game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490210,2017-04-11,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,6,6,4,5,2,1,0.667,0.833,25,30,28,13,-3,17,4.17,5.0,4.67,2.17,-0.5,2.83,0.0,0.0,0.0,0.0,0.667,0.833,0.5,0.833,3,3,1,0,1,2,1,1,W1,W1,0,0,0.0,0.0,0.0,0.0,4-2,5-1,3-1,3-0,1-1,2-1,1-1,5-1,4-2,5-1,4-2,5-1,True
490213,2017-04-11,120,138,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,7,7,4,2,3,5,0.571,0.286,40,25,43,39,-3,-14,5.71,3.57,6.14,5.57,-0.43,-2.0,0.0,0.0,0.0,0.0,0.571,0.286,0.5,0.333,3,2,1,4,1,0,2,1,W1,L2,0,0,0.0,0.0,0.0,0.0,4-3,2-5,3-1,2-4,1-2,0-1,3-3,2-4,4-3,2-5,4-3,2-5,False
490212,2017-04-11,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,8,8,5,4,3,4,0.625,0.5,31,27,35,42,-4,-15,3.88,3.38,4.38,5.25,-0.5,-1.88,0.0,0.0,0.0,0.0,0.625,0.5,0.5,0.5,2,2,2,1,3,2,1,3,L2,W1,0,0,0.0,0.0,0.0,0.0,5-3,4-4,2-2,2-1,3-1,2-3,2-2,4-4,5-3,4-4,5-3,4-4,True
490211,2017-04-11,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,7,7,3,4,4,3,0.429,0.571,38,25,29,25,9,0,5.43,3.57,4.14,3.57,1.29,0.0,0.0,0.0,0.0,0.0,0.429,0.571,0.5,0.571,2,3,2,3,1,1,2,0,L1,W2,0,0,0.0,0.0,0.0,0.0,3-4,4-3,2-2,3-3,1-2,1-0,2-2,4-3,3-4,4-3,3-4,4-3,True
490214,2017-04-11,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,7,6,5,2,2,4,0.714,0.333,35,33,29,33,6,0,5.0,5.5,4.14,5.5,0.86,0.0,0.0,0.0,0.0,0.0,0.714,0.333,0.714,0.667,3,2,0,4,2,0,2,0,W3,W1,0,0,0.0,0.0,0.0,0.0,5-2,2-4,3-0,2-4,2-2,0-0,5-2,2-1,5-2,2-4,5-2,2-4,True
490209,2017-04-11,141,158,TOR,MIL,Toronto Blue Jays,Milwaukee Brewers,Blue Jays,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2017,2017,6,7,1,2,5,5,0.167,0.286,20,29,28,35,-8,-6,3.33,4.14,4.67,5.0,-1.33,-0.86,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.333,0,2,0,5,1,0,5,0,L3,L2,0,0,0.0,0.0,0.0,0.0,1-5,2-5,0-0,2-5,1-5,0-0,1-5,1-2,1-5,2-5,1-5,2-5,False
490207,2017-04-11,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,6,7,3,5,3,2,0.5,0.714,21,33,28,19,-7,14,3.5,4.71,4.67,2.71,-1.17,2.0,0.0,0.0,0.0,0.0,0.75,0.714,0.0,0.75,3,2,1,1,0,3,2,1,L1,W2,0,0,0.0,0.0,0.0,0.0,3-3,5-2,3-1,2-1,0-2,3-1,0-1,3-1,3-1,5-2,3-3,5-2,True
490206,2017-04-11,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,6,5,3,2,3,3,0.5,0.4,28,22,35,17,-7,5,4.67,4.4,5.83,3.4,-1.17,1.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.4,0,2,0,3,3,0,3,0,L3,L1,0,0,0.0,0.0,0.0,0.0,3-3,2-3,0-0,2-3,3-3,0-0,0-0,2-3,3-0,2-3,3-3,2-3,True
490205,2017-04-11,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,6,5,3,4,3,1,0.5,0.8,22,20,20,19,2,1,3.67,4.0,3.33,3.8,0.33,0.2,0.0,0.0,0.0,0.0,0.25,0.8,0.0,0.8,2,4,0,1,1,0,3,0,L1,L1,0,0,0.0,0.0,0.0,0.0,3-3,4-1,2-0,4-1,1-3,0-0,0-0,4-1,1-3,4-1,3-3,4-1,True
490204,2017-04-11,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,6,6,3,1,3,5,0.5,0.167,27,18,21,30,6,-12,4.5,3.0,3.5,5.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.5,0.167,0.5,0.333,0,0,0,0,3,1,3,5,L1,L4,0,0,0.0,0.0,0.0,0.0,3-3,1-5,0-0,0-0,3-3,1-5,3-3,1-2,3-3,1-5,3-3,1-5,True
490203,2017-04-11,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,8,8,3,6,5,2,0.375,0.75,38,49,40,33,-2,16,4.75,6.12,5.0,4.12,-0.25,2.0,0.0,0.0,0.0,0.0,0.375,0.6,0.375,0.6,1,6,0,1,2,0,5,1,W2,L1,0,0,0.0,0.0,0.0,0.0,3-5,6-2,1-0,6-1,2-5,0-1,3-5,3-2,3-5,3-2,3-5,6-2,True
490208,2017-04-11,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,8,8,2,4,6,4,0.25,0.5,28,21,32,30,-4,-9,3.5,2.62,4.0,3.75,-0.5,-1.12,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.6,1,4,0,3,1,0,6,1,W1,L1,0,0,0.0,0.0,0.0,0.0,2-6,4-4,1-0,4-3,1-6,0-1,2-6,3-2,2-6,4-4,2-6,4-4,True
