game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491723,2017-08-03,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,105,107,51,51,54,56,0.486,0.477,474,528,546,528,-72,0,4.51,4.93,5.2,4.93,-0.69,0.0,0.0,0.0,0.0,0.0,0.5,0.435,0.511,0.45,23,28,31,26,28,23,23,30,W1,W1,0,0,0.0,0.0,0.0,0.0,51-54,51-56,23-31,28-26,28-23,23-30,23-22,18-22,47-47,40-52,3-7,4-6,False
491722,2017-08-03,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,107,109,69,56,38,53,0.645,0.514,627,500,464,494,163,6,5.86,4.59,4.34,4.53,1.52,0.06,0.0,0.0,0.0,0.0,0.619,0.505,0.689,0.479,31,29,23,23,38,27,15,30,L2,W2,0,0,0.0,0.0,0.0,0.0,69-38,56-53,31-23,29-23,38-15,27-30,31-14,23-25,60-37,49-48,4-6,5-5,False
491721,2017-08-03,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,109,107,56,53,53,54,0.514,0.495,514,476,491,452,23,24,4.72,4.45,4.5,4.22,0.21,0.22,0.0,0.0,0.0,0.0,0.49,0.521,0.478,0.409,30,31,27,26,26,22,26,28,L1,W1,0,0,0.0,0.0,0.0,0.0,56-53,53-54,30-27,31-26,26-26,22-28,22-24,18-26,47-49,50-46,4-6,6-4,True
491720,2017-08-03,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,106,109,55,55,51,54,0.519,0.505,457,515,469,515,-12,0,4.31,4.72,4.42,4.72,-0.11,0.0,0.0,0.0,0.0,0.0,0.521,0.489,0.477,0.489,30,32,23,27,25,23,28,27,L3,L1,0,0,0.0,0.0,0.0,0.0,55-51,55-54,30-23,32-27,25-28,23-27,21-23,22-23,50-46,45-47,6-4,6-4,False
491719,2017-08-03,108,143,LAA,PHI,Los Angeles Angels,Philadelphia Phillies,Angels,Phillies,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2017,2017,108,105,53,39,55,66,0.491,0.371,456,422,467,507,-11,-85,4.22,4.02,4.32,4.83,-0.1,-0.81,0.0,0.0,0.0,0.0,0.484,0.393,0.5,0.525,29,23,23,28,24,16,32,38,W2,L2,0,0,0.0,0.0,0.0,0.0,53-55,39-66,29-23,23-28,24-32,16-38,19-19,21-19,44-47,35-54,6-4,6-4,False
491718,2017-08-03,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2017,2017,109,108,41,48,68,60,0.376,0.444,430,465,548,550,-118,-85,3.94,4.31,5.03,5.09,-1.08,-0.79,0.0,0.0,0.0,0.0,0.376,0.467,0.362,0.357,22,31,30,25,19,17,38,35,L1,W1,0,0,0.0,0.0,0.0,0.0,41-68,48-60,22-30,31-25,19-38,17-35,17-30,15-27,35-58,43-49,3-7,4-6,False
491717,2017-08-03,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,105,106,57,57,48,49,0.543,0.538,516,560,421,444,95,116,4.91,5.28,4.01,4.19,0.9,1.09,0.0,0.0,0.0,0.0,0.598,0.511,0.543,0.591,28,32,24,20,29,25,24,29,L3,L2,0,0,0.0,0.0,0.0,0.0,57-48,57-49,28-24,32-20,29-24,25-29,25-21,26-18,52-35,46-44,7-3,7-3,False
491715,2017-08-03,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,106,107,49,75,57,32,0.462,0.701,487,541,544,357,-57,184,4.59,5.06,5.13,3.34,-0.54,1.72,0.0,0.0,0.0,0.0,0.457,0.685,0.409,0.614,24,47,26,13,25,28,31,19,W1,L1,0,0,0.0,0.0,0.0,0.0,49-57,75-32,24-26,47-13,25-31,28-19,18-26,27-17,42-50,63-29,2-8,9-1,False
491714,2017-08-03,110,116,BAL,DET,Baltimore Orioles,Detroit Tigers,Orioles,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,107,106,53,49,54,57,0.495,0.462,498,512,558,537,-60,-25,4.65,4.83,5.21,5.07,-0.56,-0.24,0.0,0.0,0.0,0.0,0.506,0.469,0.551,0.522,33,27,21,25,20,22,33,32,W5,W2,0,0,0.0,0.0,0.0,0.0,53-54,49-57,33-21,27-25,20-33,22-32,27-22,24-22,45-44,45-51,7-3,5-5,False
491713,2017-08-03,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,107,107,51,44,56,63,0.477,0.411,449,492,484,579,-35,-87,4.2,4.6,4.52,5.41,-0.33,-0.81,0.0,0.0,0.0,0.0,0.49,0.433,0.488,0.553,27,25,25,28,24,19,31,35,L2,W3,0,0,0.0,0.0,0.0,0.0,51-56,44-63,27-25,25-28,24-31,19-35,20-21,21-17,47-49,39-51,2-8,4-6,True
491712,2017-08-03,111,145,BOS,CWS,Boston Red Sox,Chicago White Sox,Red Sox,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,108,105,59,41,49,64,0.546,0.39,511,454,445,529,66,-75,4.73,4.32,4.12,5.04,0.61,-0.71,0.0,0.0,0.0,0.0,0.516,0.411,0.488,0.444,32,21,20,29,27,20,29,35,W2,L2,0,0,0.0,0.0,0.0,0.0,59-49,41-64,32-20,21-29,27-29,20-35,21-22,20-25,48-45,37-53,4-6,3-7,False
491711,2017-08-03,112,109,CHC,AZ,Chicago Cubs,Arizona Diamondbacks,Cubs,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,106,107,57,61,49,46,0.538,0.57,500,535,455,420,45,115,4.72,5.0,4.29,3.93,0.42,1.07,0.0,0.0,0.0,0.0,0.538,0.536,0.578,0.548,28,36,23,18,29,25,26,28,L1,W1,0,0,0.0,0.0,0.0,0.0,57-49,61-46,28-23,36-18,29-26,25-28,26-19,23-19,49-42,52-45,7-3,5-5,False
491716,2017-08-03,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,108,105,61,49,47,56,0.565,0.467,574,504,528,550,46,-46,5.31,4.8,4.89,5.24,0.43,-0.44,0.0,0.0,0.0,0.0,0.562,0.457,0.58,0.478,32,25,20,28,29,24,27,28,L1,W1,0,0,0.0,0.0,0.0,0.0,61-47,49-56,32-20,25-28,29-27,24-28,29-21,22-24,54-42,43-51,5-5,4-6,False
