game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491979,2017-08-22,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,126,124,61,59,65,65,0.484,0.476,538,529,554,610,-16,-81,4.27,4.27,4.4,4.92,-0.13,-0.65,0.0,0.0,0.0,0.0,0.477,0.481,0.444,0.431,32,34,32,29,29,25,33,36,W1,L3,0,0,0.0,0.0,0.0,0.0,61-65,59-65,32-32,34-29,29-33,25-36,24-30,22-29,53-58,50-54,2-8,5-5,True
491978,2017-08-22,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,125,124,64,62,61,62,0.512,0.5,535,633,539,596,-4,37,4.28,5.1,4.31,4.81,-0.03,0.3,0.0,0.0,0.0,0.0,0.505,0.467,0.522,0.477,33,35,27,29,31,27,34,33,L1,W1,0,0,0.0,0.0,0.0,0.0,64-61,62-62,33-27,35-29,31-34,27-33,24-22,21-23,53-52,50-57,7-3,7-3,True
491977,2017-08-22,144,136,ATL,SEA,Atlanta Braves,Seattle Mariners,Braves,Mariners,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2017,2017,123,126,55,64,68,62,0.447,0.508,564,592,635,603,-71,-11,4.59,4.7,5.16,4.79,-0.58,-0.09,0.0,0.0,0.0,0.0,0.444,0.491,0.408,0.471,27,34,33,32,28,30,35,30,L1,W1,0,0,0.0,0.0,0.0,0.0,55-68,64-62,27-33,34-32,28-35,30-30,20-29,24-27,48-60,53-55,4-6,5-5,False
491980,2017-08-22,117,120,HOU,WSH,Houston Astros,Washington Nationals,Astros,Nationals,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2017,2017,124,122,76,74,48,48,0.613,0.607,699,647,538,515,161,132,5.64,5.3,4.34,4.22,1.3,1.08,0.0,0.0,0.0,0.0,0.591,0.629,0.667,0.6,36,35,27,25,40,39,21,23,L1,W1,0,0,0.0,0.0,0.0,0.0,76-48,74-48,36-27,35-25,40-21,39-23,34-17,30-20,65-45,66-39,5-5,7-3,False
491976,2017-08-22,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,124,124,63,55,61,69,0.508,0.444,587,471,539,624,48,-153,4.73,3.8,4.35,5.03,0.39,-1.23,0.0,0.0,0.0,0.0,0.523,0.443,0.423,0.4,35,33,27,30,28,22,34,39,L2,L1,0,0,0.0,0.0,0.0,0.0,63-61,55-69,35-27,33-30,28-34,22-39,22-30,20-30,56-51,47-59,5-5,5-5,False
491975,2017-08-22,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,125,125,61,54,64,71,0.488,0.432,596,544,639,654,-43,-110,4.77,4.35,5.11,5.23,-0.34,-0.88,0.0,0.0,0.0,0.0,0.495,0.454,0.551,0.36,37,34,25,31,24,20,39,40,W1,L1,0,0,0.0,0.0,0.0,0.0,61-64,54-71,37-25,34-31,24-39,20-40,27-22,18-32,53-54,49-59,4-6,4-6,False
491974,2017-08-22,116,147,DET,NYY,Detroit Tigers,New York Yankees,Tigers,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,123,123,54,66,69,57,0.439,0.537,590,630,643,519,-53,111,4.8,5.12,5.23,4.22,-0.43,0.9,0.0,0.0,0.0,0.0,0.453,0.495,0.51,0.547,30,35,30,22,24,31,39,35,W1,L1,0,0,0.0,0.0,0.0,0.0,54-69,66-57,30-30,35-22,24-39,31-35,25-24,29-24,48-58,51-52,2-8,6-4,False
491973,2017-08-22,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,123,124,48,64,75,60,0.39,0.516,535,594,639,629,-104,-35,4.35,4.79,5.2,5.07,-0.85,-0.28,0.0,0.0,0.0,0.0,0.415,0.5,0.44,0.509,26,31,32,35,22,33,43,25,L1,W1,0,0,0.0,0.0,0.0,0.0,48-75,64-60,26-32,31-35,22-43,33-25,22-28,27-26,44-62,53-53,3-7,6-4,True
491968,2017-08-22,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,125,123,53,66,72,57,0.424,0.537,595,597,695,543,-100,54,4.76,4.85,5.56,4.41,-0.8,0.44,0.0,0.0,0.0,0.0,0.444,0.524,0.51,0.571,29,34,31,28,24,32,41,29,L1,W3,0,0,0.0,0.0,0.0,0.0,53-72,66-57,29-31,34-28,24-41,32-29,25-24,28-21,48-60,55-50,5-5,7-3,True
491971,2017-08-22,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,122,122,45,60,77,62,0.369,0.492,487,571,598,584,-111,-13,3.99,4.68,4.9,4.79,-0.91,-0.11,0.0,0.0,0.0,0.0,0.39,0.5,0.522,0.479,24,32,31,29,21,28,46,33,W2,W1,0,0,0.0,0.0,0.0,0.0,45-77,60-62,24-31,32-29,21-46,28-33,24-22,23-25,41-64,51-51,3-7,7-3,True
491970,2017-08-22,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,125,123,60,88,65,35,0.48,0.715,536,627,578,411,-42,216,4.29,5.1,4.62,3.34,-0.34,1.76,0.0,0.0,0.0,0.0,0.486,0.699,0.479,0.62,34,51,29,14,26,37,36,21,L1,W1,0,0,0.0,0.0,0.0,0.0,60-65,88-35,34-29,51-14,26-36,37-21,23-25,31-19,52-55,72-31,3-7,8-2,False
491969,2017-08-22,118,115,KC,COL,Kansas City Royals,Colorado Rockies,Royals,Rockies,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2017,2017,123,124,62,68,61,56,0.504,0.548,549,648,577,598,-28,50,4.46,5.23,4.69,4.82,-0.23,0.4,0.0,0.0,0.0,0.0,0.523,0.545,0.48,0.58,33,38,29,25,29,30,32,31,W1,L2,0,0,0.0,0.0,0.0,0.0,62-61,68-56,33-29,38-25,29-32,30-31,24-26,29-21,57-52,60-50,5-5,3-7,False
491967,2017-08-22,114,111,CLE,BOS,Cleveland Guardians,Boston Red Sox,Guardians,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,123,124,69,71,54,53,0.561,0.573,599,599,468,501,131,98,4.87,4.83,3.8,4.04,1.07,0.79,0.0,0.0,0.0,0.0,0.612,0.542,0.558,0.529,32,40,27,22,37,31,27,31,W1,L1,0,0,0.0,0.0,0.0,0.0,69-54,71-53,32-27,40-22,37-27,31-31,29-23,27-24,63-40,58-49,8-2,6-4,False
