game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491861,2017-08-13,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,116,116,82,51,34,65,0.707,0.44,592,443,386,596,206,-153,5.1,3.82,3.33,5.14,1.78,-1.32,0.0,0.0,0.0,0.0,0.693,0.439,0.612,0.408,48,29,14,27,34,22,20,38,W1,L1,0,0,0.0,0.0,0.0,0.0,82-34,51-65,48-14,29-27,34-20,22-38,30-19,20-29,70-31,43-55,7-3,3-7,True
491859,2017-08-13,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,114,114,43,52,71,62,0.377,0.456,454,536,548,594,-94,-58,3.98,4.7,4.81,5.21,-0.82,-0.51,0.0,0.0,0.0,0.0,0.402,0.446,0.533,0.49,24,26,30,32,19,26,41,30,W1,L1,0,0,0.0,0.0,0.0,0.0,43-71,52-62,24-30,26-32,19-41,26-30,24-21,24-25,39-58,45-56,4-6,4-6,True
491858,2017-08-13,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,116,115,53,58,63,57,0.457,0.504,563,537,597,589,-34,-52,4.85,4.67,5.15,5.12,-0.29,-0.45,0.0,0.0,0.0,0.0,0.471,0.5,0.521,0.511,29,27,27,33,24,31,36,24,W1,L1,0,0,0.0,0.0,0.0,0.0,53-63,58-57,29-27,27-33,24-36,31-24,25-23,24-23,48-54,50-50,4-6,7-3,True
491857,2017-08-13,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,118,118,59,60,59,58,0.5,0.508,557,507,566,513,-9,-6,4.72,4.3,4.8,4.35,-0.08,-0.05,0.0,0.0,0.0,0.0,0.485,0.5,0.48,0.523,32,33,30,26,27,27,29,32,L3,W5,0,0,0.0,0.0,0.0,0.0,59-59,60-58,32-30,33-26,27-29,27-32,24-26,23-21,49-52,50-50,4-6,7-3,True
491856,2017-08-13,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,114,116,45,58,69,58,0.395,0.5,493,506,567,534,-74,-28,4.32,4.36,4.97,4.6,-0.65,-0.24,0.0,0.0,0.0,0.0,0.414,0.52,0.447,0.478,25,32,30,27,20,26,39,31,L1,W1,0,0,0.0,0.0,0.0,0.0,45-69,58-58,25-30,32-27,20-39,26-31,21-26,22-24,41-58,53-49,4-6,3-7,True
491855,2017-08-13,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,115,116,56,71,59,45,0.487,0.612,568,671,557,518,11,153,4.94,5.78,4.84,4.47,0.1,1.32,0.0,0.0,0.0,0.0,0.449,0.585,0.476,0.66,30,33,26,25,26,38,33,20,W3,L5,0,0,0.0,0.0,0.0,0.0,56-59,71-45,30-26,33-25,26-33,38-20,20-22,31-16,44-54,62-44,6-4,2-8,True
491854,2017-08-13,146,115,MIA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,115,116,55,65,60,51,0.478,0.56,536,603,555,559,-19,44,4.66,5.2,4.83,4.82,-0.17,0.38,0.0,0.0,0.0,0.0,0.484,0.559,0.467,0.58,29,35,28,21,26,30,32,30,W2,L2,0,0,0.0,0.0,0.0,0.0,55-60,65-51,29-28,35-21,26-32,30-30,21-24,29-21,46-49,57-45,5-5,5-5,False
491862,2017-08-13,120,137,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,114,117,69,46,45,71,0.605,0.393,620,466,499,571,121,-105,5.44,3.98,4.38,4.88,1.06,-0.9,0.0,0.0,0.0,0.0,0.626,0.39,0.6,0.38,33,27,23,32,36,19,22,39,W3,L1,0,0,0.0,0.0,0.0,0.0,69-45,46-71,33-23,27-32,36-22,19-39,30-20,19-31,62-37,39-61,6-4,6-4,False
491852,2017-08-13,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,119,117,60,49,59,68,0.504,0.419,548,548,537,636,11,-88,4.61,4.68,4.51,5.44,0.09,-0.75,0.0,0.0,0.0,0.0,0.495,0.44,0.49,0.523,32,29,30,31,28,20,29,37,W1,L1,0,0,0.0,0.0,0.0,0.0,60-59,49-68,32-30,29-31,28-29,20-37,24-25,23-21,49-50,44-56,4-6,5-5,True
491853,2017-08-13,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,118,114,59,62,59,52,0.5,0.544,513,545,522,442,-9,103,4.35,4.78,4.42,3.88,-0.08,0.9,0.0,0.0,0.0,0.0,0.495,0.596,0.46,0.543,31,31,29,27,28,31,30,25,L2,W2,0,0,0.0,0.0,0.0,0.0,59-59,62-52,31-29,31-27,28-30,31-25,23-27,25-21,51-52,56-38,4-6,5-5,False
491832,2017-08-13,120,137,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,115,118,69,47,46,71,0.6,0.398,622,470,503,573,119,-103,5.41,3.98,4.37,4.86,1.03,-0.87,0.0,0.0,0.0,0.0,0.62,0.396,0.6,0.38,33,27,24,32,36,20,22,39,L1,W1,0,0,0.0,0.0,0.0,0.0,69-46,47-71,33-24,27-32,36-22,20-39,30-20,19-31,62-38,40-61,6-4,6-4,False
491848,2017-08-13,138,144,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,117,114,61,51,56,63,0.521,0.447,547,518,489,582,58,-64,4.68,4.54,4.18,5.11,0.5,-0.56,0.0,0.0,0.0,0.0,0.529,0.44,0.417,0.408,35,26,26,30,26,25,30,33,W8,L5,0,0,0.0,0.0,0.0,0.0,61-56,51-63,35-26,26-30,26-30,25-33,20-28,20-29,54-48,44-56,8-2,3-7,False
491860,2017-08-13,141,134,TOR,PIT,Toronto Blue Jays,Pittsburgh Pirates,Blue Jays,Pirates,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2017,2017,116,117,55,58,61,59,0.474,0.496,496,494,580,526,-84,-32,4.28,4.22,5.0,4.5,-0.72,-0.27,0.0,0.0,0.0,0.0,0.47,0.5,0.404,0.5,30,32,28,26,25,26,33,33,W1,L1,0,0,0.0,0.0,0.0,0.0,55-61,58-59,30-28,32-26,25-33,26-33,19-28,21-21,47-53,50-50,6-4,7-3,False
491850,2017-08-13,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,115,116,61,66,54,50,0.53,0.569,596,557,485,468,111,89,5.18,4.8,4.22,4.03,0.97,0.77,0.0,0.0,0.0,0.0,0.505,0.545,0.571,0.511,33,36,21,20,28,30,33,30,L1,W1,0,0,0.0,0.0,0.0,0.0,61-54,66-50,33-21,36-20,28-33,30-30,28-21,24-23,50-49,55-46,4-6,9-1,True
491849,2017-08-13,133,110,OAK,BAL,Oakland Athletics,Baltimore Orioles,Athletics,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,117,117,51,58,66,59,0.436,0.496,510,554,615,597,-105,-43,4.36,4.74,5.26,5.1,-0.9,-0.37,0.0,0.0,0.0,0.0,0.46,0.505,0.362,0.551,32,35,29,23,19,23,37,36,L1,W1,0,0,0.0,0.0,0.0,0.0,51-66,58-59,32-29,35-23,19-37,23-36,17-30,27-22,46-54,50-49,4-6,5-5,False
491851,2017-08-13,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,Diamondbacks,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,116,115,65,60,51,55,0.56,0.522,577,540,464,503,113,37,4.97,4.7,4.0,4.37,0.97,0.32,0.0,0.0,0.0,0.0,0.528,0.52,0.521,0.578,38,29,21,26,27,31,30,29,W1,L1,0,0,0.0,0.0,0.0,0.0,65-51,60-55,38-21,29-26,27-30,31-29,25-23,26-19,56-50,52-48,5-5,3-7,False
