game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490668,2017-05-14,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,36,39,19,18,17,21,0.528,0.462,163,169,148,165,15,4,4.53,4.33,4.11,4.23,0.42,0.1,0.0,0.0,0.0,0.0,0.481,0.429,0.5,0.4,12,12,8,10,7,6,9,11,W1,L1,0,0,0.0,0.0,0.0,0.0,19-17,18-21,12-8,12-10,7-9,6-11,10-10,10-15,13-14,15-20,5-5,4-6,True
490667,2017-05-14,141,136,TOR,SEA,Toronto Blue Jays,Seattle Mariners,Blue Jays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,37,37,16,17,21,20,0.432,0.459,148,180,160,179,-12,1,4.0,4.86,4.32,4.84,-0.32,0.03,0.0,0.0,0.0,0.0,0.469,0.406,0.364,0.435,9,10,9,5,7,7,12,15,W4,L3,0,0,0.0,0.0,0.0,0.0,16-21,17-20,9-9,10-5,7-12,7-15,8-14,10-13,15-17,13-19,7-3,6-4,False
490666,2017-05-14,145,135,CWS,SD,Chicago White Sox,San Diego Padres,White Sox,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2017,2017,34,38,16,14,18,24,0.471,0.368,137,137,136,196,1,-59,4.03,3.61,4.0,5.16,0.03,-1.55,0.0,0.0,0.0,0.0,0.469,0.375,0.538,0.44,7,7,8,9,9,7,10,15,W1,L1,0,0,0.0,0.0,0.0,0.0,16-18,14-24,7-8,7-9,9-10,7-15,14-12,11-14,15-17,12-20,3-7,2-8,False
490665,2017-05-14,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,38,37,21,15,17,22,0.553,0.405,185,132,155,172,30,-40,4.87,3.57,4.08,4.65,0.79,-1.08,0.0,0.0,0.0,0.0,0.515,0.419,0.519,0.368,15,8,7,7,6,7,10,15,L1,W1,0,0,0.0,0.0,0.0,0.0,21-17,15-22,15-7,8-7,6-10,7-15,14-13,7-12,17-16,13-18,4-6,3-7,False
490664,2017-05-14,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,35,33,23,13,12,20,0.657,0.394,215,156,162,162,53,-6,6.14,4.73,4.63,4.91,1.51,-0.18,0.0,0.0,0.0,0.0,0.688,0.419,0.682,0.524,11,8,6,8,12,5,6,12,W2,L3,0,0,0.0,0.0,0.0,0.0,23-12,13-20,11-6,8-8,12-6,5-12,15-7,11-10,22-10,13-18,6-4,2-8,True
490663,2017-05-14,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,38,36,18,16,20,20,0.474,0.444,174,136,164,177,10,-41,4.58,3.78,4.32,4.92,0.26,-1.14,0.0,0.0,0.0,0.0,0.441,0.444,0.417,0.407,12,11,8,8,6,5,12,12,W5,L2,0,0,0.0,0.0,0.0,0.0,18-20,16-20,12-8,11-8,6-12,5-12,10-14,11-16,15-19,16-20,7-3,5-5,True
490662,2017-05-14,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,37,35,20,16,17,19,0.541,0.457,192,175,170,192,22,-17,5.19,5.0,4.59,5.49,0.59,-0.49,0.0,0.0,0.0,0.0,0.5,0.457,0.522,0.467,11,8,11,12,9,8,6,7,W2,L3,0,0,0.0,0.0,0.0,0.0,20-17,16-19,11-11,8-12,9-6,8-7,12-11,14-16,16-16,16-19,6-4,5-5,False
490661,2017-05-14,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,35,33,18,19,17,14,0.514,0.576,144,152,136,150,8,2,4.11,4.61,3.89,4.55,0.23,0.06,0.0,0.0,0.0,0.0,0.562,0.576,0.5,0.583,6,8,8,10,12,11,9,4,L3,W4,0,0,0.0,0.0,0.0,0.0,18-17,19-14,6-8,8-10,12-9,11-4,10-10,14-10,18-14,19-14,4-6,7-3,True
490658,2017-05-14,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,39,35,18,18,21,17,0.462,0.514,147,169,166,176,-19,-7,3.77,4.83,4.26,5.03,-0.49,-0.2,0.0,0.0,0.0,0.0,0.462,0.515,0.517,0.588,11,9,8,7,7,9,13,10,L1,W1,0,0,0.0,0.0,0.0,0.0,18-21,18-17,11-8,9-7,7-13,9-10,15-14,10-7,18-21,17-16,3-7,5-5,False
490659,2017-05-14,147,117,NYY,HOU,New York Yankees,Houston Astros,Yankees,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,33,36,21,25,12,11,0.636,0.694,183,173,132,128,51,45,5.55,4.81,4.0,3.56,1.55,1.25,0.0,0.0,0.0,0.0,0.591,0.676,0.647,0.739,12,14,5,6,9,11,7,5,L3,W5,0,0,0.0,0.0,0.0,0.0,21-12,25-11,12-5,14-6,9-7,11-5,11-6,17-6,13-9,23-11,6-4,8-2,False
