game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490365,2017-04-22,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,17,16,8,11,9,5,0.471,0.688,75,84,73,72,2,12,4.41,5.25,4.29,4.5,0.12,0.75,0.0,0.0,0.0,0.0,0.471,0.688,0.471,0.692,4,6,6,3,4,5,3,2,L2,W5,0,0,0.0,0.0,0.0,0.0,8-9,11-5,4-6,6-3,4-3,5-2,8-9,9-4,8-9,11-5,4-6,8-2,True
490364,2017-04-22,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,18,16,7,4,11,12,0.389,0.25,64,53,81,73,-17,-20,3.56,3.31,4.5,4.56,-0.94,-1.25,0.0,0.0,0.0,0.0,0.389,0.286,0.5,0.231,4,2,3,7,3,2,8,5,L3,W1,0,0,0.0,0.0,0.0,0.0,7-11,4-12,4-3,2-7,3-8,2-5,7-7,3-10,7-11,4-10,1-9,3-7,False
490363,2017-04-22,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,18,17,9,7,9,10,0.5,0.412,86,59,82,77,4,-18,4.78,3.47,4.56,4.53,0.22,-1.06,0.0,0.0,0.0,0.0,0.438,0.5,0.5,0.545,3,5,6,4,6,2,3,6,L1,W1,0,0,0.0,0.0,0.0,0.0,9-9,7-10,3-6,5-4,6-3,2-6,6-6,6-5,7-9,7-7,6-4,5-5,True
490362,2017-04-22,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,17,18,9,7,8,11,0.529,0.389,71,76,74,80,-3,-4,4.18,4.22,4.35,4.44,-0.18,-0.22,0.0,0.0,0.0,0.0,0.529,0.333,0.5,0.333,6,6,5,3,3,1,3,8,W4,L2,0,0,0.0,0.0,0.0,0.0,9-8,7-11,6-5,6-3,3-3,1-8,7-7,5-10,9-8,5-10,6-4,5-5,True
490361,2017-04-22,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,17,17,11,6,6,11,0.647,0.353,60,66,67,69,-7,-3,3.53,3.88,3.94,4.06,-0.41,-0.18,0.0,0.0,0.0,0.0,0.647,0.333,0.615,0.333,4,3,3,4,7,3,3,7,W1,L2,0,0,0.0,0.0,0.0,0.0,11-6,6-11,4-3,3-4,7-3,3-7,8-5,5-10,11-6,5-10,6-4,4-6,True
490360,2017-04-22,134,147,PIT,NYY,Pittsburgh Pirates,New York Yankees,Pirates,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2017,2017,16,16,7,10,9,6,0.438,0.625,55,80,66,55,-11,25,3.44,5.0,4.12,3.44,-0.69,1.56,0.0,0.0,0.0,0.0,0.5,0.583,0.333,0.556,4,8,3,1,3,2,6,5,W1,L1,0,0,0.0,0.0,0.0,0.0,7-9,10-6,4-3,8-1,3-6,2-5,3-6,5-4,6-6,7-5,4-6,8-2,False
490359,2017-04-22,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,18,16,8,8,10,8,0.444,0.5,57,73,83,68,-26,5,3.17,4.56,4.61,4.25,-1.44,0.31,0.0,0.0,0.0,0.0,0.444,0.538,0.538,0.583,5,4,2,2,3,4,8,6,W3,L2,0,0,0.0,0.0,0.0,0.0,8-10,8-8,5-2,4-2,3-8,4-6,7-6,7-5,8-10,7-6,4-6,5-5,False
490356,2017-04-22,139,117,TB,HOU,Tampa Bay Rays,Houston Astros,Rays,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,18,17,9,12,9,5,0.5,0.706,83,73,78,58,5,15,4.61,4.29,4.33,3.41,0.28,0.88,0.0,0.0,0.0,0.0,0.5,0.706,0.429,0.769,8,7,3,4,1,5,6,1,L1,W3,0,0,0.0,0.0,0.0,0.0,9-9,12-5,8-3,7-4,1-6,5-1,6-8,10-3,9-9,12-5,4-6,8-2,False
490357,2017-04-22,140,118,TEX,KC,Texas Rangers,Kansas City Royals,Rangers,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,17,16,7,7,10,9,0.412,0.438,79,43,75,53,4,-10,4.65,2.69,4.41,3.31,0.24,-0.62,0.0,0.0,0.0,0.0,0.412,0.429,0.417,0.0,4,5,4,3,3,2,6,6,W2,L2,0,0,0.0,0.0,0.0,0.0,7-10,7-9,4-4,5-3,3-6,2-6,5-7,0-3,7-10,6-8,5-5,5-5,False
490355,2017-04-22,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,16,16,8,8,8,8,0.5,0.5,66,66,53,90,13,-24,4.12,4.12,3.31,5.62,0.81,-1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.556,5,5,5,2,3,3,3,6,W1,L4,0,0,0.0,0.0,0.0,0.0,8-8,8-8,5-5,5-2,3-3,3-6,8-8,5-4,8-8,8-8,3-7,4-6,True
490354,2017-04-22,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,15,16,7,9,8,7,0.467,0.562,49,78,52,72,-3,6,3.27,4.88,3.47,4.5,-0.2,0.38,0.0,0.0,0.0,0.0,0.467,0.692,0.5,0.6,2,2,4,4,5,7,4,3,L2,W4,0,0,0.0,0.0,0.0,0.0,7-8,9-7,2-4,2-4,5-4,7-3,6-6,6-4,7-8,9-4,5-5,6-4,True
490353,2017-04-22,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,17,16,9,9,8,7,0.529,0.562,77,72,60,65,17,7,4.53,4.5,3.53,4.06,1.0,0.44,0.0,0.0,0.0,0.0,0.571,0.562,0.545,0.538,4,4,7,5,5,5,1,2,L3,W3,0,0,0.0,0.0,0.0,0.0,9-8,9-7,4-7,4-5,5-1,5-2,6-5,7-6,8-6,9-7,4-6,5-5,True
490352,2017-04-22,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,15,17,11,10,4,7,0.733,0.588,62,69,53,68,9,1,4.13,4.06,3.53,4.0,0.6,0.06,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.6,5,7,1,2,6,3,3,5,W3,L1,0,0,0.0,0.0,0.0,0.0,11-4,10-7,5-1,7-2,6-3,3-5,9-3,6-4,9-3,7-7,7-3,6-4,True
490351,2017-04-22,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,16,16,7,6,9,10,0.438,0.375,76,60,73,76,3,-16,4.75,3.75,4.56,4.75,0.19,-1.0,0.0,0.0,0.0,0.0,0.438,0.375,0.462,0.222,3,4,4,3,4,2,5,7,W2,L4,0,0,0.0,0.0,0.0,0.0,7-9,6-10,3-4,4-3,4-5,2-7,6-7,2-7,7-9,6-10,4-6,5-5,True
