game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492403,2017-09-22,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,152,152,65,92,87,60,0.428,0.605,698,777,814,628,-116,149,4.59,5.11,5.36,4.13,-0.76,0.98,0.0,0.0,0.0,0.0,0.439,0.621,0.485,0.629,33,45,41,32,32,47,46,28,L3,L1,0,0,0.0,0.0,0.0,0.0,65-87,92-60,33-41,45-32,32-46,47-28,32-34,44-26,58-74,82-50,2-8,5-5,True
492402,2017-09-22,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,152,152,69,76,83,76,0.454,0.5,700,774,790,750,-90,24,4.61,5.09,5.2,4.93,-0.59,0.16,0.0,0.0,0.0,0.0,0.47,0.47,0.394,0.485,42,39,33,35,27,37,50,41,W4,W4,0,0,0.0,0.0,0.0,0.0,69-83,76-76,42-33,39-35,27-50,37-41,26-40,32-34,62-70,62-70,7-3,5-5,True
492401,2017-09-22,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,154,153,74,74,80,79,0.481,0.484,718,645,788,665,-70,-20,4.66,4.22,5.12,4.35,-0.45,-0.13,0.0,0.0,0.0,0.0,0.485,0.474,0.514,0.433,45,39,33,39,29,35,47,40,W1,L1,0,0,0.0,0.0,0.0,0.0,74-80,74-79,45-33,39-39,29-47,35-40,36-34,29-38,66-70,63-70,3-7,4-6,True
492400,2017-09-22,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,153,152,69,80,84,72,0.451,0.526,615,727,696,646,-81,81,4.02,4.78,4.55,4.25,-0.53,0.53,0.0,0.0,0.0,0.0,0.452,0.545,0.425,0.47,40,42,36,32,29,38,48,40,W1,W3,0,0,0.0,0.0,0.0,0.0,69-84,80-72,40-36,42-32,29-48,38-40,31-42,31-35,61-74,72-60,2-8,6-4,True
492399,2017-09-22,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,153,153,97,60,56,93,0.634,0.392,722,603,555,744,167,-141,4.72,3.94,3.63,4.86,1.09,-0.92,0.0,0.0,0.0,0.0,0.609,0.391,0.507,0.373,52,36,23,42,45,24,33,51,W1,W3,0,0,0.0,0.0,0.0,0.0,97-56,60-93,52-23,36-42,45-33,24-51,34-33,25-42,81-52,52-81,5-5,4-6,True
492398,2017-09-22,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,151,153,68,61,83,92,0.45,0.399,690,651,771,753,-81,-102,4.57,4.25,5.11,4.92,-0.54,-0.67,0.0,0.0,0.0,0.0,0.45,0.421,0.446,0.507,35,35,43,40,33,26,40,52,W1,L1,0,0,0.0,0.0,0.0,0.0,68-83,61-92,35-43,35-40,33-40,26-52,29-36,34-33,59-72,56-77,5-5,7-3,True
492397,2017-09-22,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,153,152,71,85,82,67,0.464,0.559,650,811,748,625,-98,186,4.25,5.34,4.89,4.11,-0.64,1.22,0.0,0.0,0.0,0.0,0.466,0.53,0.418,0.582,40,46,38,28,31,39,44,39,L2,W3,0,0,0.0,0.0,0.0,0.0,71-82,85-67,40-38,46-28,31-44,39-39,28-39,39-28,62-71,70-62,5-5,8-2,True
492390,2017-09-22,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,153,152,81,85,72,67,0.529,0.559,696,770,658,668,38,102,4.55,5.07,4.3,4.39,0.25,0.67,0.0,0.0,0.0,0.0,0.526,0.553,0.522,0.591,41,46,34,32,40,39,38,35,L2,W1,0,0,0.0,0.0,0.0,0.0,81-72,85-67,41-34,46-32,40-38,39-35,35-32,39-27,70-63,73-59,6-4,8-2,True
492395,2017-09-22,109,146,AZ,MIA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,153,152,88,72,65,80,0.575,0.474,755,711,610,759,145,-48,4.93,4.68,3.99,4.99,0.95,-0.32,0.0,0.0,0.0,0.0,0.566,0.477,0.589,0.431,48,40,27,37,40,32,38,43,W1,W3,0,0,0.0,0.0,0.0,0.0,88-65,72-80,48-27,40-37,40-38,32-43,43-30,31-41,77-59,63-69,5-5,4-6,False
492394,2017-09-22,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,152,152,93,76,59,76,0.612,0.5,823,666,671,664,152,2,5.41,4.38,4.41,4.37,1.0,0.01,0.0,0.0,0.0,0.0,0.591,0.492,0.643,0.514,46,41,32,37,47,35,27,39,L1,L4,0,0,0.0,0.0,0.0,0.0,93-59,76-76,46-32,41-37,47-27,35-39,45-25,36-34,78-54,65-67,7-3,4-6,True
