game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491691,2017-08-01,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,105,107,50,54,55,53,0.476,0.505,516,506,519,503,-3,3,4.91,4.73,4.94,4.7,-0.03,0.03,0.0,0.0,0.0,0.0,0.433,0.489,0.447,0.488,27,32,25,27,23,22,30,26,L3,W3,0,0,0.0,0.0,0.0,0.0,50-55,54-53,27-25,32-27,23-30,22-26,17-21,21-22,39-51,44-46,5-5,6-4,True
491692,2017-08-01,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,107,105,55,52,52,53,0.514,0.495,507,469,484,445,23,24,4.74,4.47,4.52,4.24,0.21,0.23,0.0,0.0,0.0,0.0,0.489,0.521,0.477,0.405,29,31,26,26,26,21,26,27,L2,W1,0,0,0.0,0.0,0.0,0.0,55-52,52-53,29-26,31-26,26-26,21-27,21-23,17-25,46-48,49-45,3-7,6-4,True
491690,2017-08-01,133,137,OAK,SF,Oakland Athletics,San Francisco Giants,Athletics,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2017,2017,106,107,47,40,59,67,0.443,0.374,455,419,539,538,-84,-119,4.29,3.92,5.08,5.03,-0.79,-1.11,0.0,0.0,0.0,0.0,0.467,0.376,0.357,0.362,31,22,24,29,16,18,35,38,W3,L4,0,0,0.0,0.0,0.0,0.0,47-59,40-67,31-24,22-29,16-35,18-38,15-27,17-30,43-49,35-58,4-6,3-7,False
491694,2017-08-01,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,103,106,41,49,62,57,0.398,0.462,449,444,516,530,-67,-86,4.36,4.19,5.01,5.0,-0.65,-0.81,0.0,0.0,0.0,0.0,0.42,0.457,0.444,0.386,21,27,27,26,20,22,35,31,W2,L1,0,0,0.0,0.0,0.0,0.0,41-62,49-57,21-27,27-26,20-35,22-31,20-25,17-27,37-51,42-50,3-7,5-5,False
491695,2017-08-01,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,104,104,49,63,55,41,0.471,0.606,491,575,511,459,-20,116,4.72,5.53,4.91,4.41,-0.19,1.12,0.0,0.0,0.0,0.0,0.476,0.629,0.472,0.614,25,29,28,22,24,34,27,19,L2,W1,0,0,0.0,0.0,0.0,0.0,49-55,63-41,25-28,29-22,24-27,34-19,17-19,27-17,40-44,56-33,6-4,6-4,True
491693,2017-08-01,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,105,107,69,54,36,53,0.657,0.505,623,491,455,490,168,1,5.93,4.59,4.33,4.58,1.6,0.01,0.0,0.0,0.0,0.0,0.632,0.495,0.689,0.479,31,29,21,23,38,25,15,30,W1,L1,0,0,0.0,0.0,0.0,0.0,69-36,54-53,31-21,29-23,38-15,25-30,31-14,23-25,60-35,47-48,6-4,3-7,False
491689,2017-08-01,108,143,LAA,PHI,Los Angeles Angels,Philadelphia Phillies,Angels,Phillies,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2017,2017,106,103,51,39,55,64,0.481,0.379,442,421,466,493,-24,-72,4.17,4.09,4.4,4.79,-0.23,-0.7,0.0,0.0,0.0,0.0,0.484,0.393,0.5,0.525,27,23,23,28,24,16,32,36,L1,W5,0,0,0.0,0.0,0.0,0.0,51-55,39-64,27-23,23-28,24-32,16-36,19-19,21-19,44-47,35-54,5-5,7-3,False
491685,2017-08-01,110,118,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,105,104,51,55,54,49,0.486,0.529,485,455,556,456,-71,-1,4.62,4.38,5.3,4.38,-0.68,-0.01,0.0,0.0,0.0,0.0,0.494,0.532,0.551,0.477,31,30,21,23,20,25,33,26,W3,L1,0,0,0.0,0.0,0.0,0.0,51-54,55-49,31-21,30-23,20-33,25-26,27-22,21-23,43-44,50-44,5-5,8-2,False
491687,2017-08-01,135,142,SD,MIN,San Diego Padres,Minnesota Twins,Padres,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2017,2017,105,103,47,50,58,53,0.448,0.485,400,469,533,541,-133,-72,3.81,4.55,5.08,5.25,-1.27,-0.7,0.0,0.0,0.0,0.0,0.449,0.5,0.404,0.511,28,23,26,31,19,27,32,22,L1,L2,0,0,0.0,0.0,0.0,0.0,47-58,50-53,28-26,23-31,19-32,27-22,19-28,23-22,40-49,47-47,6-4,3-7,False
491686,2017-08-01,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,104,105,48,74,56,31,0.462,0.705,480,535,538,350,-58,185,4.62,5.1,5.17,3.33,-0.56,1.76,0.0,0.0,0.0,0.0,0.456,0.689,0.409,0.614,23,47,25,13,25,27,31,18,L5,W8,0,0,0.0,0.0,0.0,0.0,48-56,74-31,23-25,47-13,25-31,27-18,18-26,27-17,41-49,62-28,2-8,8-2,False
