game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491641,2017-07-28,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,100,103,54,53,46,50,0.54,0.515,536,474,425,462,111,12,5.36,4.6,4.25,4.49,1.11,0.12,0.0,0.0,0.0,0.0,0.512,0.505,0.585,0.489,29,29,17,23,25,24,29,27,W4,L1,0,0,0.0,0.0,0.0,0.0,54-46,53-50,29-17,29-23,25-29,24-27,24-17,22-23,43-41,46-45,7-3,4-6,True
491640,2017-07-28,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,102,103,71,40,31,63,0.696,0.388,524,407,343,519,181,-112,5.14,3.95,3.36,5.04,1.77,-1.09,0.0,0.0,0.0,0.0,0.678,0.389,0.585,0.386,44,22,13,29,27,18,18,34,W5,W2,0,0,0.0,0.0,0.0,0.0,71-31,40-63,44-13,22-29,27-18,18-34,24-17,17-27,59-28,35-55,8-2,5-5,True
491639,2017-07-28,135,134,SD,PIT,San Diego Padres,Pittsburgh Pirates,Padres,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,102,102,45,50,57,52,0.441,0.49,392,435,522,462,-130,-27,3.84,4.26,5.12,4.53,-1.27,-0.26,0.0,0.0,0.0,0.0,0.442,0.505,0.404,0.513,26,27,25,23,19,23,32,29,W2,L2,0,0,0.0,0.0,0.0,0.0,45-57,50-52,26-25,27-23,19-32,23-29,19-28,20-19,38-48,46-45,5-5,6-4,False
491638,2017-07-28,136,121,SEA,NYM,Seattle Mariners,New York Mets,Mariners,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2017,2017,103,100,51,47,52,53,0.495,0.47,483,480,489,523,-6,-43,4.69,4.8,4.75,5.23,-0.06,-0.43,0.0,0.0,0.0,0.0,0.483,0.457,0.476,0.478,30,25,26,28,21,22,26,25,L1,L2,0,0,0.0,0.0,0.0,0.0,51-52,47-53,30-26,25-28,21-26,22-25,20-22,22-24,43-46,42-50,5-5,6-4,False
491637,2017-07-28,133,142,OAK,MIN,Oakland Athletics,Minnesota Twins,Athletics,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,102,100,44,49,58,51,0.431,0.49,433,454,519,527,-86,-73,4.25,4.54,5.09,5.27,-0.84,-0.73,0.0,0.0,0.0,0.0,0.461,0.505,0.357,0.511,28,23,23,31,16,26,35,20,L4,L4,0,0,0.0,0.0,0.0,0.0,44-58,49-51,28-23,23-31,16-35,26-20,15-27,23-22,41-48,46-45,2-8,3-7,False
491636,2017-07-28,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,102,103,48,49,54,54,0.471,0.476,420,419,500,448,-80,-29,4.12,4.07,4.9,4.35,-0.78,-0.28,0.0,0.0,0.0,0.0,0.466,0.477,0.386,0.5,26,27,24,23,22,22,30,31,W4,L3,0,0,0.0,0.0,0.0,0.0,48-54,49-54,26-24,27-23,22-30,22-31,17-27,19-19,41-47,42-46,5-5,4-6,False
491635,2017-07-28,111,118,BOS,KC,Boston Red Sox,Kansas City Royals,Red Sox,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,103,100,56,53,47,47,0.544,0.53,479,437,416,440,63,-3,4.65,4.37,4.04,4.4,0.61,-0.03,0.0,0.0,0.0,0.0,0.511,0.533,0.488,0.477,29,30,18,23,27,23,29,24,W1,W8,0,0,0.0,0.0,0.0,0.0,56-47,53-47,29-18,30-23,27-29,23-24,21-22,21-23,45-43,48-42,4-6,8-2,False
491629,2017-07-28,140,110,TEX,BAL,Texas Rangers,Baltimore Orioles,Rangers,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,101,101,49,48,52,53,0.485,0.475,498,467,497,541,1,-74,4.93,4.62,4.92,5.36,0.01,-0.73,0.0,0.0,0.0,0.0,0.442,0.482,0.459,0.551,26,30,22,21,23,18,30,32,L1,L2,0,0,0.0,0.0,0.0,0.0,49-52,48-53,26-22,30-21,23-30,18-32,17-20,27-22,38-48,40-43,4-6,6-4,False
491632,2017-07-28,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,99,100,39,55,60,45,0.394,0.55,432,489,495,393,-63,96,4.36,4.89,5.0,3.93,-0.64,0.96,0.0,0.0,0.0,0.0,0.417,0.61,0.452,0.535,19,28,25,24,20,27,35,21,L3,W7,0,0,0.0,0.0,0.0,0.0,39-60,55-45,19-25,28-24,20-35,27-21,19-23,23-20,35-49,50-32,1-9,8-2,True
491631,2017-07-28,146,113,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,100,102,47,41,53,61,0.47,0.402,473,465,497,558,-24,-93,4.73,4.56,4.97,5.47,-0.24,-0.91,0.0,0.0,0.0,0.0,0.475,0.424,0.486,0.528,23,25,26,28,24,16,27,33,W2,L4,0,0,0.0,0.0,0.0,0.0,47-53,41-61,23-26,25-28,24-27,16-33,17-18,19-17,38-42,36-49,6-4,2-8,False
