game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490597,2017-05-09,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2017,2017,31,32,21,21,10,11,0.677,0.656,138,198,125,147,13,51,4.45,6.19,4.03,4.59,0.42,1.59,0.0,0.0,0.0,0.0,0.667,0.677,0.625,0.667,12,9,3,6,9,12,7,5,W5,L2,0,0,0.0,0.0,0.0,0.0,21-10,21-11,12-3,9-6,9-7,12-5,15-9,14-7,18-9,21-10,7-3,5-5,False
490596,2017-05-09,135,140,SD,TEX,San Diego Padres,Texas Rangers,Padres,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2017,2017,33,33,13,13,20,20,0.394,0.394,122,143,168,152,-46,-9,3.7,4.33,5.09,4.61,-1.39,-0.27,0.0,0.0,0.0,0.0,0.375,0.406,0.44,0.364,7,8,8,8,6,5,12,12,W1,L3,0,0,0.0,0.0,0.0,0.0,13-20,13-20,7-8,8-8,6-12,5-12,11-14,8-14,12-20,13-19,4-6,3-7,False
490595,2017-05-09,146,138,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,31,31,13,17,18,14,0.419,0.548,139,140,149,130,-10,10,4.48,4.52,4.81,4.19,-0.32,0.32,0.0,0.0,0.0,0.0,0.458,0.6,0.471,0.556,5,9,7,8,8,8,11,6,L1,W4,0,0,0.0,0.0,0.0,0.0,13-18,17-14,5-7,9-8,8-11,8-6,8-9,10-8,11-13,15-10,3-7,7-3,False
490594,2017-05-09,143,136,PHI,SEA,Philadelphia Phillies,Seattle Mariners,Phillies,Mariners,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2017,2017,30,32,13,15,17,17,0.433,0.469,137,155,135,146,2,9,4.57,4.84,4.5,4.56,0.07,0.28,0.0,0.0,0.0,0.0,0.433,0.448,0.55,0.435,8,10,6,5,5,5,11,12,W1,W2,0,0,0.0,0.0,0.0,0.0,13-17,15-17,8-6,10-5,5-11,5-12,11-9,10-13,13-17,13-16,2-8,6-4,False
490593,2017-05-09,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,31,33,15,11,16,22,0.484,0.333,156,108,167,172,-11,-64,5.03,3.27,5.39,5.21,-0.35,-1.94,0.0,0.0,0.0,0.0,0.484,0.323,0.467,0.37,7,6,11,8,8,5,5,14,W1,L4,0,0,0.0,0.0,0.0,0.0,15-16,11-22,7-11,6-8,8-5,5-14,14-16,10-17,15-16,10-21,7-3,3-7,False
490592,2017-05-09,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,32,32,18,14,14,18,0.562,0.438,159,118,110,147,49,-29,4.97,3.69,3.44,4.59,1.53,-0.91,0.0,0.0,0.0,0.0,0.562,0.462,0.52,0.368,11,8,6,7,7,6,8,11,W3,L2,0,0,0.0,0.0,0.0,0.0,18-14,14-18,11-6,8-7,7-8,6-11,13-12,7-12,18-14,12-14,8-2,4-6,False
490591,2017-05-09,113,147,CIN,NYY,Cincinnati Reds,New York Yankees,Reds,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2017,2017,32,30,17,21,15,9,0.531,0.7,167,177,151,119,16,58,5.22,5.9,4.72,3.97,0.5,1.93,0.0,0.0,0.0,0.0,0.571,0.65,0.5,0.647,11,12,10,3,6,9,5,6,L1,W6,0,0,0.0,0.0,0.0,0.0,17-15,21-9,11-10,12-3,6-5,9-6,11-11,11-6,16-12,13-7,7-3,8-2,False
490590,2017-05-09,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,30,29,15,15,15,14,0.5,0.517,121,133,112,141,9,-8,4.03,4.59,3.73,4.86,0.3,-0.28,0.0,0.0,0.0,0.0,0.5,0.517,0.583,0.5,6,8,5,10,9,7,10,4,L3,L2,0,0,0.0,0.0,0.0,0.0,15-15,15-14,6-5,8-10,9-10,7-4,14-10,10-10,15-15,15-14,4-6,6-4,True
490589,2017-05-09,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,32,34,15,16,17,18,0.469,0.471,123,128,158,149,-35,-21,3.84,3.76,4.94,4.38,-1.09,-0.62,0.0,0.0,0.0,0.0,0.469,0.471,0.435,0.519,10,10,7,6,5,6,10,12,W3,L2,0,0,0.0,0.0,0.0,0.0,15-17,16-18,10-7,10-6,5-10,6-12,10-13,14-13,15-17,16-18,5-5,4-6,True
490587,2017-05-09,109,116,AZ,DET,Arizona Diamondbacks,Detroit Tigers,Diamondbacks,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2017,2017,33,30,18,15,15,15,0.545,0.5,159,150,138,155,21,-5,4.82,5.0,4.18,5.17,0.64,-0.17,0.0,0.0,0.0,0.0,0.5,0.5,0.519,0.588,12,9,5,7,6,6,10,8,L2,L2,0,0,0.0,0.0,0.0,0.0,18-15,15-15,12-5,9-7,6-10,6-8,14-13,10-7,15-15,15-15,4-6,4-6,False
