game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490380,2017-04-23,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,18,17,8,12,10,5,0.444,0.706,76,87,76,73,0,14,4.22,5.12,4.22,4.29,0.0,0.82,0.0,0.0,0.0,0.0,0.444,0.706,0.444,0.714,4,6,7,3,4,6,3,2,L3,W6,0,0,0.0,0.0,0.0,0.0,8-10,12-5,4-7,6-3,4-3,6-2,8-10,10-4,8-10,12-5,3-7,8-2,True
490379,2017-04-23,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,19,17,8,4,11,13,0.421,0.235,69,57,85,78,-16,-21,3.63,3.35,4.47,4.59,-0.84,-1.24,0.0,0.0,0.0,0.0,0.421,0.267,0.5,0.231,5,2,3,7,3,2,8,6,W1,L1,0,0,0.0,0.0,0.0,0.0,8-11,4-13,5-3,2-7,3-8,2-6,7-7,3-10,8-11,4-11,2-8,3-7,False
490378,2017-04-23,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,19,18,9,8,10,10,0.474,0.444,87,63,86,78,1,-15,4.58,3.5,4.53,4.33,0.05,-0.83,0.0,0.0,0.0,0.0,0.412,0.533,0.462,0.583,3,5,7,4,6,3,3,6,L2,W2,0,0,0.0,0.0,0.0,0.0,9-10,8-10,3-7,5-4,6-3,3-6,6-7,7-5,7-10,8-7,5-5,6-4,True
490377,2017-04-23,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,18,19,10,7,8,12,0.556,0.368,75,79,77,84,-2,-5,4.17,4.16,4.28,4.42,-0.11,-0.26,0.0,0.0,0.0,0.0,0.556,0.312,0.533,0.312,7,6,5,3,3,1,3,9,W5,L3,0,0,0.0,0.0,0.0,0.0,10-8,7-12,7-5,6-3,3-3,1-9,8-7,5-11,10-8,5-11,6-4,5-5,True
490375,2017-04-23,134,147,PIT,NYY,Pittsburgh Pirates,New York Yankees,Pirates,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2017,2017,17,17,7,11,10,6,0.412,0.647,60,91,77,60,-17,31,3.53,5.35,4.53,3.53,-1.0,1.82,0.0,0.0,0.0,0.0,0.5,0.583,0.333,0.556,4,8,4,1,3,3,6,5,L1,W1,0,0,0.0,0.0,0.0,0.0,7-10,11-6,4-4,8-1,3-6,3-5,3-6,5-4,6-6,7-5,4-6,8-2,False
490374,2017-04-23,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,19,17,8,9,11,8,0.421,0.529,60,79,89,71,-29,8,3.16,4.65,4.68,4.18,-1.53,0.47,0.0,0.0,0.0,0.0,0.421,0.571,0.538,0.583,5,4,3,2,3,5,8,6,L1,W1,0,0,0.0,0.0,0.0,0.0,8-11,9-8,5-3,4-2,3-8,5-6,7-6,7-5,8-11,8-6,4-6,5-5,False
490373,2017-04-23,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,19,18,12,8,7,10,0.632,0.444,103,79,77,71,26,8,5.42,4.39,4.05,3.94,1.37,0.44,0.0,0.0,0.0,0.0,0.562,0.444,0.562,0.467,8,6,1,4,4,2,6,6,W2,L2,0,0,0.0,0.0,0.0,0.0,12-7,8-10,8-1,6-4,4-6,2-6,9-7,7-8,9-7,8-10,5-5,4-6,True
490376,2017-04-23,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,18,18,12,6,6,12,0.667,0.333,72,69,70,81,2,-12,4.0,3.83,3.89,4.5,0.11,-0.67,0.0,0.0,0.0,0.0,0.667,0.312,0.643,0.312,5,3,3,4,7,3,3,8,W2,L3,0,0,0.0,0.0,0.0,0.0,12-6,6-12,5-3,3-4,7-3,3-8,9-5,5-11,12-6,5-11,7-3,3-7,True
490371,2017-04-23,139,117,TB,HOU,Tampa Bay Rays,Houston Astros,Rays,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,19,18,10,12,9,6,0.526,0.667,89,76,81,64,8,12,4.68,4.22,4.26,3.56,0.42,0.67,0.0,0.0,0.0,0.0,0.526,0.667,0.429,0.769,9,7,3,4,1,5,6,2,W1,L1,0,0,0.0,0.0,0.0,0.0,10-9,12-6,9-3,7-4,1-6,5-2,6-8,10-3,10-9,12-6,5-5,8-2,False
490370,2017-04-23,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,17,17,8,9,9,8,0.471,0.529,70,71,58,94,12,-23,4.12,4.18,3.41,5.53,0.71,-1.35,0.0,0.0,0.0,0.0,0.471,0.529,0.471,0.6,5,5,6,2,3,4,3,6,L1,W1,0,0,0.0,0.0,0.0,0.0,8-9,9-8,5-6,5-2,3-3,4-6,8-9,6-4,8-9,9-8,3-7,4-6,True
490369,2017-04-23,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,16,17,7,10,9,7,0.438,0.588,49,85,59,72,-10,13,3.06,5.0,3.69,4.24,-0.62,0.76,0.0,0.0,0.0,0.0,0.438,0.714,0.462,0.636,2,2,5,4,5,8,4,3,L3,W5,0,0,0.0,0.0,0.0,0.0,7-9,10-7,2-5,2-4,5-4,8-3,6-7,7-4,7-9,10-4,5-5,6-4,True
490368,2017-04-23,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,18,17,9,10,9,7,0.5,0.588,85,84,72,73,13,11,4.72,4.94,4.0,4.29,0.72,0.65,0.0,0.0,0.0,0.0,0.533,0.588,0.5,0.571,4,4,8,5,5,6,1,2,L4,W4,0,0,0.0,0.0,0.0,0.0,9-9,10-7,4-8,4-5,5-1,6-2,6-6,8-6,8-7,10-7,3-7,5-5,True
490367,2017-04-23,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,16,18,12,10,4,8,0.75,0.556,66,71,55,72,11,-1,4.12,3.94,3.44,4.0,0.69,-0.06,0.0,0.0,0.0,0.0,0.769,0.467,0.769,0.545,6,7,1,2,6,3,3,6,W4,L2,0,0,0.0,0.0,0.0,0.0,12-4,10-8,6-1,7-2,6-3,3-6,10-3,6-5,10-3,7-8,8-2,6-4,True
490366,2017-04-23,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,17,17,8,6,9,11,0.471,0.353,80,63,76,80,4,-17,4.71,3.71,4.47,4.71,0.24,-1.0,0.0,0.0,0.0,0.0,0.471,0.353,0.5,0.2,4,4,4,3,4,2,5,8,W3,L5,0,0,0.0,0.0,0.0,0.0,8-9,6-11,4-4,4-3,4-5,2-8,7-7,2-8,8-9,6-11,5-5,5-5,True
