game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492142,2017-09-03,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,136,135,68,58,68,77,0.5,0.43,630,595,657,704,-27,-109,4.63,4.41,4.83,5.21,-0.2,-0.81,0.0,0.0,0.0,0.0,0.483,0.449,0.491,0.362,36,37,32,31,32,21,36,46,W2,L5,0,0,0.0,0.0,0.0,0.0,68-68,58-77,36-32,37-31,32-36,21-46,26-27,21-37,56-60,53-65,4-6,4-6,True
492143,2017-09-03,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,135,135,67,51,68,84,0.496,0.378,633,553,658,675,-25,-122,4.69,4.1,4.87,5.0,-0.19,-0.9,0.0,0.0,0.0,0.0,0.504,0.398,0.466,0.5,36,28,31,37,31,23,37,47,W1,L1,0,0,0.0,0.0,0.0,0.0,67-68,51-84,36-31,28-37,31-37,23-47,27-31,28-28,58-57,47-71,5-5,5-5,True
492147,2017-09-03,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,136,135,71,82,65,53,0.522,0.607,613,707,598,560,15,147,4.51,5.24,4.4,4.15,0.11,1.09,0.0,0.0,0.0,0.0,0.517,0.626,0.519,0.614,38,40,32,27,33,42,33,26,L1,W1,0,0,0.0,0.0,0.0,0.0,71-65,82-53,38-32,40-27,33-33,42-26,28-26,35-22,60-56,72-43,6-4,6-4,False
492146,2017-09-03,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,136,136,69,63,67,73,0.507,0.463,663,578,687,673,-24,-95,4.88,4.25,5.05,4.95,-0.18,-0.7,0.0,0.0,0.0,0.0,0.517,0.466,0.564,0.417,42,35,28,34,27,28,39,39,L1,W1,0,0,0.0,0.0,0.0,0.0,69-67,63-73,42-28,35-34,27-39,28-39,31-24,25-35,61-57,54-62,8-2,3-7,True
492141,2017-09-03,117,121,HOU,NYM,Houston Astros,New York Mets,Astros,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2017,2017,135,135,82,58,53,77,0.607,0.43,751,616,591,700,160,-84,5.56,4.56,4.38,5.19,1.19,-0.62,0.0,0.0,0.0,0.0,0.586,0.44,0.649,0.491,40,28,31,39,42,30,22,38,W3,L3,0,0,0.0,0.0,0.0,0.0,82-53,58-77,40-31,28-39,42-22,30-38,37-20,28-29,68-48,51-65,6-4,3-7,False
492144,2017-09-03,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,138,135,54,68,84,67,0.391,0.504,540,643,673,589,-133,54,3.91,4.76,4.88,4.36,-0.96,0.4,0.0,0.0,0.0,0.0,0.388,0.522,0.357,0.426,32,37,37,31,22,31,47,36,W1,L1,0,0,0.0,0.0,0.0,0.0,54-84,68-67,32-37,37-31,22-47,31-36,20-36,23-31,47-74,60-55,3-7,5-5,False
492140,2017-09-03,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,136,135,61,92,75,43,0.449,0.681,522,664,667,460,-145,204,3.84,4.92,4.9,3.41,-1.07,1.51,0.0,0.0,0.0,0.0,0.449,0.661,0.429,0.571,37,52,32,16,24,40,43,27,W2,L2,0,0,0.0,0.0,0.0,0.0,61-75,92-43,37-32,52-16,24-43,40-27,24-32,32-24,53-65,76-39,5-5,3-7,True
492145,2017-09-03,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,134,137,53,68,81,69,0.396,0.496,573,592,685,592,-112,0,4.28,4.32,5.11,4.32,-0.84,0.0,0.0,0.0,0.0,0.0,0.419,0.487,0.441,0.456,31,34,35,33,22,34,46,36,W1,L1,0,0,0.0,0.0,0.0,0.0,53-81,68-69,31-35,34-33,22-46,34-36,26-33,26-31,49-68,58-61,5-5,6-4,False
492138,2017-09-03,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,135,134,71,66,64,68,0.526,0.493,669,576,668,648,1,-72,4.96,4.3,4.95,4.84,0.01,-0.54,0.0,0.0,0.0,0.0,0.513,0.504,0.525,0.455,35,36,36,32,36,30,28,36,W1,L1,0,0,0.0,0.0,0.0,0.0,71-64,66-68,35-36,36-32,36-28,30-36,32-29,25-30,60-57,59-58,6-4,3-7,True
492137,2017-09-03,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,135,135,58,79,77,56,0.43,0.585,632,669,715,500,-83,169,4.68,4.96,5.3,3.7,-0.61,1.25,0.0,0.0,0.0,0.0,0.435,0.635,0.473,0.603,31,36,35,29,27,43,42,27,L3,W10,0,0,0.0,0.0,0.0,0.0,58-77,79-56,31-35,36-29,27-42,43-27,26-29,35-23,50-65,73-42,4-6,10-0,True
