game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490868,2017-05-29,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,48,47,25,29,23,18,0.521,0.617,213,254,220,196,-7,58,4.44,5.4,4.58,4.17,-0.15,1.23,0.0,0.0,0.0,0.0,0.5,0.583,0.63,0.6,15,17,7,8,10,12,16,10,L7,W2,0,0,0.0,0.0,0.0,0.0,25-23,29-18,15-7,17-8,10-16,12-10,17-10,12-8,21-21,21-15,2-8,5-5,True
490873,2017-05-29,137,120,SF,WSH,San Francisco Giants,Washington Nationals,Giants,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,52,49,22,30,30,19,0.423,0.612,179,274,241,217,-62,57,3.44,5.59,4.63,4.43,-1.19,1.16,0.0,0.0,0.0,0.0,0.42,0.628,0.4,0.63,13,16,11,9,9,14,19,10,W2,L1,0,0,0.0,0.0,0.0,0.0,22-30,30-19,13-11,16-9,9-19,14-10,12-18,17-10,21-29,27-16,5-5,5-5,False
490872,2017-05-29,140,139,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,51,53,25,27,26,26,0.49,0.509,237,243,227,217,10,26,4.65,4.58,4.45,4.09,0.2,0.49,0.0,0.0,0.0,0.0,0.432,0.49,0.44,0.448,16,16,8,13,9,11,18,13,W1,W1,0,0,0.0,0.0,0.0,0.0,25-26,27-26,16-8,16-13,9-18,11-13,11-14,13-16,19-25,24-25,4-6,6-4,False
490871,2017-05-29,115,136,COL,SEA,Colorado Rockies,Seattle Mariners,Rockies,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2017,2017,52,51,33,22,19,29,0.635,0.431,267,217,222,252,45,-35,5.13,4.25,4.27,4.94,0.87,-0.69,0.0,0.0,0.0,0.0,0.633,0.395,0.643,0.462,15,13,11,9,18,9,8,20,W1,W1,0,0,0.0,0.0,0.0,0.0,33-19,22-29,15-11,13-9,18-8,9-20,18-10,12-14,31-18,17-26,7-3,3-7,False
490870,2017-05-29,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,48,48,18,17,30,31,0.375,0.354,209,200,247,242,-38,-42,4.35,4.17,5.15,5.04,-0.79,-0.88,0.0,0.0,0.0,0.0,0.394,0.395,0.45,0.522,8,10,15,13,10,7,15,18,W1,L1,0,0,0.0,0.0,0.0,0.0,18-30,17-31,8-15,10-13,10-15,7-18,9-11,12-11,13-20,17-26,4-6,3-7,True
490869,2017-05-29,114,133,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,48,49,25,22,23,27,0.521,0.449,212,200,196,244,16,-44,4.42,4.08,4.08,4.98,0.33,-0.9,0.0,0.0,0.0,0.0,0.571,0.447,0.5,0.387,9,15,13,10,16,7,10,17,W1,L2,0,0,0.0,0.0,0.0,0.0,25-23,22-27,9-13,15-10,16-10,7-17,12-12,12-19,24-18,21-26,5-5,5-5,False
490867,2017-05-29,121,158,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,48,50,21,27,27,23,0.438,0.54,246,257,258,232,-12,25,5.12,5.14,5.38,4.64,-0.25,0.5,0.0,0.0,0.0,0.0,0.422,0.535,0.467,0.52,11,14,15,15,10,13,12,8,W1,W2,0,0,0.0,0.0,0.0,0.0,21-27,27-23,11-15,14-15,10-12,13-8,14-16,13-12,19-26,23-20,5-5,5-5,False
490863,2017-05-29,141,113,TOR,CIN,Toronto Blue Jays,Cincinnati Reds,Blue Jays,Reds,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2017,2017,50,49,23,24,27,25,0.46,0.49,209,250,219,243,-10,7,4.18,5.1,4.38,4.96,-0.2,0.14,0.0,0.0,0.0,0.0,0.487,0.488,0.36,0.44,12,14,12,13,11,10,15,12,L1,W1,0,0,0.0,0.0,0.0,0.0,23-27,24-25,12-12,14-13,11-15,10-12,9-16,11-14,19-20,20-21,6-4,5-5,False
490865,2017-05-29,142,117,MIN,HOU,Minnesota Twins,Houston Astros,Twins,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,46,51,26,35,20,16,0.565,0.686,210,252,209,186,1,66,4.57,4.94,4.54,3.65,0.02,1.29,0.0,0.0,0.0,0.0,0.581,0.652,0.571,0.739,12,20,15,10,14,15,5,6,L1,W4,0,0,0.0,0.0,0.0,0.0,26-20,35-16,12-15,20-10,14-5,15-6,16-12,17-6,25-18,30-16,7-3,6-4,False
490864,2017-05-29,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,49,50,21,23,28,27,0.429,0.46,165,229,215,253,-50,-24,3.37,4.58,4.39,5.06,-1.02,-0.48,0.0,0.0,0.0,0.0,0.426,0.458,0.286,0.524,12,12,11,10,9,11,17,17,L1,L1,0,0,0.0,0.0,0.0,0.0,21-28,23-27,12-11,12-10,9-17,11-17,6-15,11-10,20-27,22-26,5-5,3-7,True
