game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490429,2017-04-27,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,22,21,14,15,8,6,0.636,0.714,104,123,100,100,4,23,4.73,5.86,4.55,4.76,0.18,1.1,0.0,0.0,0.0,0.0,0.636,0.714,0.667,0.733,7,6,5,3,7,9,3,3,L2,W2,0,0,0.0,0.0,0.0,0.0,14-8,15-6,7-5,6-3,7-3,9-3,10-5,11-4,14-8,15-6,7-3,9-1,False
490428,2017-04-27,138,141,STL,TOR,St. Louis Cardinals,Toronto Blue Jays,Cardinals,Blue Jays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2017,2017,20,20,9,6,11,14,0.45,0.3,74,70,88,87,-14,-17,3.7,3.5,4.4,4.35,-0.7,-0.85,0.0,0.0,0.0,0.0,0.562,0.294,0.615,0.231,5,2,5,7,4,4,6,7,L1,W1,0,0,0.0,0.0,0.0,0.0,9-11,6-14,5-5,2-7,4-6,4-7,8-5,3-10,9-7,5-12,6-4,5-5,False
490427,2017-04-27,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,20,22,11,9,9,13,0.55,0.409,103,107,115,104,-12,3,5.15,4.86,5.75,4.73,-0.6,0.14,0.0,0.0,0.0,0.0,0.55,0.368,0.636,0.353,6,6,3,3,5,3,6,10,L1,W1,0,0,0.0,0.0,0.0,0.0,11-9,9-13,6-3,6-3,5-6,3-10,7-4,6-11,11-9,7-12,4-6,5-5,False
490426,2017-04-27,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,23,23,14,9,9,14,0.609,0.391,126,80,100,117,26,-37,5.48,3.48,4.35,5.09,1.13,-1.61,0.0,0.0,0.0,0.0,0.55,0.391,0.55,0.5,10,5,3,4,4,4,6,10,L1,W1,0,0,0.0,0.0,0.0,0.0,14-9,9-14,10-3,5-4,4-6,4-10,11-9,8-8,11-9,9-14,6-4,4-6,True
490425,2017-04-27,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,23,21,11,10,12,11,0.478,0.476,83,82,98,98,-15,-16,3.61,3.9,4.26,4.67,-0.65,-0.76,0.0,0.0,0.0,0.0,0.478,0.476,0.562,0.444,8,7,4,6,3,3,8,5,W3,L3,0,0,0.0,0.0,0.0,0.0,11-12,10-11,8-4,7-6,3-8,3-5,9-7,8-10,11-12,10-11,5-5,5-5,True
490424,2017-04-27,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,20,19,11,12,9,7,0.55,0.632,78,95,77,63,1,32,3.9,5.0,3.85,3.32,0.05,1.68,0.0,0.0,0.0,0.0,0.471,0.615,0.538,0.6,7,8,3,1,4,4,6,6,L1,W1,0,0,0.0,0.0,0.0,0.0,11-9,12-7,7-3,8-1,4-6,4-6,7-6,6-4,8-9,8-5,6-4,7-3,True
490422,2017-04-27,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,22,22,8,10,14,12,0.364,0.455,76,91,95,80,-19,11,3.45,4.14,4.32,3.64,-0.86,0.5,0.0,0.0,0.0,0.0,0.35,0.455,0.35,0.474,5,6,5,4,3,4,9,8,W1,L1,0,0,0.0,0.0,0.0,0.0,8-14,10-12,5-5,6-4,3-9,4-8,7-13,9-10,7-13,10-12,3-7,3-7,True
490421,2017-04-27,114,117,CLE,HOU,Cleveland Guardians,Houston Astros,Guardians,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,20,21,11,14,9,7,0.55,0.667,96,92,88,77,8,15,4.8,4.38,4.4,3.67,0.4,0.71,0.0,0.0,0.0,0.0,0.647,0.667,0.583,0.769,3,7,5,4,8,7,4,3,W1,L1,0,0,0.0,0.0,0.0,0.0,11-9,14-7,3-5,7-4,8-4,7-3,7-5,10-3,11-6,14-7,7-3,7-3,False
490420,2017-04-27,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,20,19,8,7,12,12,0.4,0.368,81,73,90,87,-9,-14,4.05,3.84,4.5,4.58,-0.45,-0.74,0.0,0.0,0.0,0.0,0.4,0.368,0.4,0.25,4,4,9,3,4,3,3,9,L5,W1,0,0,0.0,0.0,0.0,0.0,8-12,7-12,4-9,4-3,4-3,3-9,8-12,3-9,8-12,7-12,1-9,4-6,True
490418,2017-04-27,138,141,STL,TOR,St. Louis Cardinals,Toronto Blue Jays,Cardinals,Blue Jays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2017,2017,21,21,10,6,11,15,0.476,0.286,82,74,92,95,-10,-21,3.9,3.52,4.38,4.52,-0.48,-1.0,0.0,0.0,0.0,0.0,0.562,0.294,0.615,0.231,6,2,5,7,4,4,6,8,W1,L1,0,0,0.0,0.0,0.0,0.0,10-11,6-15,6-5,2-7,4-6,4-8,8-5,3-10,9-7,5-12,7-3,4-6,False
