game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490756,2017-05-21,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,41,43,21,25,20,18,0.512,0.581,200,227,191,193,9,34,4.88,5.28,4.66,4.49,0.22,0.79,0.0,0.0,0.0,0.0,0.571,0.553,0.56,0.542,10,12,10,11,11,13,10,7,L1,W4,0,0,0.0,0.0,0.0,0.0,21-20,25-18,10-10,12-11,11-10,13-7,14-11,13-11,20-15,21-17,5-5,8-2,True
490762,2017-05-21,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,40,42,18,25,22,17,0.45,0.595,186,243,208,203,-22,40,4.65,5.79,5.2,4.83,-0.55,0.95,0.0,0.0,0.0,0.0,0.441,0.615,0.429,0.615,8,12,9,7,10,13,13,10,W2,L4,0,0,0.0,0.0,0.0,0.0,18-22,25-17,8-9,12-7,10-13,13-10,9-12,16-10,15-19,24-15,7-3,4-6,True
490761,2017-05-21,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,41,44,25,18,16,26,0.61,0.409,196,183,182,201,14,-18,4.78,4.16,4.44,4.57,0.34,-0.41,0.0,0.0,0.0,0.0,0.6,0.457,0.654,0.333,15,10,3,11,10,8,13,15,W2,L2,0,0,0.0,0.0,0.0,0.0,25-16,18-26,15-3,10-11,10-13,8-15,17-9,8-16,21-14,16-19,4-6,5-5,True
490760,2017-05-21,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,41,44,21,23,20,21,0.512,0.523,204,210,210,188,-6,22,4.98,4.77,5.12,4.27,-0.15,0.5,0.0,0.0,0.0,0.0,0.513,0.459,0.588,0.44,12,16,9,8,9,7,11,13,W1,L1,0,0,0.0,0.0,0.0,0.0,21-20,23-21,12-9,16-8,9-11,7-13,10-7,11-14,20-19,17-20,5-5,9-1,False
490759,2017-05-21,138,137,STL,SF,St. Louis Cardinals,San Francisco Giants,Cardinals,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,40,44,21,19,19,25,0.525,0.432,178,151,166,209,12,-58,4.45,3.43,4.15,4.75,0.3,-1.32,0.0,0.0,0.0,0.0,0.594,0.429,0.571,0.4,11,11,13,10,10,8,6,15,L4,W2,0,0,0.0,0.0,0.0,0.0,21-19,19-25,11-13,11-10,10-6,8-15,12-9,12-18,19-13,18-24,5-5,8-2,False
490758,2017-05-21,134,143,PIT,PHI,Pittsburgh Pirates,Philadelphia Phillies,Pirates,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,43,40,19,15,24,25,0.442,0.375,166,183,199,201,-33,-18,3.86,4.58,4.63,5.03,-0.77,-0.45,0.0,0.0,0.0,0.0,0.459,0.429,0.368,0.522,11,8,9,8,8,7,15,17,W1,L1,0,0,0.0,0.0,0.0,0.0,19-24,15-25,11-9,8-8,8-15,7-17,7-12,12-11,17-20,15-20,5-5,2-8,False
490757,2017-05-21,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,45,40,23,24,22,16,0.511,0.6,214,229,192,175,22,54,4.76,5.72,4.27,4.38,0.49,1.35,0.0,0.0,0.0,0.0,0.488,0.552,0.464,0.579,14,13,10,6,9,11,12,10,W4,L3,0,0,0.0,0.0,0.0,0.0,23-22,24-16,14-10,13-6,9-12,11-10,13-15,11-8,20-21,16-13,7-3,3-7,True
490755,2017-05-21,119,146,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,44,42,25,15,19,27,0.568,0.357,222,175,161,216,61,-41,5.05,4.17,3.66,5.14,1.39,-0.98,0.0,0.0,0.0,0.0,0.568,0.406,0.5,0.45,15,6,7,14,10,9,12,13,L1,W1,0,0,0.0,0.0,0.0,0.0,25-19,15-27,15-7,6-14,10-12,9-13,16-16,9-11,25-19,13-19,5-5,2-8,False
490753,2017-05-21,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,38,41,21,17,17,24,0.553,0.415,165,135,173,178,-8,-43,4.34,3.29,4.55,4.34,-0.21,-1.05,0.0,0.0,0.0,0.0,0.571,0.41,0.577,0.188,10,12,12,11,11,5,5,13,W2,L1,0,0,0.0,0.0,0.0,0.0,21-17,17-24,10-12,12-11,11-5,5-13,15-11,3-13,20-15,16-23,6-4,6-4,True
490754,2017-05-21,121,108,NYM,LAA,New York Mets,Los Angeles Angels,Mets,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2017,2017,41,45,18,22,23,23,0.439,0.489,205,180,225,194,-20,-14,5.0,4.0,5.49,4.31,-0.49,-0.31,0.0,0.0,0.0,0.0,0.41,0.512,0.467,0.517,10,15,12,8,8,7,11,15,W2,L2,0,0,0.0,0.0,0.0,0.0,18-23,22-23,10-12,15-8,8-11,7-15,14-16,15-14,16-23,22-21,3-7,5-5,False
