game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492388,2017-09-21,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,150,151,67,92,83,59,0.447,0.609,687,775,769,625,-82,150,4.58,5.13,5.13,4.14,-0.55,0.99,0.0,0.0,0.0,0.0,0.446,0.626,0.438,0.638,34,45,43,32,33,47,40,27,L4,W3,0,0,0.0,0.0,0.0,0.0,67-83,92-59,34-43,45-32,33-40,47-27,28-36,44-25,58-72,82-49,5-5,5-5,True
492387,2017-09-21,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,152,151,74,75,78,76,0.487,0.497,708,770,726,748,-18,22,4.66,5.1,4.78,4.95,-0.12,0.15,0.0,0.0,0.0,0.0,0.47,0.466,0.464,0.477,39,39,38,35,35,36,40,41,L5,W3,0,0,0.0,0.0,0.0,0.0,74-78,75-76,39-38,39-35,35-40,36-41,32-37,31-34,62-70,61-70,3-7,4-6,True
492386,2017-09-21,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,153,152,73,74,80,78,0.477,0.487,715,644,787,662,-72,-18,4.67,4.24,5.14,4.36,-0.47,-0.12,0.0,0.0,0.0,0.0,0.481,0.477,0.507,0.439,44,39,33,39,29,35,47,39,L3,W1,0,0,0.0,0.0,0.0,0.0,73-80,74-78,44-33,39-39,29-47,35-39,35-34,29-37,65-70,63-69,2-8,4-6,True
492385,2017-09-21,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,152,151,66,79,86,72,0.434,0.523,718,719,820,641,-102,78,4.72,4.76,5.39,4.25,-0.67,0.52,0.0,0.0,0.0,0.0,0.452,0.542,0.507,0.462,39,42,38,32,27,37,48,40,L2,W2,0,0,0.0,0.0,0.0,0.0,66-86,79-72,39-38,42-32,27-48,37-40,35-34,30-35,61-74,71-60,5-5,6-4,True
492384,2017-09-21,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,152,152,62,78,90,74,0.408,0.513,707,751,832,754,-125,-3,4.65,4.94,5.47,4.96,-0.82,-0.02,0.0,0.0,0.0,0.0,0.409,0.492,0.439,0.515,34,39,43,39,28,39,47,35,L3,L3,0,0,0.0,0.0,0.0,0.0,62-90,78-74,34-43,39-39,28-47,39-35,29-37,34-32,54-78,65-67,2-8,4-6,True
492383,2017-09-21,143,119,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,152,152,61,96,91,56,0.401,0.632,647,717,748,551,-101,166,4.26,4.72,4.92,3.62,-0.66,1.09,0.0,0.0,0.0,0.0,0.424,0.606,0.507,0.507,35,52,39,23,26,44,52,33,W3,L4,0,0,0.0,0.0,0.0,0.0,61-91,96-56,35-39,52-23,26-52,44-33,34-33,34-33,56-76,80-52,7-3,4-6,False
492382,2017-09-21,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,152,151,71,74,81,77,0.467,0.49,650,665,747,736,-97,-71,4.28,4.4,4.91,4.87,-0.64,-0.47,0.0,0.0,0.0,0.0,0.47,0.5,0.418,0.457,40,39,37,36,31,35,44,41,L1,W1,0,0,0.0,0.0,0.0,0.0,71-81,74-77,40-37,39-36,31-44,35-41,28-39,32-38,62-70,67-67,6-4,4-6,False
492381,2017-09-21,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,152,152,68,82,84,70,0.447,0.539,579,772,761,718,-182,54,3.81,5.08,5.01,4.72,-1.2,0.36,0.0,0.0,0.0,0.0,0.455,0.545,0.455,0.565,41,43,36,32,27,39,48,38,L1,L3,0,0,0.0,0.0,0.0,0.0,68-84,82-70,41-36,43-32,27-48,39-38,30-36,39-30,60-72,72-60,4-6,5-5,True
492380,2017-09-21,108,114,LAA,CLE,Los Angeles Angels,Cleveland Guardians,Angels,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,151,152,76,95,75,57,0.503,0.625,665,769,660,538,5,231,4.4,5.06,4.37,3.54,0.03,1.52,0.0,0.0,0.0,0.0,0.496,0.674,0.514,0.657,41,45,36,30,35,50,39,27,L3,W4,0,0,0.0,0.0,0.0,0.0,76-75,95-57,41-36,45-30,35-39,50-27,36-34,46-24,65-66,89-43,4-6,9-1,False
492379,2017-09-21,117,145,HOU,CWS,Houston Astros,Chicago White Sox,Astros,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,151,151,93,60,58,91,0.616,0.397,822,664,668,771,154,-107,5.44,4.4,4.42,5.11,1.02,-0.71,0.0,0.0,0.0,0.0,0.595,0.412,0.643,0.429,46,34,31,40,47,26,27,51,W6,L3,0,0,0.0,0.0,0.0,0.0,93-58,60-91,46-31,34-40,47-27,26-51,45-25,30-40,78-53,54-77,7-3,5-5,False
