game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490308,2017-04-18,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,13,13,5,5,8,8,0.385,0.385,46,69,64,60,-18,9,3.54,5.31,4.92,4.62,-1.38,0.69,0.0,0.0,0.0,0.0,0.385,0.385,0.3,0.5,2,2,5,4,3,3,3,4,L4,W1,0,0,0.0,0.0,0.0,0.0,5-8,5-8,2-5,2-4,3-3,3-4,3-7,5-5,5-8,5-8,4-6,5-5,True
490309,2017-04-18,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,12,12,6,7,6,5,0.5,0.583,50,60,52,62,-2,-2,4.17,5.0,4.33,5.17,-0.17,-0.17,0.0,0.0,0.0,0.0,0.5,0.583,0.4,0.556,4,6,0,3,2,1,6,2,W5,W1,0,0,0.0,0.0,0.0,0.0,6-6,7-5,4-0,6-3,2-6,1-2,2-3,5-4,6-6,7-5,5-5,5-5,True
490307,2017-04-18,118,137,KC,SF,Kansas City Royals,San Francisco Giants,Royals,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2017,2017,12,14,6,5,6,9,0.5,0.357,38,59,44,60,-6,-1,3.17,4.21,3.67,4.29,-0.5,-0.07,0.0,0.0,0.0,0.0,0.5,0.357,0.0,0.357,4,3,2,4,2,2,4,5,W4,L2,0,0,0.0,0.0,0.0,0.0,6-6,5-9,4-2,3-4,2-4,2-5,0-3,5-9,6-6,5-9,6-4,4-6,False
490306,2017-04-18,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,13,13,4,6,9,7,0.308,0.462,44,47,65,59,-21,-12,3.38,3.62,5.0,4.54,-1.62,-0.92,0.0,0.0,0.0,0.0,0.4,0.6,0.429,0.429,3,3,4,3,1,3,5,4,W1,L1,0,0,0.0,0.0,0.0,0.0,4-9,6-7,3-4,3-3,1-5,3-4,3-4,3-4,4-6,6-4,3-7,5-5,True
490305,2017-04-18,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,13,12,7,4,6,8,0.538,0.333,61,56,53,59,8,-3,4.69,4.67,4.08,4.92,0.62,-0.25,0.0,0.0,0.0,0.0,0.538,0.333,0.538,0.333,3,2,3,4,4,2,3,4,L3,L1,0,0,0.0,0.0,0.0,0.0,7-6,4-8,3-3,2-4,4-3,2-4,7-6,3-6,7-6,4-8,5-5,3-7,True
490304,2017-04-18,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,13,14,6,8,7,6,0.462,0.571,50,65,49,55,1,10,3.85,4.64,3.77,3.93,0.08,0.71,0.0,0.0,0.0,0.0,0.462,0.5,0.4,0.625,2,2,5,5,4,6,2,1,L4,W2,0,0,0.0,0.0,0.0,0.0,6-7,8-6,2-5,2-5,4-2,6-1,4-6,5-3,6-7,6-6,4-6,7-3,True
490303,2017-04-18,136,146,SEA,MIA,Seattle Mariners,Miami Marlins,Mariners,Marlins,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2017,2017,14,13,6,7,8,6,0.429,0.538,59,60,58,53,1,7,4.21,4.62,4.14,4.08,0.07,0.54,0.0,0.0,0.0,0.0,0.385,0.583,0.385,0.583,5,4,2,2,1,3,6,4,W4,L1,0,0,0.0,0.0,0.0,0.0,6-8,7-6,5-2,4-2,1-6,3-4,5-8,7-5,5-8,7-5,5-5,6-4,False
490296,2017-04-18,113,110,CIN,BAL,Cincinnati Reds,Baltimore Orioles,Reds,Orioles,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2017,2017,13,11,8,8,5,3,0.615,0.727,62,53,47,43,15,10,4.77,4.82,3.62,3.91,1.15,0.91,0.0,0.0,0.0,0.0,0.615,0.727,0.6,0.727,3,4,4,1,5,4,1,2,L1,W1,0,0,0.0,0.0,0.0,0.0,8-5,8-3,3-4,4-1,5-1,4-2,6-4,8-3,8-5,8-3,6-4,7-3,False
490301,2017-04-18,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,14,12,6,8,8,4,0.429,0.667,59,54,63,63,-4,-9,4.21,4.5,4.5,5.25,-0.29,-0.75,0.0,0.0,0.0,0.0,0.429,0.667,0.429,0.625,5,5,2,2,1,3,6,2,L3,W1,0,0,0.0,0.0,0.0,0.0,6-8,8-4,5-2,5-2,1-6,3-2,6-8,5-3,6-8,8-4,4-6,7-3,False
490300,2017-04-18,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,14,14,7,9,7,5,0.5,0.643,62,48,41,55,21,-7,4.43,3.43,2.93,3.93,1.5,-0.5,0.0,0.0,0.0,0.0,0.5,0.643,0.545,0.6,5,3,3,3,2,6,4,2,L2,W2,0,0,0.0,0.0,0.0,0.0,7-7,9-5,5-3,3-3,2-4,6-2,6-5,6-4,7-7,9-5,4-6,6-4,True
490299,2017-04-18,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,13,13,7,6,6,7,0.538,0.462,54,58,33,66,21,-8,4.15,4.46,2.54,5.08,1.62,-0.62,0.0,0.0,0.0,0.0,0.538,0.6,0.538,0.429,4,2,3,4,3,4,3,3,L2,W1,0,0,0.0,0.0,0.0,0.0,7-6,6-7,4-3,2-4,3-3,4-3,7-6,3-4,7-6,6-4,4-6,3-7,True
490298,2017-04-18,147,145,NYY,CWS,New York Yankees,Chicago White Sox,Yankees,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,13,12,9,6,4,6,0.692,0.5,67,44,44,39,23,5,5.15,3.67,3.38,3.25,1.77,0.42,0.0,0.0,0.0,0.0,0.6,0.5,0.556,0.545,7,2,0,3,2,4,4,3,W8,L1,0,0,0.0,0.0,0.0,0.0,9-4,6-6,7-0,2-3,2-4,4-3,5-4,6-5,6-4,6-6,8-2,5-5,False
490297,2017-04-18,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,12,13,2,8,10,5,0.167,0.615,34,57,54,55,-20,2,2.83,4.38,4.5,4.23,-1.67,0.15,0.0,0.0,0.0,0.0,0.2,0.5,0.2,0.667,1,7,5,2,1,1,5,3,L1,W3,0,0,0.0,0.0,0.0,0.0,2-10,8-5,1-5,7-2,1-5,1-3,2-8,4-2,2-8,5-5,2-8,6-4,True
490295,2017-04-18,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,14,14,5,9,9,5,0.357,0.643,45,67,68,60,-23,7,3.21,4.79,4.86,4.29,-1.64,0.5,0.0,0.0,0.0,0.0,0.357,0.545,0.5,0.545,2,6,1,1,3,3,8,4,L4,W2,0,0,0.0,0.0,0.0,0.0,5-9,9-5,2-1,6-1,3-8,3-4,5-5,6-5,5-9,6-5,4-6,6-4,True
490302,2017-04-18,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,13,14,9,6,4,8,0.692,0.429,58,50,48,64,10,-14,4.46,3.57,3.69,4.57,0.77,-1.0,0.0,0.0,0.0,0.0,0.692,0.429,0.8,0.545,5,4,3,2,4,2,1,6,W5,L6,0,0,0.0,0.0,0.0,0.0,9-4,6-8,5-3,4-2,4-1,2-6,8-2,6-5,9-4,6-8,6-4,4-6,True
