game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492413,2017-09-23,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,152,154,69,61,83,93,0.454,0.396,697,653,773,760,-76,-107,4.59,4.24,5.09,4.94,-0.5,-0.69,0.0,0.0,0.0,0.0,0.455,0.418,0.455,0.5,36,35,43,40,33,26,40,53,W2,L2,0,0,0.0,0.0,0.0,0.0,69-83,61-93,36-43,35-40,33-40,26-53,30-36,34-34,60-72,56-78,5-5,6-4,True
492418,2017-09-23,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,153,153,66,92,87,61,0.431,0.601,705,783,820,635,-115,148,4.61,5.12,5.36,4.15,-0.75,0.97,0.0,0.0,0.0,0.0,0.444,0.617,0.493,0.62,34,45,41,32,32,47,46,29,W1,L2,0,0,0.0,0.0,0.0,0.0,66-87,92-61,34-41,45-32,32-46,47-29,33-34,44-27,59-74,82-51,3-7,4-6,True
492417,2017-09-23,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,153,153,70,76,83,77,0.458,0.497,704,775,791,754,-87,21,4.6,5.07,5.17,4.93,-0.57,0.14,0.0,0.0,0.0,0.0,0.474,0.466,0.403,0.478,43,39,33,35,27,37,50,42,W5,L1,0,0,0.0,0.0,0.0,0.0,70-83,76-77,43-33,39-35,27-50,37-42,27-40,32-35,63-70,62-71,7-3,4-6,True
492416,2017-09-23,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,155,154,74,75,81,79,0.477,0.487,721,653,796,668,-75,-15,4.65,4.24,5.14,4.34,-0.48,-0.1,0.0,0.0,0.0,0.0,0.482,0.478,0.507,0.441,45,39,34,39,29,36,47,40,L1,W1,0,0,0.0,0.0,0.0,0.0,74-81,75-79,45-34,39-39,29-47,36-40,36-35,30-38,66-71,64-70,3-7,4-6,True
492415,2017-09-23,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,154,153,69,81,85,72,0.448,0.529,618,731,700,649,-82,82,4.01,4.78,4.55,4.24,-0.53,0.54,0.0,0.0,0.0,0.0,0.449,0.549,0.419,0.478,40,42,37,32,29,39,48,40,L1,W4,0,0,0.0,0.0,0.0,0.0,69-85,81-72,40-37,42-32,29-48,39-40,31-43,32-35,61-75,73-60,2-8,6-4,True
492414,2017-09-23,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,154,154,98,60,56,94,0.636,0.39,726,605,557,748,169,-143,4.71,3.93,3.62,4.86,1.1,-0.93,0.0,0.0,0.0,0.0,0.612,0.388,0.515,0.368,53,36,23,42,45,24,33,52,W2,L1,0,0,0.0,0.0,0.0,0.0,98-56,60-94,53-23,36-42,45-33,24-52,35-33,25-43,82-52,52-82,6-4,4-6,True
492412,2017-09-23,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,154,153,72,85,82,68,0.468,0.556,658,812,749,633,-91,179,4.27,5.31,4.86,4.14,-0.59,1.17,0.0,0.0,0.0,0.0,0.47,0.526,0.426,0.574,41,46,38,28,31,39,44,40,W1,L1,0,0,0.0,0.0,0.0,0.0,72-82,85-68,41-38,46-28,31-44,39-40,29-39,39-29,63-71,70-63,5-5,7-3,True
492411,2017-09-23,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,154,154,62,80,92,74,0.403,0.519,711,770,851,758,-140,12,4.62,5.0,5.53,4.92,-0.91,0.08,0.0,0.0,0.0,0.0,0.403,0.5,0.426,0.529,34,39,45,39,28,41,47,35,L5,W2,0,0,0.0,0.0,0.0,0.0,62-92,80-74,34-45,39-39,28-47,41-35,29-39,36-32,54-80,67-67,2-8,5-5,True
492410,2017-09-23,109,146,AZ,MIA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,154,153,89,72,65,81,0.578,0.471,768,722,621,772,147,-50,4.99,4.72,4.03,5.05,0.95,-0.33,0.0,0.0,0.0,0.0,0.569,0.474,0.589,0.431,49,40,27,37,40,32,38,44,W2,L1,0,0,0.0,0.0,0.0,0.0,89-65,72-81,49-27,40-37,40-38,32-44,43-30,31-41,78-59,63-70,6-4,4-6,False
492409,2017-09-23,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,153,153,94,76,59,77,0.614,0.497,826,666,671,667,155,-1,5.4,4.35,4.39,4.36,1.01,-0.01,0.0,0.0,0.0,0.0,0.594,0.489,0.648,0.507,47,41,32,37,47,35,27,40,W1,L5,0,0,0.0,0.0,0.0,0.0,94-59,76-77,47-32,41-37,47-27,35-40,46-25,36-35,79-54,65-68,8-2,3-7,True
