game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490191,2017-04-09,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,6,5,4,1,2,4,0.667,0.2,26,18,24,21,2,-3,4.33,3.6,4.0,4.2,0.33,-0.6,0.0,0.0,0.0,0.0,0.667,0.2,0.667,0.2,4,0,2,0,0,1,0,4,W2,L2,0,0,0.0,0.0,0.0,0.0,4-2,1-4,4-2,0-0,0-0,1-4,4-2,1-4,4-2,1-4,4-2,1-4,True
490192,2017-04-09,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,5,5,2,3,3,2,0.4,0.6,31,23,22,33,9,-10,6.2,4.6,4.4,6.6,1.8,-2.0,0.0,0.0,0.0,0.0,0.4,0.6,0.5,0.6,1,2,1,1,1,1,2,1,W1,L1,0,0,0.0,0.0,0.0,0.0,2-3,3-2,1-1,2-1,1-2,1-1,1-1,3-2,2-3,3-2,2-3,3-2,True
490190,2017-04-09,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,6,6,4,1,2,5,0.667,0.167,25,13,20,22,5,-9,4.17,2.17,3.33,3.67,0.83,-1.5,0.0,0.0,0.0,0.0,0.667,0.167,0.667,0.167,2,0,0,0,2,1,2,5,W2,L2,0,0,0.0,0.0,0.0,0.0,4-2,1-5,2-0,0-0,2-2,1-5,4-2,1-5,4-2,1-5,4-2,1-5,True
490188,2017-04-09,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,5,6,1,3,4,3,0.2,0.5,25,26,32,26,-7,0,5.0,4.33,6.4,4.33,-1.4,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.5,1,2,4,2,0,1,0,1,L1,W1,0,0,0.0,0.0,0.0,0.0,1-4,3-3,1-4,2-2,0-0,1-1,1-1,3-3,1-4,3-3,1-4,3-3,True
490187,2017-04-09,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,4,5,4,1,0,4,1.0,0.2,17,18,12,22,5,-4,4.25,3.6,3.0,4.4,1.25,-0.8,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,4,0,0,0,0,1,0,4,W4,L3,0,0,0.0,0.0,0.0,0.0,4-0,1-4,4-0,0-0,0-0,1-4,4-0,1-4,4-0,1-4,4-0,1-4,True
490186,2017-04-09,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,4,5,2,4,2,1,0.5,0.8,21,26,13,12,8,14,5.25,5.2,3.25,2.4,2.0,2.8,0.0,0.0,0.0,0.0,0.5,0.8,0.5,0.8,2,3,2,0,0,1,0,1,W1,L1,0,0,0.0,0.0,0.0,0.0,2-2,4-1,2-2,3-0,0-0,1-1,2-2,4-1,2-2,4-1,2-2,4-1,True
490185,2017-04-09,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,5,5,2,3,3,2,0.4,0.6,16,25,20,16,-4,9,3.2,5.0,4.0,3.2,-0.8,1.8,0.0,0.0,0.0,0.0,0.4,0.6,0.4,0.6,2,0,3,0,0,3,0,2,L2,W3,0,0,0.0,0.0,0.0,0.0,2-3,3-2,2-3,0-0,0-0,3-2,2-3,3-2,2-3,3-2,2-3,3-2,True
490189,2017-04-09,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,6,6,3,1,3,5,0.5,0.167,19,29,34,36,-15,-7,3.17,4.83,5.67,6.0,-2.5,-1.17,0.0,0.0,0.0,0.0,0.5,0.167,0.5,0.167,2,0,0,0,1,1,3,5,W2,L4,0,0,0.0,0.0,0.0,0.0,3-3,1-5,2-0,0-0,1-3,1-5,3-3,1-5,3-3,1-5,3-3,1-5,True
490183,2017-04-09,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,6,5,3,2,3,3,0.5,0.4,16,17,20,25,-4,-8,2.67,3.4,3.33,5.0,-0.67,-1.6,0.0,0.0,0.0,0.0,0.5,0.4,0.75,0.0,3,0,3,0,0,2,0,3,L3,W2,0,0,0.0,0.0,0.0,0.0,3-3,2-3,3-3,0-0,0-0,2-3,3-1,0-3,3-3,2-3,3-3,2-3,False
490182,2017-04-09,109,114,AZ,CLE,Arizona Diamondbacks,Cleveland Guardians,Diamondbacks,Guardians,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2017,2017,6,5,5,3,1,2,0.833,0.6,45,26,27,32,18,-6,7.5,5.2,4.5,6.4,3.0,-1.2,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,5,0,1,0,0,3,0,2,W4,L2,0,0,0.0,0.0,0.0,0.0,5-1,3-2,5-1,0-0,0-0,3-2,3-1,0-0,3-1,3-0,5-1,3-2,False
