game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490837,2017-05-27,134,121,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,49,46,22,20,27,26,0.449,0.435,196,235,227,251,-31,-16,4.0,5.11,4.63,5.46,-0.63,-0.35,0.0,0.0,0.0,0.0,0.465,0.419,0.368,0.467,12,11,10,15,10,9,17,11,L1,W1,0,0,0.0,0.0,0.0,0.0,22-27,20-26,12-10,11-15,10-17,9-11,7-12,14-16,20-23,18-25,6-4,4-6,False
490842,2017-05-27,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,44,51,25,26,19,25,0.568,0.51,199,232,198,206,1,26,4.52,4.55,4.5,4.04,0.02,0.51,0.0,0.0,0.0,0.0,0.585,0.489,0.571,0.448,11,16,14,13,14,10,5,12,L1,W3,0,0,0.0,0.0,0.0,0.0,25-19,26-25,11-14,16-13,14-5,10-12,16-12,13-16,24-17,23-24,6-4,7-3,False
490841,2017-05-27,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,50,45,32,23,18,22,0.64,0.511,259,196,215,189,44,7,5.18,4.36,4.3,4.2,0.88,0.16,0.0,0.0,0.0,0.0,0.638,0.568,0.643,0.571,14,12,10,13,18,11,8,9,W1,L2,0,0,0.0,0.0,0.0,0.0,32-18,23-22,14-10,12-13,18-8,11-9,18-10,12-9,30-17,21-16,7-3,3-7,False
490843,2017-05-27,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,48,49,22,24,26,25,0.458,0.49,205,233,215,223,-10,10,4.27,4.76,4.48,4.55,-0.21,0.2,0.0,0.0,0.0,0.0,0.486,0.429,0.36,0.44,11,16,11,8,11,8,15,17,W4,L4,0,0,0.0,0.0,0.0,0.0,22-26,24-25,11-11,16-8,11-15,8-17,9-16,11-14,18-19,18-24,5-5,5-5,False
490840,2017-05-27,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,47,49,26,21,21,28,0.553,0.429,225,212,200,246,25,-34,4.79,4.33,4.26,5.02,0.53,-0.69,0.0,0.0,0.0,0.0,0.5,0.39,0.476,0.462,16,13,9,9,10,8,12,19,W5,L1,0,0,0.0,0.0,0.0,0.0,26-21,21-28,16-9,13-9,10-12,8-19,10-11,12-14,18-18,16-25,7-3,3-7,False
490839,2017-05-27,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,47,50,29,18,18,32,0.617,0.36,268,172,212,265,56,-93,5.7,3.44,4.51,5.3,1.19,-1.86,0.0,0.0,0.0,0.0,0.634,0.372,0.63,0.429,15,9,8,14,14,9,10,18,W1,L1,0,0,0.0,0.0,0.0,0.0,29-18,18-32,15-8,9-14,14-10,9-18,17-10,12-16,26-15,16-27,5-5,3-7,False
490838,2017-05-27,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,45,47,27,22,18,25,0.6,0.468,242,193,189,232,53,-39,5.38,4.11,4.2,4.94,1.18,-0.83,0.0,0.0,0.0,0.0,0.559,0.467,0.6,0.387,15,15,8,10,12,7,10,15,L1,W2,0,0,0.0,0.0,0.0,0.0,27-18,22-25,15-8,15-10,12-10,7-15,12-8,12-19,19-15,21-24,5-5,6-4,False
490836,2017-05-27,146,108,MIA,LAA,Miami Marlins,Los Angeles Angels,Marlins,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2017,2017,46,51,17,25,29,26,0.37,0.49,198,206,240,218,-42,-12,4.3,4.04,5.22,4.27,-0.91,-0.24,0.0,0.0,0.0,0.0,0.394,0.511,0.45,0.517,7,15,14,8,10,10,15,18,W1,L3,0,0,0.0,0.0,0.0,0.0,17-29,25-26,7-14,15-8,10-15,10-18,9-11,15-14,13-20,24-23,3-7,5-5,False
490830,2017-05-27,137,144,SF,ATL,San Francisco Giants,Atlanta Braves,Giants,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,50,46,20,21,30,25,0.4,0.457,166,210,237,239,-71,-29,3.32,4.57,4.74,5.2,-1.42,-0.63,0.0,0.0,0.0,0.0,0.396,0.45,0.4,0.409,11,10,11,12,9,11,19,13,L4,W1,0,0,0.0,0.0,0.0,0.0,20-30,21-25,11-11,10-12,9-19,11-13,12-18,9-13,19-29,18-22,4-6,6-4,False
490834,2017-05-27,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,46,47,21,22,25,25,0.457,0.468,212,222,191,240,21,-18,4.61,4.72,4.15,5.11,0.46,-0.38,0.0,0.0,0.0,0.0,0.475,0.467,0.556,0.556,9,12,8,10,12,10,17,15,W1,L2,0,0,0.0,0.0,0.0,0.0,21-25,22-25,9-8,12-10,12-17,10-15,15-12,10-8,19-21,21-24,4-6,4-6,True
490833,2017-05-27,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,46,47,16,23,30,24,0.348,0.489,192,239,231,235,-39,4,4.17,5.09,5.02,5.0,-0.85,0.09,0.0,0.0,0.0,0.0,0.39,0.487,0.522,0.44,9,14,12,13,7,9,18,11,L1,W2,0,0,0.0,0.0,0.0,0.0,16-30,23-24,9-12,14-13,7-18,9-11,12-11,11-14,16-25,19-20,2-8,4-6,False
490832,2017-05-27,119,112,LAD,CHC,Los Angeles Dodgers,Chicago Cubs,Dodgers,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,49,47,29,25,20,22,0.592,0.532,242,231,174,213,68,18,4.94,4.91,3.55,4.53,1.39,0.38,0.0,0.0,0.0,0.0,0.592,0.585,0.5,0.577,19,14,8,11,10,11,12,11,W2,L1,0,0,0.0,0.0,0.0,0.0,29-20,25-22,19-8,14-11,10-12,11-11,16-16,15-11,29-20,24-17,7-3,7-3,False
490831,2017-05-27,117,110,HOU,BAL,Houston Astros,Baltimore Orioles,Astros,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,49,46,33,25,16,21,0.673,0.543,239,207,180,207,59,0,4.88,4.5,3.67,4.5,1.2,0.0,0.0,0.0,0.0,0.0,0.636,0.525,0.739,0.63,18,15,10,7,15,10,6,14,W2,L5,0,0,0.0,0.0,0.0,0.0,33-16,25-21,18-10,15-7,15-6,10-14,17-6,17-10,28-16,21-19,6-4,3-7,False
490829,2017-05-27,158,109,MIL,AZ,Milwaukee Brewers,Arizona Diamondbacks,Brewers,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,48,50,25,31,23,19,0.521,0.62,242,252,226,192,16,60,5.04,5.04,4.71,3.84,0.33,1.2,0.0,0.0,0.0,0.0,0.512,0.571,0.52,0.533,12,21,15,8,13,10,8,11,L5,W5,0,0,0.0,0.0,0.0,0.0,25-23,31-19,12-15,21-8,13-8,10-11,13-12,16-14,21-20,24-18,4-6,9-1,False
490124,2017-05-27,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,47,48,22,22,25,26,0.468,0.458,215,222,191,243,24,-21,4.57,4.62,4.06,5.06,0.51,-0.44,0.0,0.0,0.0,0.0,0.488,0.457,0.571,0.526,10,12,8,10,12,10,17,16,W2,L3,0,0,0.0,0.0,0.0,0.0,22-25,22-26,10-8,12-10,12-17,10-16,16-12,10-9,20-21,21-25,5-5,3-7,True
490835,2017-05-27,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,46,47,24,20,22,27,0.522,0.426,200,159,190,203,10,-44,4.35,3.38,4.13,4.32,0.22,-0.94,0.0,0.0,0.0,0.0,0.575,0.422,0.5,0.263,8,12,12,11,16,8,10,16,L2,W1,0,0,0.0,0.0,0.0,0.0,24-22,20-27,8-12,12-11,16-10,8-16,11-11,5-14,23-17,19-26,5-5,4-6,True
