game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491753,2017-08-05,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,108,107,57,64,51,43,0.528,0.598,510,585,469,475,41,110,4.72,5.47,4.34,4.44,0.38,1.03,0.0,0.0,0.0,0.0,0.527,0.62,0.578,0.587,28,29,25,22,29,35,26,21,L3,W1,0,0,0.0,0.0,0.0,0.0,57-51,64-43,28-25,29-22,29-26,35-21,26-19,27-19,49-44,57-35,6-4,5-5,False
491752,2017-08-05,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,109,109,70,51,39,58,0.642,0.468,646,464,476,551,170,-87,5.93,4.26,4.37,5.06,1.56,-0.8,0.0,0.0,0.0,0.0,0.616,0.463,0.689,0.386,32,27,24,26,38,24,15,32,W1,L1,0,0,0.0,0.0,0.0,0.0,70-39,51-58,32-24,27-26,38-15,24-32,31-14,17-27,61-38,44-51,4-6,6-4,False
491751,2017-08-05,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,107,109,52,52,55,57,0.486,0.477,483,536,554,537,-71,-1,4.51,4.92,5.18,4.93,-0.66,-0.01,0.0,0.0,0.0,0.0,0.5,0.436,0.511,0.45,24,28,32,26,28,24,23,31,W1,L1,0,0,0.0,0.0,0.0,0.0,52-55,52-57,24-32,28-26,28-23,24-31,23-22,18-22,48-48,41-53,3-7,4-6,False
491750,2017-08-05,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,109,109,45,53,64,56,0.413,0.486,495,479,587,457,-92,22,4.54,4.39,5.39,4.19,-0.84,0.2,0.0,0.0,0.0,0.0,0.435,0.51,0.55,0.391,26,31,28,26,19,22,36,30,W1,L2,0,0,0.0,0.0,0.0,0.0,45-64,53-56,26-28,31-26,19-36,22-30,22-18,18-28,40-52,50-48,4-6,5-5,True
491748,2017-08-05,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,109,108,53,48,56,60,0.486,0.444,465,411,490,548,-25,-137,4.27,3.81,4.5,5.07,-0.23,-1.27,0.0,0.0,0.0,0.0,0.5,0.444,0.5,0.404,29,29,25,27,24,19,31,33,W2,L2,0,0,0.0,0.0,0.0,0.0,53-56,48-60,29-25,29-27,24-31,19-33,21-21,19-28,49-49,40-50,4-6,5-5,False
491747,2017-08-05,115,143,COL,PHI,Colorado Rockies,Philadelphia Phillies,Rockies,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,110,107,63,39,47,68,0.573,0.364,583,429,535,516,48,-87,5.3,4.01,4.86,4.82,0.44,-0.81,0.0,0.0,0.0,0.0,0.571,0.389,0.58,0.525,34,23,20,28,29,16,27,40,W2,L4,0,0,0.0,0.0,0.0,0.0,63-47,39-68,34-20,23-28,29-27,16-40,29-21,21-19,56-42,35-55,5-5,5-5,False
491746,2017-08-05,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,110,110,55,48,55,62,0.5,0.436,469,473,477,569,-8,-96,4.26,4.3,4.34,5.17,-0.07,-0.87,0.0,0.0,0.0,0.0,0.489,0.462,0.513,0.349,31,31,23,25,24,17,32,37,W4,L2,0,0,0.0,0.0,0.0,0.0,55-55,48-62,31-23,31-25,24-32,17-37,20-19,15-28,45-47,43-50,6-4,4-6,True
491745,2017-08-05,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,107,108,59,57,48,51,0.551,0.528,528,563,424,456,104,107,4.93,5.21,3.96,4.22,0.97,0.99,0.0,0.0,0.0,0.0,0.607,0.5,0.543,0.591,30,32,24,20,29,25,24,31,W2,L4,0,0,0.0,0.0,0.0,0.0,59-48,57-51,30-24,32-20,29-24,25-31,25-21,26-18,54-35,46-46,7-3,5-5,False
491743,2017-08-05,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,108,107,50,51,58,56,0.463,0.477,496,508,554,522,-58,-14,4.59,4.75,5.13,4.88,-0.54,-0.13,0.0,0.0,0.0,0.0,0.457,0.483,0.422,0.487,25,27,27,28,25,24,31,28,W1,L1,0,0,0.0,0.0,0.0,0.0,50-58,51-56,25-27,27-28,25-31,24-28,19-26,19-20,43-51,42-45,3-7,6-4,True
491742,2017-08-05,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,107,109,49,77,58,32,0.458,0.706,508,554,561,361,-53,193,4.75,5.08,5.24,3.31,-0.5,1.77,0.0,0.0,0.0,0.0,0.448,0.691,0.478,0.614,25,47,29,13,24,30,29,19,L2,W2,0,0,0.0,0.0,0.0,0.0,49-58,77-32,25-29,47-13,24-29,30-19,22-24,27-17,43-53,65-29,3-7,9-1,False
