game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490419,2017-04-26,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,21,20,14,14,7,6,0.667,0.7,100,112,89,96,11,16,4.76,5.6,4.24,4.8,0.52,0.8,0.0,0.0,0.0,0.0,0.667,0.7,0.667,0.733,7,6,4,3,7,8,3,3,L1,W1,0,0,0.0,0.0,0.0,0.0,14-7,14-6,7-4,6-3,7-3,8-3,10-5,11-4,14-7,14-6,7-3,8-2,False
490416,2017-04-26,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,19,21,11,8,8,13,0.579,0.381,103,99,107,104,-4,-5,5.42,4.71,5.63,4.95,-0.21,-0.24,0.0,0.0,0.0,0.0,0.579,0.333,0.636,0.353,6,6,2,3,5,2,6,10,W3,L1,0,0,0.0,0.0,0.0,0.0,11-8,8-13,6-2,6-3,5-6,2-10,7-4,6-11,11-8,6-12,5-5,5-5,False
490415,2017-04-26,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,22,22,14,8,8,14,0.636,0.364,121,72,92,112,29,-40,5.5,3.27,4.18,5.09,1.32,-1.82,0.0,0.0,0.0,0.0,0.579,0.364,0.579,0.467,10,5,2,4,4,3,6,10,W2,L4,0,0,0.0,0.0,0.0,0.0,14-8,8-14,10-2,5-4,4-6,3-10,11-8,7-8,11-8,8-14,7-3,3-7,True
490414,2017-04-26,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,22,20,10,10,12,10,0.455,0.5,75,77,93,90,-18,-13,3.41,3.85,4.23,4.5,-0.82,-0.65,0.0,0.0,0.0,0.0,0.455,0.5,0.533,0.471,7,7,4,6,3,3,8,4,W2,L2,0,0,0.0,0.0,0.0,0.0,10-12,10-10,7-4,7-6,3-8,3-4,8-7,8-9,10-12,10-10,4-6,5-5,True
490413,2017-04-26,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,19,18,11,11,8,7,0.579,0.611,77,92,74,62,3,30,4.05,5.11,3.89,3.44,0.16,1.67,0.0,0.0,0.0,0.0,0.5,0.583,0.583,0.556,7,8,2,1,4,3,6,6,W1,L1,0,0,0.0,0.0,0.0,0.0,11-8,11-7,7-2,8-1,4-6,3-6,7-5,5-4,8-8,7-5,6-4,7-3,True
490412,2017-04-26,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,21,20,9,10,12,10,0.429,0.5,89,85,89,74,0,11,4.24,4.25,4.24,3.7,0.0,0.55,0.0,0.0,0.0,0.0,0.429,0.5,0.417,0.444,6,5,6,7,3,5,6,3,L2,W2,0,0,0.0,0.0,0.0,0.0,9-12,10-10,6-6,5-7,3-6,5-3,5-7,8-10,9-12,10-10,5-5,4-6,False
490417,2017-04-26,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,19,22,13,11,6,11,0.684,0.5,74,98,66,93,8,5,3.89,4.45,3.47,4.23,0.42,0.23,0.0,0.0,0.0,0.0,0.688,0.5,0.688,0.438,7,9,3,4,6,2,3,7,L1,W1,0,0,0.0,0.0,0.0,0.0,13-6,11-11,7-3,9-4,6-3,2-7,11-5,7-9,11-5,11-11,6-4,5-5,True
490410,2017-04-26,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,21,21,7,10,14,11,0.333,0.476,72,88,92,76,-20,12,3.43,4.19,4.38,3.62,-0.95,0.57,0.0,0.0,0.0,0.0,0.316,0.476,0.316,0.5,4,6,5,4,3,4,9,7,L1,W1,0,0,0.0,0.0,0.0,0.0,7-14,10-11,4-5,6-4,3-9,4-7,6-13,9-9,6-13,10-11,3-7,4-6,True
490409,2017-04-26,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,19,20,10,7,9,13,0.526,0.35,77,52,67,82,10,-30,4.05,2.6,3.53,4.1,0.53,-1.5,0.0,0.0,0.0,0.0,0.526,0.333,0.562,0.0,5,5,5,3,5,2,4,10,W3,L6,0,0,0.0,0.0,0.0,0.0,10-9,7-13,5-5,5-3,5-4,2-10,9-7,0-5,10-9,6-12,5-5,3-7,True
490408,2017-04-26,114,117,CLE,HOU,Cleveland Guardians,Houston Astros,Guardians,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,19,20,10,14,9,6,0.526,0.7,89,86,82,70,7,16,4.68,4.3,4.32,3.5,0.37,0.8,0.0,0.0,0.0,0.0,0.625,0.7,0.583,0.769,2,7,5,4,8,7,4,2,L2,W2,0,0,0.0,0.0,0.0,0.0,10-9,14-6,2-5,7-4,8-4,7-2,7-5,10-3,10-6,14-6,6-4,8-2,False
