game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491170,2017-06-20,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,68,70,31,42,37,28,0.456,0.6,326,385,328,317,-2,68,4.79,5.5,4.82,4.53,-0.03,0.97,0.0,0.0,0.0,0.0,0.471,0.632,0.519,0.6,17,18,16,14,14,24,21,14,W1,L2,0,0,0.0,0.0,0.0,0.0,31-37,42-28,17-16,18-14,14-21,24-14,14-13,21-14,24-27,36-21,6-4,4-6,True
491169,2017-06-20,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,69,69,34,34,35,35,0.493,0.493,337,298,325,314,12,-16,4.88,4.32,4.71,4.55,0.17,-0.23,0.0,0.0,0.0,0.0,0.421,0.491,0.441,0.387,20,19,16,17,14,15,19,18,L2,W2,0,0,0.0,0.0,0.0,0.0,34-35,34-35,20-16,19-17,14-19,15-18,15-19,12-19,24-33,27-28,7-3,6-4,False
491168,2017-06-20,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,68,68,22,31,46,37,0.324,0.456,263,292,353,308,-90,-16,3.87,4.29,5.19,4.53,-1.32,-0.24,0.0,0.0,0.0,0.0,0.356,0.491,0.467,0.406,13,18,18,18,9,13,28,19,L3,L2,0,0,0.0,0.0,0.0,0.0,22-46,31-37,13-18,18-18,9-28,13-19,14-16,13-19,21-38,28-29,1-9,5-5,False
491167,2017-06-20,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,69,72,32,26,37,46,0.464,0.361,324,265,354,356,-30,-91,4.7,3.68,5.13,4.94,-0.43,-1.26,0.0,0.0,0.0,0.0,0.467,0.369,0.444,0.353,16,14,18,18,16,12,19,28,W3,L7,0,0,0.0,0.0,0.0,0.0,32-37,26-46,16-18,14-18,16-19,12-28,16-20,12-22,28-32,24-41,5-5,1-9,False
491166,2017-06-20,112,135,CHC,SD,Chicago Cubs,San Diego Padres,Cubs,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,69,71,35,28,34,43,0.507,0.394,326,258,313,372,13,-114,4.72,3.63,4.54,5.24,0.19,-1.61,0.0,0.0,0.0,0.0,0.54,0.41,0.625,0.382,21,17,15,18,14,11,19,25,W2,L2,0,0,0.0,0.0,0.0,0.0,35-34,28-43,21-15,17-18,14-19,11-25,20-12,13-21,34-29,25-36,5-5,5-5,False
491165,2017-06-20,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,72,70,38,32,34,38,0.528,0.457,348,297,338,332,10,-35,4.83,4.24,4.69,4.74,0.14,-0.5,0.0,0.0,0.0,0.0,0.523,0.484,0.533,0.391,19,19,21,18,19,13,13,20,L1,W1,0,0,0.0,0.0,0.0,0.0,38-34,32-38,19-21,19-18,19-13,13-20,16-14,9-14,34-31,30-32,5-5,6-4,True
491164,2017-06-20,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,71,69,45,31,26,38,0.634,0.449,358,337,256,369,102,-32,5.04,4.88,3.61,5.35,1.44,-0.46,0.0,0.0,0.0,0.0,0.632,0.438,0.5,0.474,26,17,10,23,19,14,16,15,W4,L1,0,0,0.0,0.0,0.0,0.0,45-26,31-38,26-10,17-23,19-16,14-15,16-16,18-20,43-25,28-36,9-1,5-5,False
491162,2017-06-20,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,70,71,31,47,39,24,0.443,0.662,299,383,373,274,-74,109,4.27,5.39,5.33,3.86,-1.06,1.54,0.0,0.0,0.0,0.0,0.46,0.636,0.375,0.697,22,23,14,16,9,24,25,8,L1,W1,0,0,0.0,0.0,0.0,0.0,31-39,47-24,22-14,23-16,9-25,24-8,12-20,23-10,29-34,42-24,5-5,4-6,True
491161,2017-06-20,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,72,69,35,32,37,37,0.486,0.464,344,332,352,345,-8,-13,4.78,4.81,4.89,5.0,-0.11,-0.19,0.0,0.0,0.0,0.0,0.45,0.477,0.448,0.593,21,18,13,16,14,14,24,21,W2,L3,0,0,0.0,0.0,0.0,0.0,35-37,32-37,21-13,18-16,14-24,14-21,13-16,16-11,27-33,31-34,4-6,3-7,False
491160,2017-06-20,110,114,BAL,CLE,Baltimore Orioles,Cleveland Guardians,Orioles,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,69,68,34,37,35,31,0.493,0.544,313,327,370,277,-57,50,4.54,4.81,5.36,4.07,-0.83,0.74,0.0,0.0,0.0,0.0,0.456,0.614,0.568,0.559,23,15,12,17,11,22,23,14,L1,W6,0,0,0.0,0.0,0.0,0.0,34-35,37-31,23-12,15-17,11-23,22-14,21-16,19-15,26-31,35-22,3-7,7-3,False
