game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492007,2017-08-24,117,120,HOU,WSH,Houston Astros,Washington Nationals,Astros,Nationals,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2017,2017,126,124,77,75,49,49,0.611,0.605,708,652,543,524,165,128,5.62,5.26,4.31,4.23,1.31,1.03,0.0,0.0,0.0,0.0,0.591,0.629,0.667,0.6,37,35,28,25,40,40,21,24,W1,L1,0,0,0.0,0.0,0.0,0.0,77-49,75-49,37-28,35-25,40-21,40-24,34-17,30-20,65-45,66-39,6-4,6-4,False
492006,2017-08-24,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,128,126,62,60,66,66,0.484,0.476,550,541,566,622,-16,-81,4.3,4.29,4.42,4.94,-0.12,-0.64,0.0,0.0,0.0,0.0,0.478,0.481,0.446,0.434,33,34,33,29,29,26,33,37,L1,W1,0,0,0.0,0.0,0.0,0.0,62-66,60-66,33-33,34-29,29-33,26-37,25-31,23-30,54-59,51-55,3-7,5-5,True
492005,2017-08-24,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,127,126,65,63,62,63,0.512,0.5,550,641,547,611,3,30,4.33,5.09,4.31,4.85,0.02,0.24,0.0,0.0,0.0,0.0,0.505,0.468,0.521,0.478,34,35,28,29,31,28,34,34,L1,W1,0,0,0.0,0.0,0.0,0.0,65-62,63-63,34-28,35-29,31-34,28-34,25-23,22-24,54-53,51-58,6-4,7-3,True
492004,2017-08-24,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,126,126,64,56,62,70,0.508,0.444,597,485,553,634,44,-149,4.74,3.85,4.39,5.03,0.35,-1.18,0.0,0.0,0.0,0.0,0.523,0.444,0.423,0.4,36,33,28,30,28,23,34,40,W1,L1,0,0,0.0,0.0,0.0,0.0,64-62,56-70,36-28,33-30,28-34,23-40,22-30,20-30,57-52,48-60,4-6,5-5,False
492003,2017-08-24,116,147,DET,NYY,Detroit Tigers,New York Yankees,Tigers,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,125,125,54,68,71,57,0.432,0.544,596,653,666,525,-70,128,4.77,5.22,5.33,4.2,-0.56,1.02,0.0,0.0,0.0,0.0,0.444,0.505,0.51,0.547,30,35,32,22,24,33,39,35,L2,W2,0,0,0.0,0.0,0.0,0.0,54-71,68-57,30-32,35-22,24-39,33-35,25-24,29-24,48-60,53-52,2-8,7-3,False
492002,2017-08-24,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,125,126,49,65,76,61,0.392,0.516,540,601,646,634,-106,-33,4.32,4.77,5.17,5.03,-0.85,-0.26,0.0,0.0,0.0,0.0,0.417,0.5,0.442,0.509,27,31,33,35,22,34,43,26,W1,L1,0,0,0.0,0.0,0.0,0.0,49-76,65-61,27-33,31-35,22-43,34-26,23-29,28-27,45-63,54-54,4-6,6-4,True
492001,2017-08-24,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,125,125,46,62,79,63,0.368,0.496,507,590,617,604,-110,-14,4.06,4.72,4.94,4.83,-0.88,-0.11,0.0,0.0,0.0,0.0,0.389,0.505,0.51,0.49,25,32,33,29,21,30,46,34,W1,L1,0,0,0.0,0.0,0.0,0.0,46-79,62-63,25-33,32-29,21-46,30-34,25-24,25-26,42-66,53-52,3-7,7-3,True
492000,2017-08-24,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,127,125,61,89,66,36,0.48,0.712,542,635,586,417,-44,218,4.27,5.08,4.61,3.34,-0.35,1.74,0.0,0.0,0.0,0.0,0.486,0.695,0.479,0.62,35,51,30,14,26,38,36,22,W1,L1,0,0,0.0,0.0,0.0,0.0,61-66,89-36,35-30,51-14,26-36,38-22,23-25,31-19,53-56,73-32,3-7,8-2,False
491999,2017-08-24,118,115,KC,COL,Kansas City Royals,Colorado Rockies,Royals,Rockies,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2017,2017,125,126,64,68,61,58,0.512,0.54,558,654,583,607,-25,47,4.46,5.19,4.66,4.82,-0.2,0.37,0.0,0.0,0.0,0.0,0.523,0.545,0.48,0.58,35,38,29,25,29,30,32,33,W3,L4,0,0,0.0,0.0,0.0,0.0,64-61,68-58,35-29,38-25,29-32,30-33,24-26,29-21,57-52,60-50,7-3,3-7,False
491998,2017-08-24,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,127,125,53,68,74,57,0.417,0.544,607,619,717,555,-110,64,4.78,4.95,5.65,4.44,-0.87,0.51,0.0,0.0,0.0,0.0,0.436,0.533,0.49,0.588,29,34,33,28,24,34,41,29,L3,W5,0,0,0.0,0.0,0.0,0.0,53-74,68-57,29-33,34-28,24-41,34-29,25-26,30-21,48-62,57-50,4-6,8-2,True
491997,2017-08-24,114,111,CLE,BOS,Cleveland Guardians,Boston Red Sox,Guardians,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,125,126,69,73,56,53,0.552,0.579,601,614,483,503,118,111,4.81,4.87,3.86,3.99,0.94,0.88,0.0,0.0,0.0,0.0,0.6,0.55,0.558,0.529,32,40,29,22,37,33,27,31,L2,W2,0,0,0.0,0.0,0.0,0.0,69-56,73-53,32-29,40-22,37-27,33-31,29-23,27-24,63-42,60-49,6-4,7-3,False
491996,2017-08-24,121,109,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,125,127,55,69,70,58,0.44,0.543,579,614,639,526,-60,88,4.63,4.83,5.11,4.14,-0.48,0.69,0.0,0.0,0.0,0.0,0.444,0.527,0.491,0.521,28,39,38,23,27,30,32,35,W1,L1,0,0,0.0,0.0,0.0,0.0,55-70,69-58,28-38,39-23,27-32,30-35,26-27,25-23,48-60,58-52,2-8,4-6,False
