game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492112,2017-09-01,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,134,133,66,58,68,75,0.493,0.436,620,587,649,694,-29,-107,4.63,4.41,4.84,5.22,-0.22,-0.8,0.0,0.0,0.0,0.0,0.474,0.457,0.471,0.375,34,37,32,31,32,21,36,44,L5,L3,0,0,0.0,0.0,0.0,0.0,66-68,58-75,34-32,37-31,32-36,21-44,24-27,21-35,54-60,53-63,3-7,5-5,True
492117,2017-09-01,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,134,133,70,81,64,52,0.522,0.609,610,704,595,557,15,147,4.55,5.29,4.44,4.19,0.11,1.11,0.0,0.0,0.0,0.0,0.518,0.628,0.519,0.614,37,40,31,27,33,41,33,25,W2,L1,0,0,0.0,0.0,0.0,0.0,70-64,81-52,37-31,40-27,33-33,41-25,28-26,35-22,59-55,71-42,6-4,6-4,False
492116,2017-09-01,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,134,134,68,62,66,72,0.507,0.463,660,571,680,670,-20,-99,4.93,4.26,5.07,5.0,-0.15,-0.74,0.0,0.0,0.0,0.0,0.517,0.465,0.566,0.414,41,35,27,34,27,27,39,38,L1,W1,0,0,0.0,0.0,0.0,0.0,68-66,62-72,41-27,35-34,27-39,27-38,30-23,24-34,60-56,53-61,8-2,3-7,True
492115,2017-09-01,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,132,135,52,67,80,68,0.394,0.496,567,585,678,586,-111,-1,4.3,4.33,5.14,4.34,-0.84,-0.01,0.0,0.0,0.0,0.0,0.417,0.487,0.441,0.456,30,34,34,33,22,33,46,35,L3,W1,0,0,0.0,0.0,0.0,0.0,52-80,67-68,30-34,34-33,22-46,33-35,26-33,26-31,48-67,57-60,4-6,7-3,False
492114,2017-09-01,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,136,133,53,67,83,66,0.39,0.504,532,631,661,581,-129,50,3.91,4.74,4.86,4.37,-0.95,0.38,0.0,0.0,0.0,0.0,0.387,0.522,0.357,0.426,31,37,36,31,22,30,47,35,L3,W1,0,0,0.0,0.0,0.0,0.0,53-83,67-66,31-36,37-31,22-47,30-35,20-36,23-31,46-73,59-54,3-7,4-6,False
492113,2017-09-01,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,133,133,66,50,67,83,0.496,0.376,622,542,647,664,-25,-122,4.68,4.08,4.86,4.99,-0.19,-0.92,0.0,0.0,0.0,0.0,0.504,0.397,0.464,0.5,35,28,30,37,31,22,37,46,L4,W1,0,0,0.0,0.0,0.0,0.0,66-67,50-83,35-30,28-37,31-37,22-46,26-30,27-27,57-56,46-70,5-5,5-5,True
492110,2017-09-01,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,133,132,59,91,74,41,0.444,0.689,509,656,659,447,-150,209,3.83,4.97,4.95,3.39,-1.13,1.58,0.0,0.0,0.0,0.0,0.443,0.67,0.415,0.585,35,52,31,16,24,39,43,25,W2,L5,0,0,0.0,0.0,0.0,0.0,59-74,91-41,35-31,52-16,24-43,39-25,22-31,31-22,51-64,75-37,4-6,4-6,True
492106,2017-09-01,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,134,134,63,57,71,77,0.47,0.425,560,643,629,738,-69,-95,4.18,4.8,4.69,5.51,-0.51,-0.71,0.0,0.0,0.0,0.0,0.474,0.444,0.463,0.491,35,33,31,36,28,24,40,41,L3,W1,0,0,0.0,0.0,0.0,0.0,63-71,57-77,35-31,33-36,28-40,24-41,25-29,27-28,55-61,52-65,3-7,4-6,True
492108,2017-09-01,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,133,132,70,65,63,67,0.526,0.492,646,569,661,625,-15,-56,4.86,4.31,4.97,4.73,-0.11,-0.42,0.0,0.0,0.0,0.0,0.513,0.504,0.525,0.453,34,36,35,32,36,29,28,35,W4,L1,0,0,0.0,0.0,0.0,0.0,70-63,65-67,34-35,36-32,36-28,29-35,31-28,24-29,59-56,58-57,7-3,4-6,True
492109,2017-09-01,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,133,134,66,69,67,65,0.496,0.515,672,584,638,576,34,8,5.05,4.36,4.8,4.3,0.26,0.06,0.0,0.0,0.0,0.0,0.466,0.509,0.472,0.527,35,38,29,31,31,31,38,34,L1,W3,0,0,0.0,0.0,0.0,0.0,66-67,69-65,35-29,38-31,31-38,31-34,25-28,29-26,54-62,58-56,5-5,5-5,True
