game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490349,2017-04-21,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,17,15,7,3,10,12,0.412,0.2,57,45,73,66,-16,-21,3.35,3.0,4.29,4.4,-0.94,-1.4,0.0,0.0,0.0,0.0,0.412,0.231,0.5,0.231,4,2,2,7,3,1,8,5,L2,L1,0,0,0.0,0.0,0.0,0.0,7-10,3-12,4-2,2-7,3-8,1-5,7-7,3-10,7-10,3-10,2-8,2-8,False
490350,2017-04-21,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,16,15,8,10,8,5,0.5,0.667,72,80,69,69,3,11,4.5,5.33,4.31,4.6,0.19,0.73,0.0,0.0,0.0,0.0,0.5,0.667,0.5,0.667,4,6,5,3,4,4,3,2,L1,W4,0,0,0.0,0.0,0.0,0.0,8-8,10-5,4-5,6-3,4-3,4-2,8-8,8-4,8-8,10-5,5-5,7-3,True
490348,2017-04-21,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,17,16,9,6,8,10,0.529,0.375,83,53,76,74,7,-21,4.88,3.31,4.47,4.62,0.41,-1.31,0.0,0.0,0.0,0.0,0.467,0.462,0.545,0.5,3,5,5,4,6,1,3,6,W1,L1,0,0,0.0,0.0,0.0,0.0,9-8,6-10,3-5,5-4,6-3,1-6,6-5,5-5,7-8,6-7,7-3,4-6,True
490347,2017-04-21,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,16,17,8,7,8,10,0.5,0.412,68,75,73,77,-5,-2,4.25,4.41,4.56,4.53,-0.31,-0.12,0.0,0.0,0.0,0.0,0.5,0.357,0.462,0.357,5,6,5,3,3,1,3,7,W3,L1,0,0,0.0,0.0,0.0,0.0,8-8,7-10,5-5,6-3,3-3,1-7,6-7,5-9,8-8,5-9,5-5,6-4,True
490346,2017-04-21,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,16,16,10,6,6,10,0.625,0.375,54,61,62,63,-8,-2,3.38,3.81,3.88,3.94,-0.5,-0.12,0.0,0.0,0.0,0.0,0.625,0.357,0.583,0.357,3,3,3,4,7,3,3,6,L1,L1,0,0,0.0,0.0,0.0,0.0,10-6,6-10,3-3,3-4,7-3,3-6,7-5,5-9,10-6,5-9,5-5,5-5,True
490345,2017-04-21,134,147,PIT,NYY,Pittsburgh Pirates,New York Yankees,Pirates,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2017,2017,15,15,6,10,9,5,0.4,0.667,49,77,63,49,-14,28,3.27,5.13,4.2,3.27,-0.93,1.87,0.0,0.0,0.0,0.0,0.5,0.583,0.333,0.556,3,8,3,1,3,2,6,4,L3,W1,0,0,0.0,0.0,0.0,0.0,6-9,10-5,3-3,8-1,3-6,2-4,3-6,5-4,6-6,7-5,3-7,9-1,False
490344,2017-04-21,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,17,15,7,8,10,7,0.412,0.533,52,70,80,63,-28,7,3.06,4.67,4.71,4.2,-1.65,0.47,0.0,0.0,0.0,0.0,0.412,0.583,0.538,0.583,4,4,2,2,3,4,8,5,W2,L1,0,0,0.0,0.0,0.0,0.0,7-10,8-7,4-2,4-2,3-8,4-5,7-6,7-5,7-10,7-5,4-6,5-5,False
490337,2017-04-21,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,14,16,10,10,4,6,0.714,0.625,60,69,53,66,7,3,4.29,4.31,3.79,4.12,0.5,0.19,0.0,0.0,0.0,0.0,0.727,0.538,0.727,0.667,4,7,1,2,6,3,3,4,W2,W1,0,0,0.0,0.0,0.0,0.0,10-4,10-6,4-1,7-2,6-3,3-4,8-3,6-3,8-3,7-6,6-4,7-3,True
490342,2017-04-21,140,118,TEX,KC,Texas Rangers,Kansas City Royals,Rangers,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,16,15,6,7,10,8,0.375,0.467,73,41,73,47,0,-6,4.56,2.73,4.56,3.13,0.0,-0.4,0.0,0.0,0.0,0.0,0.375,0.462,0.417,0.0,3,5,4,3,3,2,6,5,W1,L1,0,0,0.0,0.0,0.0,0.0,6-10,7-8,3-4,5-3,3-6,2-5,5-7,0-3,6-10,6-7,4-6,5-5,False
490341,2017-04-21,139,117,TB,HOU,Tampa Bay Rays,Houston Astros,Rays,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,17,16,9,11,8,5,0.529,0.688,80,67,72,55,8,12,4.71,4.19,4.24,3.44,0.47,0.75,0.0,0.0,0.0,0.0,0.529,0.688,0.429,0.769,8,7,2,4,1,4,6,1,W3,W2,0,0,0.0,0.0,0.0,0.0,9-8,11-5,8-2,7-4,1-6,4-1,6-8,10-3,9-8,11-5,4-6,8-2,False
