game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491942,2017-08-19,135,120,SD,WSH,San Diego Padres,Washington Nationals,Padres,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,122,120,54,73,68,47,0.443,0.608,467,642,619,511,-152,131,3.83,5.35,5.07,4.26,-1.25,1.09,0.0,0.0,0.0,0.0,0.442,0.631,0.4,0.6,32,35,29,25,22,38,39,22,L2,W2,0,0,0.0,0.0,0.0,0.0,54-68,73-47,32-29,35-25,22-39,38-22,20-30,30-20,46-58,65-38,4-6,7-3,False
491941,2017-08-19,112,141,CHC,TOR,Chicago Cubs,Toronto Blue Jays,Cubs,Blue Jays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2017,2017,121,122,64,59,57,63,0.529,0.484,587,521,535,600,52,-79,4.85,4.27,4.42,4.92,0.43,-0.65,0.0,0.0,0.0,0.0,0.524,0.481,0.571,0.431,32,34,28,29,32,25,29,34,W1,L1,0,0,0.0,0.0,0.0,0.0,64-57,59-63,32-28,34-29,32-29,25-34,28-21,22-29,55-50,50-54,5-5,6-4,False
491940,2017-08-19,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,122,122,58,63,64,59,0.475,0.516,519,580,565,527,-46,53,4.25,4.75,4.63,4.32,-0.38,0.43,0.0,0.0,0.0,0.0,0.481,0.533,0.457,0.44,32,35,28,27,26,28,36,32,L6,W2,0,0,0.0,0.0,0.0,0.0,58-64,63-59,32-28,35-27,26-36,28-32,21-25,22-28,50-54,56-49,3-7,7-3,True
491939,2017-08-19,139,136,TB,SEA,Tampa Bay Rays,Seattle Mariners,Rays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,124,123,60,62,64,61,0.484,0.504,529,579,547,589,-18,-10,4.27,4.71,4.41,4.79,-0.15,-0.08,0.0,0.0,0.0,0.0,0.477,0.491,0.444,0.471,31,34,31,32,29,28,33,29,L3,W3,0,0,0.0,0.0,0.0,0.0,60-64,62-61,31-31,34-32,29-33,28-29,24-30,24-27,52-57,52-54,2-8,5-5,False
491938,2017-08-19,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,124,120,50,43,74,77,0.403,0.358,500,470,605,587,-105,-117,4.03,3.92,4.88,4.89,-0.85,-0.98,0.0,0.0,0.0,0.0,0.402,0.379,0.38,0.522,29,24,32,31,21,19,42,46,W2,L6,0,0,0.0,0.0,0.0,0.0,50-74,43-77,29-32,24-31,21-42,19-46,19-31,24-22,43-64,39-64,6-4,2-8,False
491936,2017-08-19,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,121,121,70,65,51,56,0.579,0.537,587,625,491,511,96,114,4.85,5.17,4.06,4.22,0.79,0.94,0.0,0.0,0.0,0.0,0.548,0.495,0.531,0.549,39,35,21,22,31,30,30,34,W3,L1,0,0,0.0,0.0,0.0,0.0,70-51,65-56,39-21,35-22,31-30,30-34,26-23,28-23,57-47,50-51,8-2,6-4,True
491935,2017-08-19,115,158,COL,MIL,Colorado Rockies,Milwaukee Brewers,Rockies,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,122,123,68,63,54,60,0.557,0.512,641,569,584,556,57,13,5.25,4.63,4.79,4.52,0.47,0.11,0.0,0.0,0.0,0.0,0.556,0.505,0.58,0.519,38,35,23,30,30,28,31,30,W1,L1,0,0,0.0,0.0,0.0,0.0,68-54,63-60,38-23,35-30,30-31,28-30,29-21,27-25,60-48,52-51,4-6,4-6,False
491937,2017-08-19,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,122,122,75,53,47,69,0.615,0.434,694,538,535,642,159,-104,5.69,4.41,4.39,5.26,1.3,-0.85,0.0,0.0,0.0,0.0,0.593,0.457,0.673,0.354,35,34,26,31,40,19,21,38,W1,L2,0,0,0.0,0.0,0.0,0.0,75-47,53-69,35-26,34-31,40-21,19-38,33-16,17-31,64-44,48-57,4-6,3-7,True
491933,2017-08-19,116,119,DET,LAD,Detroit Tigers,Los Angeles Dodgers,Tigers,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2017,2017,121,120,53,86,68,34,0.438,0.717,584,617,639,400,-55,217,4.83,5.14,5.28,3.33,-0.45,1.81,0.0,0.0,0.0,0.0,0.453,0.696,0.51,0.62,29,51,29,14,24,35,39,20,L5,W5,0,0,0.0,0.0,0.0,0.0,53-68,86-34,29-29,51-14,24-39,35-20,25-24,31-19,48-58,71-31,2-8,8-2,False
491932,2017-08-19,110,108,BAL,LAA,Baltimore Orioles,Los Angeles Angels,Orioles,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,122,122,60,62,62,60,0.492,0.508,584,522,626,529,-42,-7,4.79,4.28,5.13,4.34,-0.34,-0.06,0.0,0.0,0.0,0.0,0.5,0.5,0.551,0.533,36,33,23,26,24,29,39,34,W1,L1,0,0,0.0,0.0,0.0,0.0,60-62,62-60,36-23,33-26,24-39,29-34,27-22,24-21,52-52,51-51,4-6,7-3,False
