game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492177,2017-09-05,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,137,137,67,83,70,54,0.489,0.606,636,716,668,569,-32,147,4.64,5.23,4.88,4.15,-0.23,1.07,0.0,0.0,0.0,0.0,0.496,0.624,0.45,0.621,36,40,33,27,31,43,37,27,L2,W1,0,0,0.0,0.0,0.0,0.0,67-70,83-54,36-33,40-27,31-37,43-27,27-33,36-22,58-59,73-44,3-7,6-4,True
492176,2017-09-05,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,138,138,77,64,61,74,0.558,0.464,653,592,578,682,75,-90,4.73,4.29,4.19,4.94,0.54,-0.65,0.0,0.0,0.0,0.0,0.529,0.466,0.5,0.419,40,35,26,34,37,29,35,40,L3,W1,0,0,0.0,0.0,0.0,0.0,77-61,64-74,40-26,35-34,37-35,29-40,31-31,26-36,64-57,55-63,4-6,4-6,True
492174,2017-09-05,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,138,137,62,70,76,67,0.449,0.511,528,652,673,592,-145,60,3.83,4.76,4.88,4.32,-1.05,0.44,0.0,0.0,0.0,0.0,0.45,0.53,0.439,0.426,38,37,33,31,24,33,43,36,L1,W2,0,0,0.0,0.0,0.0,0.0,62-76,70-67,38-33,37-31,24-43,33-36,25-32,23-31,54-66,62-55,5-5,6-4,False
492173,2017-09-05,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,137,140,73,54,64,86,0.533,0.386,693,546,656,684,37,-138,5.06,3.9,4.79,4.89,0.27,-0.99,0.0,0.0,0.0,0.0,0.538,0.382,0.556,0.351,40,32,30,38,33,22,34,48,W1,L2,0,0,0.0,0.0,0.0,0.0,73-64,54-86,40-30,32-38,33-34,22-48,30-24,20-37,63-54,47-76,4-6,2-8,True
492172,2017-09-05,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,137,137,59,52,78,85,0.431,0.38,633,563,715,687,-82,-124,4.62,4.11,5.22,5.01,-0.6,-0.91,0.0,0.0,0.0,0.0,0.444,0.4,0.5,0.5,29,28,39,37,30,24,39,48,W1,L1,0,0,0.0,0.0,0.0,0.0,59-78,52-85,29-39,28-37,30-39,24-48,29-29,29-29,52-65,48-72,3-7,5-5,True
492171,2017-09-05,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,138,137,70,74,68,63,0.507,0.54,672,711,698,571,-26,140,4.87,5.19,5.06,4.17,-0.19,1.02,0.0,0.0,0.0,0.0,0.517,0.504,0.561,0.569,43,40,29,27,27,34,39,36,L1,W3,0,0,0.0,0.0,0.0,0.0,70-68,74-63,43-29,40-27,27-39,34-36,32-25,33-25,62-58,59-58,7-3,6-4,True
492170,2017-09-05,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,139,137,69,71,70,66,0.496,0.518,605,677,602,684,3,-7,4.35,4.94,4.33,4.99,0.02,-0.05,0.0,0.0,0.0,0.0,0.488,0.504,0.456,0.516,35,35,33,37,34,36,37,29,W1,L2,0,0,0.0,0.0,0.0,0.0,69-70,71-66,35-33,35-37,34-37,36-29,26-31,32-30,59-62,60-59,6-4,6-4,False
492169,2017-09-05,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,138,138,59,72,79,66,0.428,0.522,656,624,753,605,-97,19,4.75,4.52,5.46,4.38,-0.7,0.14,0.0,0.0,0.0,0.0,0.446,0.517,0.492,0.509,34,39,36,32,25,33,43,34,W1,L1,0,0,0.0,0.0,0.0,0.0,59-79,72-66,34-36,39-32,25-43,33-34,29-30,28-27,54-67,61-57,5-5,6-4,True
492167,2017-09-05,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,137,136,58,68,79,68,0.423,0.5,639,588,733,658,-94,-70,4.66,4.32,5.35,4.84,-0.69,-0.51,0.0,0.0,0.0,0.0,0.427,0.513,0.456,0.474,31,36,37,32,27,32,42,36,L5,W2,0,0,0.0,0.0,0.0,0.0,58-79,68-68,31-37,36-32,27-42,32-36,26-31,27-30,50-67,61-58,3-7,4-6,True
492166,2017-09-05,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,138,137,69,84,69,53,0.5,0.613,642,765,665,599,-23,166,4.65,5.58,4.82,4.37,-0.17,1.21,0.0,0.0,0.0,0.0,0.483,0.59,0.491,0.655,37,41,33,31,32,43,36,22,L1,W5,0,0,0.0,0.0,0.0,0.0,69-69,84-53,37-33,41-31,32-36,43-22,27-28,38-20,57-61,69-48,4-6,7-3,True
492165,2017-09-05,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,136,137,54,81,82,56,0.397,0.591,582,685,692,504,-110,181,4.28,5.0,5.09,3.68,-0.81,1.32,0.0,0.0,0.0,0.0,0.42,0.641,0.433,0.617,32,36,36,29,22,45,46,27,L1,W12,0,0,0.0,0.0,0.0,0.0,54-82,81-56,32-36,36-29,22-46,45-27,26-34,37-23,50-69,75-42,4-6,10-0,True
492164,2017-09-05,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,138,137,66,75,72,62,0.478,0.547,583,692,637,610,-54,82,4.22,5.05,4.62,4.45,-0.39,0.6,0.0,0.0,0.0,0.0,0.483,0.538,0.483,0.589,38,40,32,29,28,35,40,33,W3,L2,0,0,0.0,0.0,0.0,0.0,66-72,75-62,38-32,40-29,28-40,35-33,28-30,33-23,58-62,64-55,5-5,7-3,True
492163,2017-09-05,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,137,138,92,80,45,58,0.672,0.58,668,688,479,551,189,137,4.88,4.99,3.5,3.99,1.38,0.99,0.0,0.0,0.0,0.0,0.65,0.57,0.552,0.603,52,45,17,23,40,35,28,35,L4,W11,0,0,0.0,0.0,0.0,0.0,92-45,80-58,52-17,45-23,40-28,35-35,32-26,35-23,76-41,69-52,1-9,10-0,True
492168,2017-09-05,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,137,138,58,71,79,67,0.423,0.514,606,617,725,606,-119,11,4.42,4.47,5.29,4.39,-0.87,0.08,0.0,0.0,0.0,0.0,0.442,0.508,0.35,0.525,37,38,32,31,21,33,47,36,L7,W1,0,0,0.0,0.0,0.0,0.0,58-79,71-67,37-32,38-31,21-47,33-36,21-39,31-28,53-67,60-58,3-7,6-4,True
