Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-05-21,OAK,NYY,1,5,115,-125,134,-144,7.5,7.5,7.0,7.0,-110,-110,-115,-105
2016-05-21,LAA,BAL,1,3,134,-144,129,-139,8.5,8.5,8.0,8.0,-105,-115,-115,-105
2016-05-21,SD,LAD,3,2,129,-139,165,-175,7.5,7.5,7.5,7.5,-105,-115,-110,-110
2016-05-21,CHW,KC,1,2,-113,103,125,-135,9.0,9.0,9.0,9.0,-105,-115,-105,-115
2016-05-21,CIN,SEA,0,4,143,-153,148,-158,8.5,8.5,8.5,8.5,-105,-115,-125,105
2016-05-21,MIA,WAS,3,2,-154,144,-138,128,7.0,7.0,7.0,7.0,-105,-115,-105,-115
2016-05-21,PHI,ATL,0,2,-136,126,-138,128,8.5,8.5,8.0,8.0,-115,-105,100,-120
2016-05-21,PIT,COL,1,5,-134,124,-117,107,8.0,8.0,7.5,7.5,-105,-115,-110,-110
2016-05-21,DET,TB,5,4,108,-118,110,-120,9.0,9.0,9.0,9.0,-105,-115,-105,-115
2016-05-21,SF,CHC,5,3,139,-149,157,-167,7.0,7.0,7.5,7.5,-115,-105,-110,-110
2016-05-21,MIN,TOR,5,3,147,-157,163,-173,9.0,9.0,10.0,10.0,-110,-110,-110,-110
2016-05-21,HOU,TEX,1,2,-151,141,-184,174,8.5,8.5,8.5,8.5,-115,-105,-120,100
2016-05-21,NYM,MIL,5,4,-225,207,-210,190,7.5,7.5,7.0,7.0,100,-120,-125,105
2016-05-21,BOS,CLE,9,1,-129,119,-145,135,9.5,9.5,10.0,10.0,-115,-105,-105,-115
2016-05-21,SLC,ARI,6,2,-145,135,-155,145,8.0,8.0,7.5,7.5,-110,-110,-115,-105
