Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-07-17,OAK,TOR,3,5,-113,103,-103,-107,8.5,8.5,8.0,8.0,100,-120,-105,-115
2016-07-17,LAA,CHW,8,1,-142,132,-131,121,9.0,9.0,9.5,9.5,-110,-110,-105,-115
2016-07-17,CHC,TEX,1,4,-133,123,-130,120,10.0,10.0,9.5,9.5,-120,100,100,-120
2016-07-17,ARI,LAD,6,5,148,-158,135,-145,9.0,9.0,8.0,8.0,-120,100,105,-115
2016-07-17,ATL,COL,1,0,-120,110,-108,-102,7.5,7.5,7.0,7.0,-120,100,-110,-110
2016-07-17,TB,BAL,5,2,101,-111,108,-118,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2016-07-17,WAS,PIT,1,2,-231,213,-250,230,7.5,7.5,8.0,8.0,-110,-110,-105,-115
2016-07-17,DET,KC,4,2,-148,138,-145,135,8.5,8.5,8.5,8.5,-120,100,-105,-115
2016-07-17,CIN,MIL,1,0,-120,110,113,-123,9.0,9.0,9.0,9.0,-120,100,-125,105
2016-07-17,SD,SF,5,3,194,-210,230,-250,7.5,7.5,8.5,8.5,-125,105,100,-120
2016-07-17,SLC,MIA,3,6,-145,135,-145,135,8.5,8.5,8.5,8.5,-120,100,-105,-115
2016-07-17,NYY,BOS,3,1,-105,-105,110,-120,8.5,8.5,7.5,7.5,100,-120,-110,-110
2016-07-17,SEA,HOU,1,8,-111,101,-102,-108,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2016-07-17,PHI,NYM,0,5,145,-155,165,-175,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2016-07-17,MIN,CLE,1,6,128,-138,127,-137,9.0,9.0,9.5,9.5,-110,-110,-110,100
