Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-09-24,MIL,CIN,1,6,-105,-105,-108,-102,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2016-09-24,TOR,NYY,3,0,-200,185,-228,208,9.0,9.0,8.5,8.5,-110,-110,-120,100
2016-09-24,CLE,CHW,1,8,105,-115,-140,130,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2016-09-24,BAL,ARI,6,1,-135,125,-158,148,9.5,9.5,9.0,9.0,100,-120,105,-125
2016-09-24,LAD,COL,14,1,-295,263,-330,300,6.5,6.5,6.5,6.5,105,-125,-112,102
2016-09-24,HOU,LAA,4,10,-155,145,-134,124,9.0,9.0,8.5,8.5,-120,100,-120,100
2016-09-24,OAK,TEX,0,5,113,-123,106,-116,8.5,8.5,8.0,8.0,-125,105,-110,-110
2016-09-24,SD,SF,6,9,207,-225,205,-225,7.0,7.0,7.0,7.0,-120,100,-115,-105
2016-09-24,MIA,ATL,6,4,-140,130,-195,183,8.5,8.5,8.5,8.5,-125,105,-110,-110
2016-09-24,MIN,SEA,3,2,110,-120,133,-143,9.5,9.5,9.5,9.5,-110,-110,-105,-105
2016-09-24,DET,KC,4,7,-130,120,-158,148,8.5,8.5,8.0,8.0,-115,-105,-105,-115
2016-09-24,CHC,SLC,4,10,-135,125,-144,134,8.0,8.0,8.0,8.0,-115,-105,100,-120
2016-09-24,NYM,PHI,8,10,-245,225,-210,190,7.0,7.0,8.5,8.5,-130,110,-105,-115
2016-09-24,TB,BOS,4,6,130,-140,130,-140,8.0,8.0,8.0,8.0,-105,-115,-110,-110
2016-09-24,PIT,WAS,1,6,-130,120,-108,-102,8.5,8.5,8.5,8.5,-110,-110,100,-120
