Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-04-20,BAL,TOR,4,3,100,-110,-114,104,9.0,9.0,8.5,8.5,-110,-110,-120,100
2016-04-20,BOS,TB,7,3,110,-120,-102,-108,8.0,8.0,8.0,8.0,-125,105,-105,-115
2016-04-20,CHW,LAA,2,1,-145,135,-148,138,7.0,7.0,7.0,7.0,-120,100,-103,-110
2016-04-20,CLE,SEA,1,2,-155,145,-128,118,7.5,7.5,7.5,7.5,100,-120,100,-120
2016-04-20,KC,DET,2,3,-110,100,-130,120,7.5,7.5,7.5,7.5,-120,100,-125,105
2016-04-20,NYY,OAK,2,5,-160,150,-140,130,8.0,8.0,8.5,8.5,-120,100,-110,-110
2016-04-20,TEX,HOU,2,1,-150,140,-125,115,8.5,8.5,8.5,8.5,-120,100,-115,-105
2016-04-20,ATL,LAD,3,5,150,-160,138,-148,8.0,8.0,8.0,8.0,-115,-105,-125,105
2016-04-20,CIN,COL,6,5,-135,125,-127,117,8.0,8.0,7.5,7.5,-120,100,-105,-110
2016-04-20,MIA,WAS,1,3,110,-120,-105,-105,8.0,8.0,8.0,8.0,-120,100,100,-120
2016-04-20,MIL,MIN,10,5,-125,105,-133,123,8.5,8.5,8.5,8.5,-110,-110,-115,104
2016-04-20,PHI,NYM,5,4,135,-145,147,-157,8.0,8.0,8.0,8.0,-125,105,-119,100
2016-04-20,SD,PIT,8,2,-105,-105,-103,-107,7.0,7.0,8.0,8.0,-110,-110,-105,-115
2016-04-20,SF,ARI,1,2,-130,120,-140,130,6.5,6.5,6.5,6.5,-110,-110,-105,-115
2016-04-20,SLC,CHC,5,3,-130,120,-109,-101,8.0,8.0,7.5,7.5,105,-125,106,-120
