Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-08-20,ATL,WAS,9,11,225,-245,245,-265,7.5,7.5,8.5,8.5,-115,-105,-105,-115
2016-08-20,SEA,MIL,8,2,-210,194,-220,200,7.5,7.5,9.0,9.0,-110,-110,100,-120
2016-08-20,DET,BOS,2,3,115,-125,130,-140,9.5,9.5,9.5,9.5,-105,-115,-105,-115
2016-08-20,CLE,TOR,5,6,118,-128,-118,108,8.5,8.5,9.0,9.0,-105,-115,-105,-115
2016-08-20,PHI,SLC,4,2,125,-135,117,-127,9.0,9.0,8.5,8.5,-105,-115,-125,105
2016-08-20,CHW,OAK,6,2,-210,194,-178,168,8.0,8.0,9.0,9.0,-120,100,-105,-115
2016-08-20,SD,ARI,1,2,112,-122,123,-133,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2016-08-20,COL,CHC,2,9,145,-155,123,-133,12.0,12.0,12.0,12.0,-105,-115,-105,-105
2016-08-20,KC,MIN,10,0,-145,135,-184,174,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2016-08-20,PIT,MIA,1,3,-138,128,-121,111,8.5,8.5,8.5,8.5,-105,-115,100,-120
2016-08-20,CIN,LAD,11,1,135,-145,130,-140,9.5,9.5,9.0,9.0,-110,-110,105,-125
2016-08-20,SF,NYM,5,9,-145,135,-155,145,8.0,8.0,8.5,8.5,-120,100,-105,-115
2016-08-20,LAA,NYY,1,5,-123,113,-115,105,9.0,9.0,9.0,9.0,-105,-115,-115,-105
2016-08-20,BAL,HOU,2,12,-145,135,-134,124,9.0,9.0,9.0,9.0,-105,-115,-110,-110
2016-08-20,TB,TEX,8,2,-124,114,-112,102,8.0,8.0,8.0,8.0,-120,100,-110,-110
