Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-06-16,TB,SEA,4,6,-113,103,108,-118,8.0,8.0,7.5,7.5,-105,-115,100,-120
2016-06-16,MIN,NYY,1,4,128,-138,120,-130,8.5,8.5,8.5,8.5,-115,-105,-122,112
2016-06-16,SD,WAS,5,8,148,-158,170,-180,8.0,8.0,7.5,7.5,-110,-110,-125,105
2016-06-16,NYM,PIT,6,4,-137,127,-124,114,7.5,7.5,7.5,7.5,-120,100,-125,105
2016-06-16,OAK,TEX,1,5,-123,113,-110,100,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2016-06-16,ATL,CIN,7,2,108,-118,-115,105,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2016-06-16,PHI,TOR,2,13,133,-143,123,-133,8.0,8.0,7.5,7.5,-115,-105,100,-120
2016-06-16,KC,DET,4,10,111,-121,-104,-106,8.0,8.0,8.0,8.0,-110,-110,-110,100
2016-06-16,LAD,MIL,6,8,-160,150,-150,140,8.0,8.0,7.5,7.5,-105,-115,105,-125
2016-06-16,BOS,BAL,1,5,-130,120,-129,119,9.5,9.5,10.5,10.5,-120,100,-115,-105
