Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-08-29,COL,LAD,8,1,133,-143,110,-120,10.5,10.5,10.0,10.0,-115,-105,-120,100
2016-08-29,TEX,SEA,6,3,-160,150,-162,152,9.0,9.0,8.5,8.5,-105,-115,-120,100
2016-08-29,CHC,PIT,8,7,-255,233,-230,210,7.5,7.5,8.0,8.0,-110,-110,-120,100
2016-08-29,PHI,WAS,0,4,184,-195,180,-190,9.0,9.0,9.0,9.0,-110,-110,-125,105
2016-08-29,BAL,TOR,1,5,105,-115,130,-140,9.5,9.5,10.5,10.5,-115,-105,-113,103
2016-08-29,LAA,CIN,9,2,-148,138,-175,165,8.0,8.0,8.0,8.0,-115,-105,-110,-110
2016-08-29,BOS,TB,9,4,-210,194,-167,157,9.0,9.0,9.5,9.5,-115,-105,-115,-105
2016-08-29,NYM,MIA,2,1,168,-178,146,-156,7.0,7.0,7.5,7.5,-120,100,-105,-115
2016-08-29,HOU,OAK,6,0,-173,163,-170,160,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2016-08-29,CLE,MIN,1,0,-188,178,-193,182,9.0,9.0,9.0,9.0,-105,-115,-125,105
2016-08-29,KC,NYY,8,5,-113,103,116,-126,8.5,8.5,8.0,8.0,-115,-105,-105,-105
2016-08-29,MIL,SLC,5,6,128,-138,135,-145,8.5,8.5,8.0,8.0,-120,100,-115,-105
2016-08-29,DET,CHW,4,3,-195,184,-195,183,10.0,10.0,10.0,10.0,-115,-105,-120,100
