Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-09-11,SLC,MIL,1,2,-186,176,-170,160,8.5,8.5,8.5,8.5,-110,-110,100,-120
2016-09-11,WAS,PHI,3,2,-240,220,-225,205,9.0,9.0,8.5,8.5,-110,-110,-120,100
2016-09-11,OAK,SEA,2,3,130,-140,139,-149,9.0,9.0,9.0,9.0,100,-120,105,-125
2016-09-11,ARI,SF,3,5,-110,100,-114,104,9.0,9.0,9.5,9.5,100,-120,100,-120
2016-09-11,TOR,BOS,8,11,-150,140,-145,135,9.0,9.0,9.0,9.0,-125,105,-115,-105
2016-09-11,HOU,CHC,5,9,159,-169,126,-136,7.5,7.5,7.5,7.5,-105,-115,-115,-105
2016-09-11,MIA,LAD,3,0,160,-170,183,-195,8.0,8.0,7.5,7.5,-115,-105,-110,-110
2016-09-11,LAA,TEX,3,2,122,-132,105,-115,9.5,9.5,9.5,9.5,-110,-110,-110,100
2016-09-11,ATL,NYM,3,10,121,-131,117,-127,9.0,9.0,9.0,9.0,100,-120,-110,-110
2016-09-11,MIN,CLE,1,7,203,-220,190,-210,8.5,8.5,8.5,8.5,-110,-110,-120,100
2016-09-11,SD,COL,2,3,121,-131,123,-133,8.5,8.5,9.0,9.0,100,-120,100,-110
2016-09-11,DET,BAL,1,3,-143,133,-154,144,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2016-09-11,NYY,TB,2,4,-137,127,-124,114,9.0,9.0,10.0,10.0,-120,100,-105,-115
2016-09-11,CHW,KC,0,2,-158,148,-160,150,7.5,7.5,7.5,7.5,-115,-105,-105,-115
2016-09-11,PIT,CIN,0,8,-130,120,-145,135,9.0,9.0,8.5,8.5,-110,-110,-120,100
