Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-07-01,SD,NYY,7,6,126,-136,131,-141,8.0,8.0,7.5,7.5,-110,-110,-105,-115
2016-07-01,ARI,SF,4,6,158,-168,132,-142,8.5,8.5,8.0,8.0,105,-125,-115,-105
2016-07-01,PHI,KC,4,3,103,-113,113,-123,8.0,8.0,8.0,8.0,-120,100,-110,-110
2016-07-01,ATL,MIA,5,7,-126,116,-120,110,7.5,7.5,8.5,8.5,-115,-105,-105,-115
2016-07-01,HOU,CHW,5,0,-153,143,-178,168,9.0,9.0,8.5,8.5,100,-120,-105,-115
2016-07-01,TOR,CLE,1,2,-126,116,-135,125,9.0,9.0,8.5,8.5,100,-120,-130,110
2016-07-01,WAS,CIN,3,2,-195,184,-175,165,8.5,8.5,8.5,8.5,-120,100,-115,-105
2016-07-01,SEA,BAL,5,2,-109,-101,103,-113,8.0,8.0,8.0,8.0,-125,105,-115,105
2016-07-01,NYM,CHC,10,2,-119,109,-117,107,7.5,7.5,7.0,7.0,110,-130,-115,-105
2016-07-01,TB,DET,2,10,-110,100,-115,105,8.0,8.0,8.5,8.5,-125,105,-110,-110
2016-07-01,LAD,COL,5,0,-144,134,-176,166,7.5,7.5,7.5,7.5,-125,105,100,-120
2016-07-01,MIN,TEX,2,3,108,-118,108,-118,9.0,9.0,9.5,9.5,-115,-105,-105,-115
2016-07-01,SLC,MIL,7,1,-173,163,-178,168,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2016-07-01,OAK,PIT,3,7,-135,125,-153,143,8.0,8.0,8.0,8.0,100,-120,-120,100
2016-07-01,BOS,LAA,5,4,-202,187,-192,181,9.5,9.5,10.0,10.0,-125,105,-120,100
