Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-09-17,KC,CHW,3,2,105,-115,-127,117,9.0,9.0,9.0,9.0,-120,100,100,-120
2016-09-17,BAL,TB,2,5,-160,150,-140,130,9.0,9.0,9.0,9.0,-120,100,-125,105
2016-09-17,SF,SLC,2,3,-130,120,-126,116,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2016-09-17,CLE,DET,1,0,-120,110,-140,130,8.0,8.0,8.0,8.0,-105,-115,100,-110
2016-09-17,CIN,PIT,4,10,-135,125,103,-113,9.0,9.0,9.0,9.0,-130,110,-105,-105
2016-09-17,PHI,MIA,8,0,105,-115,-109,-101,8.5,8.5,8.0,8.0,105,-125,-115,-105
2016-09-17,COL,SD,8,0,-180,170,-190,180,12.0,12.0,12.5,12.5,-120,100,-105,-115
2016-09-17,BOS,NYY,6,5,-285,255,-245,225,9.5,9.5,9.5,9.5,-105,-115,-115,-105
2016-09-17,NYM,MIN,3,2,-160,150,-142,132,8.0,8.0,8.0,8.0,-105,-115,105,-125
2016-09-17,LAA,TOR,6,1,135,-145,122,-132,9.0,9.0,9.0,9.0,-105,-115,-113,103
2016-09-17,ARI,LAD,2,6,140,-150,143,-153,10.5,10.5,11.0,11.0,-125,105,-105,-115
2016-09-17,ATL,WAS,7,3,159,-169,154,-164,9.5,9.5,9.0,9.0,-110,-110,-110,-110
2016-09-17,SEA,HOU,1,2,-130,120,-138,128,8.5,8.5,8.0,8.0,100,-120,-115,-105
2016-09-17,TEX,OAK,2,11,-250,229,-235,215,9.0,9.0,9.5,9.5,-120,100,-110,-110
2016-09-17,CHC,MIL,3,11,-270,245,-200,185,9.0,9.0,8.5,8.5,100,-120,105,-115
2016-09-17,CIN,PIT,4,10,100,-110,109,-119,8.5,8.5,8.5,8.5,-105,-115,-110,-110
