Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-06-19,SLC,TEX,4,5,-155,145,-119,109,8.5,8.5,9.0,9.0,100,-120,-110,-110
2016-06-19,BOS,SEA,2,1,-200,185,-185,175,9.0,9.0,9.0,9.0,-105,-115,-110,-110
2016-06-19,PHI,ARI,1,5,128,-138,121,-131,9.0,9.0,9.0,9.0,-105,-115,-101,-109
2016-06-19,KC,DET,2,1,113,-123,-107,-103,8.5,8.5,9.0,9.0,-115,-105,100,-120
2016-06-19,BAL,TOR,11,6,-119,109,103,-113,9.0,9.0,9.0,9.0,-115,-105,-115,-105
2016-06-19,OAK,LAA,0,2,-113,103,127,-137,9.0,9.0,9.5,9.5,-105,-115,-115,-105
2016-06-19,CLE,CHW,3,2,-180,170,-169,159,8.5,8.5,8.0,8.0,-105,-115,-120,100
2016-06-19,MIA,COL,3,0,-128,118,-135,125,8.5,8.5,8.0,8.0,-110,-110,100,-120
2016-06-19,MIN,NYY,7,4,133,-143,147,-157,8.5,8.5,9.0,9.0,-110,-110,-125,105
2016-06-19,SD,WAS,6,3,119,-129,104,-114,8.0,8.0,8.5,8.5,-105,-115,-110,-110
2016-06-19,NYM,ATL,0,6,-190,180,-182,172,7.0,7.0,7.0,7.0,105,-125,-105,-115
2016-06-19,TB,SF,1,5,-135,125,-138,128,8.0,8.0,7.5,7.5,-105,-115,-120,100
2016-06-19,LAD,MIL,2,1,-200,185,-205,188,7.5,7.5,8.0,8.0,-115,-105,-120,100
2016-06-19,HOU,CIN,6,0,-160,150,-202,186,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2016-06-19,CHC,PIT,10,5,-155,145,-158,148,8.5,8.5,9.0,9.0,-115,-105,-110,-110
