Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-04-08,LAA,TEX,3,7,-124,114,-129,119,8.0,8.0,8.0,8.0,-110,-110,100,-120
2016-04-08,BAL,TB,6,1,110,-120,120,-130,7.5,7.5,7.5,7.5,-120,-120,-110,-110
2016-04-08,CHW,CLE,1,7,115,-125,127,-137,8.0,8.0,8.0,8.0,-120,-120,-120,100
2016-04-08,DET,NYY,4,0,-125,115,-119,109,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2016-04-08,KC,MIN,4,3,-155,145,-155,145,7.5,7.5,7.5,7.5,-110,-110,105,-125
2016-04-08,SEA,OAK,2,3,-170,160,-145,135,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2016-04-08,TOR,BOS,7,8,-165,155,-155,145,8.5,8.5,9.0,9.0,-105,-105,-115,-105
2016-04-08,ARI,CHC,3,2,125,-135,115,-125,9.5,9.5,9.0,9.0,105,105,100,-110
2016-04-08,ATL,SLC,4,7,135,-145,148,-158,7.0,7.0,7.0,7.0,-115,-115,-115,-105
2016-04-08,CIN,PIT,5,6,150,-160,126,-136,7.5,7.5,8.0,8.0,-105,-105,-105,-115
2016-04-08,COL,SD,6,13,-155,145,-143,133,10.5,10.5,11.0,11.0,105,105,-115,-105
2016-04-08,MIL,HOU,6,4,115,-135,107,-116,9.0,9.0,9.0,9.0,100,-120,-108,-102
2016-04-08,NYM,PHI,7,2,-230,210,-265,245,6.5,6.5,7.0,7.0,-120,-120,-125,105
2016-04-08,SF,LAD,3,2,-125,115,-108,-102,8.0,8.0,8.5,8.5,-120,-120,-110,100
