Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-04-27,LAA,KC,4,2,-115,105,-122,112,8.0,8.0,7.0,7.0,100,-120,-117,-103
2016-04-27,BOS,ATL,9,4,-180,170,-207,192,8.5,8.5,9.0,9.0,-125,105,-130,110
2016-04-27,DET,OAK,9,4,105,-115,-104,-106,8.0,8.0,7.5,7.5,-120,100,-107,-113
2016-04-27,MIN,CLE,5,6,110,-120,-105,-105,8.0,8.0,8.0,8.0,-120,100,105,-125
2016-04-27,SEA,HOU,4,7,-130,120,-125,115,7.0,7.0,7.5,7.5,-120,100,113,-133
2016-04-27,TB,BAL,1,3,-130,120,-110,100,7.5,7.5,7.5,7.5,-115,-105,-113,-107
2016-04-27,TEX,NYY,3,2,100,-110,-115,105,9.0,9.0,9.0,9.0,-120,100,-113,-107
2016-04-27,TOR,CHW,0,4,-130,120,-119,109,8.5,8.5,8.0,8.0,110,-130,-125,105
2016-04-27,ARI,SLC,4,11,105,-115,-120,110,8.5,8.5,9.0,9.0,100,-120,-113,-107
2016-04-27,COL,PIT,8,9,120,-130,-116,106,11.0,11.0,10.5,10.5,-110,-110,-112,102
2016-04-27,LAD,MIA,0,2,-167,157,-157,147,7.5,7.5,7.5,7.5,-120,100,-133,113
2016-04-27,NYM,CIN,5,2,-215,199,-185,175,7.5,7.5,7.5,7.5,100,-120,100,-120
2016-04-27,SF,SD,13,9,-170,160,-202,187,7.5,7.5,7.5,7.5,-125,105,-101,-110
2016-04-27,WAS,PHI,0,3,-200,185,-205,190,8.0,8.0,7.0,7.0,100,-120,-130,110
