Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-09-29,SLC,CIN,4,3,-188,178,-185,175,8.5,8.5,7.5,7.5,-110,-110,100,-120
2016-09-29,NYY,BOS,5,1,-167,157,-155,145,9.0,9.0,9.0,9.0,-105,-115,100,-120
2016-09-29,WAS,ARI,5,3,-158,148,-128,118,8.5,8.5,7.5,7.5,-110,-110,-105,-115
2016-09-29,KC,MIN,6,7,-171,161,-190,180,8.0,8.0,7.5,7.5,-110,-110,-110,-110
2016-09-29,ATL,PHI,5,2,-131,121,-122,112,8.5,8.5,8.5,8.5,-115,-105,-105,-115
2016-09-29,SF,COL,7,2,-186,176,-200,185,7.0,7.0,7.0,7.0,-115,-105,110,-130
2016-09-29,SEA,OAK,3,2,-148,138,-145,135,8.0,8.0,8.0,8.0,-115,-105,-120,100
2016-09-29,TOR,BAL,0,4,-176,166,-210,190,9.0,9.0,8.5,8.5,-120,100,-110,-110
2016-09-29,SD,LAD,4,9,155,-165,146,-156,8.0,8.0,7.5,7.5,100,-120,-115,105
2016-09-29,CHW,TB,3,5,-130,120,-114,104,7.5,7.5,7.5,7.5,-115,-105,105,-125
2016-09-29,PIT,CHC,1,1,-101,-109,-143,133,8.5,8.5,7.5,7.5,-120,100,-105,-115
