Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-06-25,TEX,BOS,10,3,128,-138,114,-124,10.0,10.0,9.5,9.5,-105,-115,-115,-105
2016-06-25,BAL,TB,5,0,-148,138,-160,150,8.5,8.5,9.0,9.0,-115,-105,105,-125
2016-06-25,LAA,OAK,3,7,-138,128,-141,131,8.5,8.5,9.0,9.0,-115,-105,-105,-115
2016-06-25,CIN,SD,0,3,-117,107,137,-147,9.0,9.0,9.5,9.5,100,-120,100,-110
2016-06-25,DET,CLE,0,6,117,-127,128,-138,9.0,9.0,9.0,9.0,100,-120,-105,-115
2016-06-25,SF,PHI,2,3,-300,268,-275,250,6.5,6.5,6.5,6.5,-105,-115,-125,105
2016-06-25,COL,ARI,11,6,-138,128,-125,115,12.0,12.0,12.5,12.5,-105,-115,-110,-110
2016-06-25,NYY,MIN,2,1,-193,183,-195,183,9.0,9.0,9.0,9.0,-120,100,-110,-110
2016-06-25,KC,HOU,5,13,111,-121,114,-124,8.5,8.5,9.0,9.0,-110,-110,105,-125
2016-06-25,MIA,CHC,9,6,168,-178,180,-190,8.5,8.5,8.0,8.0,-105,-115,-120,100
2016-06-25,PIT,LAD,6,1,128,-138,140,-150,8.0,8.0,8.0,8.0,100,-120,-105,-115
2016-06-25,BAL,TB,5,0,-143,133,-150,140,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2016-06-25,SEA,SLC,5,4,-128,118,-128,118,8.0,8.0,8.0,8.0,100,-120,-125,105
2016-06-25,MIL,WAS,6,5,123,-133,132,-142,9.0,9.0,9.5,9.5,-110,-110,-110,-110
2016-06-25,ATL,NYM,0,1,123,-133,135,-145,7.0,7.0,7.5,7.5,105,-125,105,-125
2016-06-25,CHW,TOR,8,10,109,-119,104,-114,9.0,9.0,9.0,9.0,-115,-105,-130,110
