Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-04-15,BOS,TOR,5,3,-117,107,-115,105,9.0,9.0,8.5,8.5,-120,-120,-125,105
2016-04-15,CLE,NYM,5,6,-125,115,-113,103,8.0,8.0,8.0,8.0,-120,-120,-120,100
2016-04-15,HOU,DET,1,0,-175,165,-200,185,8.5,8.5,9.5,9.5,-110,-110,-105,-115
2016-04-15,MIN,LAA,5,4,111,-121,135,-145,8.0,8.0,8.0,8.0,100,100,-125,105
2016-04-15,NYY,SEA,1,7,-140,130,-138,128,8.5,8.5,8.0,8.0,100,100,105,-125
2016-04-15,OAK,KC,2,4,-103,-107,-118,108,7.0,7.0,7.0,7.0,100,100,-125,105
2016-04-15,TB,CHW,0,1,107,-117,102,-112,6.5,6.5,6.5,6.5,-120,-120,-125,105
2016-04-15,TEX,BAL,5,11,-108,-102,-105,-105,9.0,9.0,9.0,9.0,-110,-110,-120,100
2016-04-15,CHC,COL,1,6,-190,180,-242,222,8.0,8.0,7.5,7.5,105,105,105,-125
2016-04-15,LAD,SF,7,3,-167,157,-165,155,6.0,6.0,6.0,6.0,100,100,-110,-110
2016-04-15,MIA,ATL,3,6,-175,165,-200,185,8.0,8.0,8.0,8.0,-110,-110,-125,105
2016-04-15,PHI,WAS,1,9,134,-144,130,-140,7.5,7.5,7.5,7.5,-105,-105,-115,-105
2016-04-15,PIT,MIL,4,8,-145,125,-137,126,8.0,8.0,7.5,7.5,-105,-115,-110,100
2016-04-15,SD,ARI,2,3,106,-116,132,-142,6.5,6.5,6.5,6.5,-110,-110,-105,-105
2016-04-15,SLC,CIN,14,3,-180,170,-190,180,7.5,7.5,7.5,7.5,-115,-115,-110,-110
