Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-05-06,LAA,TB,2,5,115,-125,119,-129,7.5,7.5,7.5,7.5,-104,-116,-104,-116
2016-05-06,CHW,MIN,10,4,-140,130,-128,118,8.5,8.5,9.0,9.0,105,-125,-115,-105
2016-05-06,CLE,KC,7,1,-130,120,-131,121,7.5,7.5,7.0,7.0,110,-130,-111,100
2016-05-06,DET,TEX,1,5,-130,120,-115,105,8.0,8.0,8.0,8.0,105,-125,105,-115
2016-05-06,HOU,SEA,6,3,-110,100,105,-115,8.5,8.5,9.0,9.0,-120,100,-115,-105
2016-05-06,NYY,BOS,3,2,-115,105,-104,-106,7.5,7.5,7.0,7.0,-120,100,-120,100
2016-05-06,TOR,LAD,5,2,-140,130,-127,117,8.5,8.5,8.0,8.0,105,-125,-115,-105
2016-05-06,ATL,ARI,2,7,155,-165,151,-161,7.0,7.0,7.0,7.0,-120,100,-125,105
2016-05-06,CHC,WAS,8,6,105,-115,100,-110,7.5,7.5,8.5,8.5,-107,-113,-117,-103
2016-05-06,CIN,MIL,5,1,-135,115,-128,118,8.5,8.5,8.5,8.5,-120,100,-120,109
2016-05-06,MIA,PHI,6,4,-140,130,-136,126,7.5,7.5,7.0,7.0,-110,-110,-115,-105
2016-05-06,SD,NYM,2,0,150,-160,140,-150,6.5,6.5,6.5,6.5,-105,-115,-103,-110
2016-05-06,SF,COL,6,4,-210,194,-200,185,6.5,6.5,7.0,7.0,-125,105,-115,-105
2016-05-06,SLC,PIT,2,4,-125,115,-124,114,7.0,7.0,7.5,7.5,-130,110,105,-125
