Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-04-25,LAA,KC,6,1,-123,113,-114,104,7.5,7.5,7.0,7.0,-110,-110,110,-130
2016-04-25,DET,OAK,7,3,-168,158,-130,120,8.0,8.0,8.5,8.5,-115,-105,-105,-115
2016-04-25,MIN,CLE,4,3,123,-133,133,-143,8.5,8.5,8.0,8.0,-105,-115,105,-125
2016-04-25,SEA,HOU,3,2,-126,116,-144,134,7.5,7.5,7.5,7.5,-105,-115,100,100
2016-04-25,TB,BAL,2,0,-138,128,-122,112,8.0,8.0,7.0,7.0,-105,-115,-115,-105
2016-04-25,TEX,NYY,1,3,100,-110,110,-120,9.5,9.5,9.0,9.0,100,-120,-108,-105
2016-04-25,TOR,CHW,5,7,-176,166,-180,170,8.5,8.5,8.5,8.5,-105,-115,-115,-105
2016-04-25,ARI,SLC,12,7,-144,134,-118,108,8.0,8.0,7.5,7.5,-105,-115,-113,-107
2016-04-25,ATL,BOS,0,1,126,-136,109,-119,7.5,7.5,7.5,7.5,-115,-105,-105,-115
2016-04-25,COL,PIT,1,6,-111,101,-132,122,11.0,11.0,11.5,11.5,-115,-105,-105,-115
2016-04-25,LAD,MIA,2,3,-147,137,-111,101,7.5,7.5,7.5,7.5,-115,-105,-105,-115
2016-04-25,NYM,CIN,5,3,-206,191,-205,190,6.5,6.5,6.5,6.5,-105,-115,105,-125
2016-04-25,SF,SD,5,4,-210,194,-180,170,6.5,6.5,6.5,6.5,-105,-115,-125,105
