Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-09-03,COL,ARI,4,9,-137,127,-173,163,11.5,11.5,12.5,12.5,-115,-105,-125,105
2016-09-03,CLE,MIA,8,3,122,-132,-117,107,7.0,7.0,7.0,7.0,-125,105,-115,-105
2016-09-03,PHI,ATL,4,6,-166,156,-124,114,8.5,8.5,7.5,7.5,-105,-115,-115,-105
2016-09-03,CIN,SLC,9,1,114,-124,108,-118,9.0,9.0,9.0,9.0,-120,100,-115,-105
2016-09-03,PIT,MIL,4,7,-165,155,-183,173,8.5,8.5,8.5,8.5,100,-120,-105,-115
2016-09-03,TB,TOR,7,5,122,-132,121,-131,8.0,8.0,8.5,8.5,-120,100,-110,-110
2016-09-03,OAK,BOS,2,11,180,-190,182,-194,8.5,8.5,8.0,8.0,100,-120,-120,100
2016-09-03,KC,DET,5,2,102,-112,-116,106,8.0,8.0,7.5,7.5,-105,-115,-120,100
2016-09-03,MIN,CHW,11,3,-153,143,-137,127,9.5,9.5,10.0,10.0,-110,-110,-110,-110
2016-09-03,BAL,NYY,2,0,-165,155,-154,144,9.0,9.0,8.5,8.5,-120,100,-115,-105
2016-09-03,SEA,LAA,3,10,-128,118,-123,113,8.0,8.0,8.0,8.0,-110,-110,-120,100
2016-09-03,TEX,HOU,12,4,103,-113,133,-143,9.5,9.5,10.0,10.0,100,-120,-115,-105
2016-09-03,CHC,SF,2,3,-153,143,-128,118,7.0,7.0,7.0,7.0,-110,-110,-120,100
2016-09-03,LAD,SD,5,1,-260,237,-280,255,7.5,7.5,7.5,7.5,-110,-110,100,-110
2016-09-03,NYM,WAS,3,1,128,-138,119,-129,8.0,8.0,8.0,8.0,-110,-110,-115,-105
