Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-06-22,HOU,LAA,3,2,-158,148,-135,125,8.0,8.0,7.5,7.5,-120,100,100,-120
2016-06-22,CLE,TB,6,1,-124,114,-121,111,8.0,8.0,8.5,8.5,-105,-115,-105,-115
2016-06-22,MIN,PHI,6,5,-150,140,-163,153,8.5,8.5,9.0,9.0,-120,100,-110,-110
2016-06-22,BOS,CHW,6,8,-118,108,-117,107,9.0,9.0,9.5,9.5,-105,-115,-105,-115
2016-06-22,NYM,KC,4,3,-143,133,-136,126,8.0,8.0,6.0,6.0,100,-120,-110,-110
2016-06-22,LAD,WAS,4,3,-128,118,-140,130,7.5,7.5,7.5,7.5,-105,-115,105,-125
2016-06-22,DET,SEA,5,1,-130,120,-125,115,8.5,8.5,9.0,9.0,-115,-105,-110,-110
2016-06-22,OAK,MIL,2,4,-119,109,-130,120,8.5,8.5,8.0,8.0,-105,-115,-115,-105
2016-06-22,PIT,SF,6,7,112,-122,-118,108,8.0,8.0,7.5,7.5,-120,100,-110,-110
2016-06-22,CHC,SLC,2,7,-285,255,-240,220,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2016-06-22,BAL,SD,7,2,-160,150,-180,170,10.0,10.0,10.5,10.5,-110,-110,-120,100
2016-06-22,NYY,COL,9,8,-165,155,-129,119,9.0,9.0,9.0,9.0,100,-120,-105,-115
2016-06-22,TOR,ARI,5,2,-173,163,-166,156,9.5,9.5,9.0,9.0,100,-120,-110,100
2016-06-22,TEX,CIN,6,4,-200,185,-225,205,9.0,9.0,9.5,9.5,-120,100,100,-120
2016-06-22,MIA,ATL,3,0,-158,148,-165,155,8.5,8.5,7.5,7.5,-110,-110,105,-125
