Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-08-15,NYY,TOR,1,0,125,-135,-102,-108,9.5,9.5,9.5,9.5,-110,-110,-105,-115
2016-08-15,LAA,SEA,2,3,125,-135,124,-134,8.0,8.0,9.0,9.0,-115,-105,-115,-105
2016-08-15,CLE,BOS,2,3,-125,115,101,-111,9.5,9.5,9.0,9.0,105,-125,100,-110
2016-08-15,COL,WAS,4,5,160,-170,188,-205,9.5,9.5,11.0,11.0,100,-120,-105,-115
2016-08-15,TEX,OAK,5,2,-160,150,-174,164,10.0,10.0,10.5,10.5,-120,100,-115,-105
2016-08-15,ARI,NYM,10,6,-120,110,-122,112,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2016-08-15,CIN,MIA,3,6,110,-120,118,-128,9.0,9.0,8.5,8.5,-120,100,-115,-105
2016-08-15,SF,PIT,5,8,-145,135,-131,121,7.5,7.5,7.5,7.5,-120,100,-125,105
2016-08-15,TB,SD,8,2,-170,160,-195,183,8.5,8.5,8.0,8.0,110,-130,-110,-110
2016-08-15,DET,KC,1,3,-145,135,-128,118,9.0,9.0,8.5,8.5,-110,-110,-105,-115
