Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-09-13,PHI,PIT,3,5,150,-160,132,-142,8.5,8.5,9.0,9.0,110,-130,-105,-115
2016-09-13,WAS,NYM,3,4,130,-140,104,-114,7.5,7.5,8.0,8.0,-120,100,-105,-115
2016-09-13,CHW,CLE,8,1,-125,115,-120,110,8.0,8.0,8.0,8.0,-120,100,-105,-115
2016-09-13,LAA,SEA,0,8,120,-130,120,-130,9.0,9.0,9.0,9.0,100,-120,-105,-115
2016-09-13,BOS,BAL,3,6,-150,140,-148,138,9.5,9.5,10.0,10.0,-110,-110,100,-120
2016-09-13,SLC,CHC,4,2,115,-125,-110,100,8.5,8.5,8.5,8.5,-105,-115,-105,-105
2016-09-13,SF,SD,4,6,-140,130,-144,134,8.5,8.5,8.0,8.0,100,-120,100,-120
2016-09-13,KC,OAK,4,5,-125,115,-167,157,8.0,8.0,7.5,7.5,-120,100,-125,105
2016-09-13,ATL,MIA,5,7,-125,115,-119,109,9.0,9.0,9.0,9.0,100,-120,-110,-110
2016-09-13,ARI,COL,11,4,-145,135,-161,151,9.5,9.5,10.0,10.0,-110,-110,105,-125
2016-09-13,DET,MIN,1,8,-180,170,-167,157,8.0,8.0,9.0,9.0,-110,-110,-120,100
2016-09-13,NYY,LAD,3,0,140,-150,-105,-105,8.5,8.5,8.0,8.0,-110,-110,-115,-105
2016-09-13,HOU,TEX,2,3,-125,115,-141,131,9.5,9.5,9.0,9.0,-110,-110,-105,-115
2016-09-13,TOR,TB,2,6,-180,170,-177,167,9.0,9.0,9.0,9.0,-110,-110,100,-120
2016-09-13,CIN,MIL,6,4,-140,130,-121,111,9.0,9.0,9.0,9.0,105,-125,-110,-110
