Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-07-18,COL,TB,7,4,-131,121,-130,120,12.0,12.0,11.0,11.0,-120,100,-110,-110
2016-07-18,SLC,SD,10,2,-174,164,-185,175,8.5,8.5,9.0,9.0,-110,-110,-120,100
2016-07-18,NYY,BAL,2,1,100,-110,-108,-102,9.5,9.5,9.0,9.0,-105,-115,-105,-105
2016-07-18,OAK,HOU,7,4,108,-118,115,-125,8.5,8.5,8.5,8.5,-110,-110,102,-112
2016-07-18,SEA,CHW,4,3,130,-140,125,-135,7.5,7.5,7.5,7.5,100,-120,105,-115
2016-07-18,PHI,MIA,2,3,185,-200,170,-180,7.0,7.0,7.0,7.0,-110,-110,-110,-110
2016-07-18,CHC,NYM,5,1,-166,156,-145,135,7.5,7.5,7.5,7.5,100,-120,-115,-105
2016-07-18,LAA,TEX,9,5,-118,108,-114,104,8.5,8.5,8.5,8.5,100,-120,100,-120
2016-07-18,CIN,ATL,8,2,-150,140,-140,130,8.5,8.5,9.0,9.0,-120,100,-110,-110
2016-07-18,KC,CLE,7,3,112,-122,135,-145,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2016-07-18,DET,MIN,1,0,-144,134,-143,133,9.5,9.5,10.5,10.5,-125,105,100,-120
