Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-05-25,TB,MIA,3,4,-148,138,-225,205,8.0,8.0,8.5,8.5,-125,105,-115,-105
2016-05-25,SEA,OAK,13,3,-172,162,-182,172,7.5,7.5,8.0,8.0,-120,100,100,-120
2016-05-25,HOU,BAL,4,3,-116,106,-142,132,8.5,8.5,9.0,9.0,-120,100,-105,-115
2016-05-25,CHW,CLE,3,4,-113,109,-115,105,7.0,7.0,7.5,7.5,-125,105,100,-120
2016-05-25,TEX,LAA,15,9,-115,117,-108,-102,9.0,9.0,9.5,9.5,-110,-110,-110,-110
2016-05-25,NYY,TOR,4,8,-108,-107,101,-111,8.5,8.5,9.0,9.0,-115,-105,-105,-115
2016-05-25,SLC,CHC,8,9,152,-158,175,-185,7.0,7.0,7.5,7.5,-110,-110,-105,-115
2016-05-25,WAS,NYM,0,2,-111,100,-101,-109,7.5,7.5,7.5,7.5,-125,105,-120,100
2016-05-25,MIN,KC,7,5,104,-114,-134,124,8.5,8.5,8.0,8.0,-110,-110,-105,-115
2016-05-25,ATL,MIL,2,3,100,-110,111,-121,8.0,8.0,7.5,7.5,100,-120,-120,100
2016-05-25,BOS,COL,10,3,-172,162,-188,178,9.5,9.5,9.5,9.5,-110,-110,-105,-115
2016-05-25,LAD,CIN,3,1,-155,157,-186,176,7.5,7.5,7.5,7.5,100,-120,110,-130
2016-05-25,SF,SD,4,3,-158,148,-127,117,8.0,8.0,7.5,7.5,100,-120,105,-125
2016-05-25,DET,PHI,5,8,-126,116,-114,104,8.5,8.5,8.0,8.0,-120,100,-105,-115
2016-05-25,PIT,ARI,5,4,-135,125,-115,105,8.5,8.5,8.5,8.5,100,-120,100,-120
