Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-05-13,BAL,DET,1,0,-135,125,-136,126,8.5,8.5,8.5,8.5,-110,-110,-130,110
2016-05-13,BOS,HOU,6,7,-141,131,-129,119,9.0,9.0,9.0,9.0,-110,-110,-120,100
2016-05-13,CLE,MIN,7,6,-145,135,-144,134,8.5,8.5,8.5,8.5,105,-125,-105,-115
2016-05-13,KC,ATL,5,1,-155,145,-163,153,7.5,7.5,7.5,7.5,105,-125,-105,-115
2016-05-13,NYY,CHW,1,7,128,-138,138,-148,7.5,7.5,7.0,7.0,105,-125,-125,105
2016-05-13,SEA,LAA,6,7,-147,137,-152,142,7.5,7.5,8.0,8.0,100,-120,-120,100
2016-05-13,TB,OAK,3,6,-111,101,-116,106,7.5,7.5,7.0,7.0,110,-130,100,-120
2016-05-13,TEX,TOR,0,5,-103,-107,116,-126,10.0,10.0,10.0,10.0,100,-120,105,-125
2016-05-13,ARI,SF,1,3,121,-131,160,-170,9.0,9.0,9.5,9.5,-110,-110,-115,-105
2016-05-13,CHC,PIT,9,4,-135,125,-136,126,9.0,9.0,9.0,9.0,-105,-115,115,-135
2016-05-13,COL,NYM,5,2,131,-141,105,-115,10.5,10.5,10.0,10.0,100,-120,-128,108
2016-05-13,LAD,SLC,8,4,100,-110,106,-116,7.5,7.5,7.5,7.5,100,-120,114,-125
2016-05-13,MIL,SD,1,0,-140,125,-185,170,9.0,9.0,9.0,9.0,-105,-115,-110,100
2016-05-13,PHI,CIN,3,2,-105,-105,-112,102,8.0,8.0,8.5,8.5,-120,100,105,-125
2016-05-13,WAS,MIA,5,3,-156,146,-164,154,8.0,8.0,8.5,8.5,105,-125,-120,100
