Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-06-08,SEA,CLE,5,0,101,-111,-107,-103,7.5,7.5,7.5,7.5,-110,-110,105,-125
2016-06-08,ARI,TB,3,6,-112,102,-113,103,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2016-06-08,NYY,LAA,12,6,-168,158,-195,183,9.0,9.0,9.0,9.0,-115,-105,105,-125
2016-06-08,DET,TOR,2,7,-128,118,-120,110,9.0,9.0,9.0,9.0,-115,-105,100,-120
2016-06-08,PIT,NYM,5,6,128,-138,120,-130,7.5,7.5,7.0,7.0,100,-120,100,-120
2016-06-08,SF,BOS,2,1,-131,121,115,-125,6.5,6.5,6.0,6.0,-110,-110,-105,-115
2016-06-08,CIN,SLC,7,12,165,-175,182,-194,9.0,9.0,9.5,9.5,-115,-105,-105,-115
2016-06-08,BAL,KC,4,0,-145,135,-147,137,8.5,8.5,8.0,8.0,-120,100,-115,-105
2016-06-08,MIL,OAK,4,0,-128,118,-135,125,9.0,9.0,9.0,9.0,-110,-110,100,-120
2016-06-08,SD,ATL,2,4,-138,128,-152,142,7.0,7.0,6.5,6.5,-115,-105,100,-120
2016-06-08,PHI,CHC,1,8,180,-190,173,-183,8.0,8.0,7.5,7.5,100,-120,-105,-115
2016-06-08,TEX,HOU,1,3,-145,135,-161,151,9.0,9.0,8.5,8.5,100,-120,-110,-110
2016-06-08,LAD,COL,0,1,-193,183,-181,171,7.5,7.5,7.0,7.0,-120,100,-110,-110
2016-06-08,CHW,WAS,4,11,142,-152,153,-163,8.5,8.5,7.5,7.5,-110,-110,-115,-105
2016-06-08,MIN,MIA,7,5,112,-122,-107,-103,8.5,8.5,9.0,9.0,-115,-105,100,-120
