Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-05-07,LAA,TB,2,4,-105,-105,114,-124,7.5,7.5,8.0,8.0,-120,100,-115,-105
2016-05-07,BAL,OAK,4,8,-121,111,-121,111,8.5,8.5,8.0,8.0,100,-120,-120,100
2016-05-07,BAL,OAK,5,2,-121,111,-121,111,8.5,8.5,8.0,8.0,100,-120,-120,100
2016-05-07,CHW,MIN,7,2,-175,165,-214,198,7.0,7.0,7.0,7.0,-105,-115,105,-125
2016-05-07,CLE,KC,0,7,100,-110,-105,-105,8.0,8.0,8.5,8.5,-105,-115,105,-120
2016-05-07,DET,TEX,5,10,-105,-105,101,-111,9.0,9.0,10.0,10.0,-110,-110,-110,-110
2016-05-07,HOU,SEA,2,3,-154,144,-156,146,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2016-05-07,NYY,BOS,8,2,118,-128,143,-153,7.5,7.5,7.5,7.5,-125,105,-105,-115
2016-05-07,TOR,LAD,2,6,160,-170,137,-147,7.5,7.5,8.0,8.0,-105,-115,-115,-105
2016-05-07,ATL,ARI,2,4,-125,115,-119,109,7.5,7.5,7.5,7.5,100,-120,-115,-105
2016-05-07,CHC,WAS,8,5,-130,120,-144,134,7.0,7.0,7.5,7.5,-110,-110,100,-120
2016-05-07,CIN,MIL,7,13,-115,-105,-111,103,8.5,8.5,9.0,9.0,100,-120,-103,-107
2016-05-07,MIA,PHI,3,4,-145,135,-131,121,8.0,8.0,8.5,8.5,-125,105,-110,-110
2016-05-07,SD,NYM,3,6,120,-130,124,-134,7.0,7.0,7.5,7.5,100,-120,100,-120
2016-05-07,SF,COL,2,1,-168,158,-178,168,7.5,7.5,7.0,7.0,-105,-115,-110,-110
2016-05-07,SLC,PIT,6,4,-143,133,-134,124,8.0,8.0,9.0,9.0,105,-125,-105,-115
