Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-07-09,COL,PHI,8,3,-127,117,-155,145,12.0,12.0,11.5,11.5,-115,-105,-115,-105
2016-07-09,BOS,TB,4,1,-166,156,-180,170,10.5,10.5,10.0,10.0,100,-120,-105,-115
2016-07-09,SF,ARI,4,2,-150,140,-135,125,8.0,8.0,7.5,7.5,-115,-105,-110,-110
2016-07-09,LAD,SD,4,3,-225,207,-225,205,8.0,8.0,8.5,8.5,-115,-105,-125,105
2016-07-09,PIT,CHC,12,6,162,-172,153,-163,8.0,8.0,9.0,9.0,-120,100,-105,-115
2016-07-09,TEX,MIN,6,8,-126,116,-145,135,11.5,11.5,10.5,10.5,-105,-115,105,-125
2016-07-09,MIA,CIN,4,2,-192,182,-170,160,8.5,8.5,9.0,9.0,-125,105,105,-125
2016-07-09,BAL,LAA,3,2,-131,121,-121,111,10.5,10.5,10.5,10.5,-105,-115,-110,-110
2016-07-09,NYM,WAS,1,6,175,-185,188,-205,7.5,7.5,8.0,8.0,-125,105,-110,-110
2016-07-09,TOR,DET,2,3,-203,188,-250,230,10.0,10.0,10.0,10.0,-120,100,-115,-105
2016-07-09,CHW,ATL,5,4,-155,145,-189,179,7.5,7.5,7.5,7.5,100,-120,100,-120
2016-07-09,MIL,SLC,1,8,157,-167,135,-145,9.0,9.0,9.0,9.0,100,-120,112,-122
2016-07-09,HOU,OAK,2,3,-181,171,-210,190,8.5,8.5,8.5,8.5,-115,-105,100,-120
2016-07-09,KC,SEA,5,3,-125,115,107,-117,8.5,8.5,9.5,9.5,-110,-110,-120,100
2016-07-09,CLE,NYY,6,7,-175,165,-170,160,8.5,8.5,7.5,7.5,-110,-110,-115,-105
