Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-07-06,TOR,KC,4,2,-170,160,-172,162,9.0,9.0,8.5,8.5,-110,-110,-110,-110
2016-07-06,HOU,SEA,9,8,-160,150,-145,135,8.0,8.0,8.5,8.5,-115,-105,-120,100
2016-07-06,WAS,MIL,7,4,-180,170,-225,205,8.5,8.5,9.5,9.5,-110,-110,-115,-105
2016-07-06,BOS,TEX,11,6,-191,181,-183,173,10.5,10.5,10.5,10.5,-105,-115,-110,-110
2016-07-06,SF,COL,5,1,-210,194,-188,178,7.0,7.0,7.0,7.0,105,-125,-105,-115
2016-07-06,LAD,BAL,4,6,-153,143,-107,-103,8.0,8.0,7.5,7.5,-105,-115,-105,-105
2016-07-06,CHW,NYY,5,0,115,-125,155,-165,8.5,8.5,8.5,8.5,-110,-110,-115,-105
2016-07-06,NYM,MIA,4,2,-185,175,-230,210,7.5,7.5,8.0,8.0,-110,-110,-125,105
2016-07-06,MIN,OAK,4,0,100,-110,-105,-105,9.0,9.0,9.0,9.0,100,-120,-125,105
2016-07-06,SLC,PIT,5,7,-158,148,-173,163,8.0,8.0,8.5,8.5,-120,100,-105,-115
2016-07-06,CLE,DET,2,12,-131,121,-118,108,8.5,8.5,9.0,9.0,-105,-115,-115,-105
2016-07-06,CHC,CIN,3,5,-173,163,-185,175,11.0,11.0,10.5,10.5,-110,-110,-115,-105
2016-07-06,TB,LAA,2,7,-153,143,-156,146,8.5,8.5,9.0,9.0,-110,-110,-130,110
2016-07-06,ARI,SD,6,13,-132,122,-115,105,9.5,9.5,9.5,9.5,-110,-110,-120,100
2016-07-06,PHI,ATL,4,3,-153,143,-178,168,8.5,8.5,9.0,9.0,-110,-110,-125,105
