Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-09-04,PHI,ATL,0,2,125,-135,163,-173,8.5,8.5,8.0,8.0,-110,-110,-115,-105
2016-09-04,SEA,LAA,2,4,-150,140,-119,109,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2016-09-04,KC,DET,5,6,-123,113,-109,-101,8.5,8.5,9.0,9.0,-125,105,100,-120
2016-09-04,BAL,NYY,2,5,-115,105,-120,110,9.0,9.0,9.0,9.0,-115,-105,-105,-115
2016-09-04,CIN,SLC,2,5,148,-158,177,-187,8.5,8.5,8.5,8.5,-125,105,-130,110
2016-09-04,TEX,HOU,6,7,-165,155,-154,144,9.0,9.0,9.0,9.0,-110,-110,-105,-115
2016-09-04,MIN,CHW,11,13,-111,101,-127,117,10.5,10.5,10.5,10.5,-105,-115,-105,-115
2016-09-04,OAK,BOS,1,0,137,-147,110,-120,8.5,8.5,8.5,8.5,-115,-105,-115,105
2016-09-04,PIT,MIL,0,10,-161,151,-178,168,8.5,8.5,9.0,9.0,-120,100,100,-120
2016-09-04,COL,ARI,5,8,-167,157,-185,175,12.0,12.0,12.0,12.0,-110,-110,-120,100
2016-09-04,NYM,WAS,5,1,-125,115,-120,110,8.0,8.0,8.0,8.0,-115,-105,-120,100
2016-09-04,CLE,MIA,6,5,-240,220,-205,188,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2016-09-04,CHC,SF,3,2,-125,115,-140,130,8.0,8.0,8.0,8.0,100,-120,100,-120
2016-09-04,TB,TOR,3,5,108,-118,-105,-105,7.5,7.5,7.0,7.0,-110,-110,-115,-105
2016-09-04,LAD,SD,7,4,-206,191,-210,190,8.0,8.0,8.0,8.0,-115,-105,-110,-110
