Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-04-14,HOU,KC,2,6,-115,105,-125,115,8.0,8.0,8.5,8.5,-110,-110,100,-120
2016-04-14,MIN,CHW,1,3,-115,105,-117,107,8.5,8.5,8.5,8.5,-105,-105,-110,-110
2016-04-14,TB,CLE,0,6,-115,105,-139,129,7.0,7.0,7.0,7.0,-105,-105,-105,-115
2016-04-14,TEX,BAL,6,3,-135,125,-125,115,8.5,8.5,8.0,8.0,100,100,-115,-105
2016-04-14,TOR,NYY,4,2,-155,145,-148,138,8.0,8.0,8.5,8.5,-110,-110,-120,100
2016-04-14,CHC,CIN,8,1,-165,155,-159,149,7.5,7.5,7.0,7.0,-105,-105,-110,-110
2016-04-14,COL,SF,11,6,-113,103,-105,-105,11.5,11.5,11.5,11.5,-110,-110,-125,105
2016-04-14,LAD,ARI,5,2,-145,135,-128,118,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2016-04-14,PHI,SD,3,0,-120,110,-105,-105,7.0,7.0,7.0,7.0,-105,-105,105,-125
2016-04-14,PIT,DET,4,7,-150,140,-141,131,7.0,7.0,6.5,6.5,-115,-115,-120,100
2016-04-14,SLC,MIL,7,0,-200,170,-185,170,8.0,8.0,7.5,7.5,-105,-115,102,-113
2016-04-14,WAS,ATL,6,2,-200,185,-220,200,7.0,7.0,7.0,7.0,-110,-110,100,-120
