Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-09-14,BOS,BAL,0,1,-166,156,-148,138,9.5,9.5,9.5,9.5,100,-120,-105,-115
2016-09-14,SLC,CHC,0,7,126,-136,120,-130,7.5,7.5,7.5,7.5,-105,-115,100,-120
2016-09-14,DET,MIN,9,6,-171,161,-162,152,9.5,9.5,9.0,9.0,-115,-105,-110,-110
2016-09-14,CHW,CLE,1,6,-109,-101,104,-114,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2016-09-14,WAS,NYM,1,0,-181,171,-180,170,8.5,8.5,9.0,9.0,-115,-105,-115,-105
2016-09-14,TOR,TB,1,8,-188,178,-139,129,9.0,9.0,8.5,8.5,-110,-110,-120,100
2016-09-14,CIN,MIL,0,7,-101,-109,-108,-102,9.0,9.0,9.0,9.0,105,-125,-105,-115
2016-09-14,ATL,MIA,5,7,121,-131,131,-141,6.5,6.5,7.0,7.0,-115,-105,-115,-105
2016-09-14,NYY,LAD,0,2,182,-192,165,-175,7.5,7.5,7.0,7.0,105,-125,-120,100
2016-09-14,ARI,COL,11,6,-139,129,-128,118,10.5,10.5,10.5,10.5,100,-120,-110,-110
2016-09-14,PHI,PIT,6,2,110,-120,-102,-108,8.5,8.5,9.0,9.0,-125,105,-115,-105
2016-09-14,HOU,TEX,8,4,-130,120,-153,143,8.5,8.5,8.5,8.5,-115,-105,-120,100
2016-09-14,KC,OAK,0,8,-153,143,-120,110,8.5,8.5,7.5,7.5,-110,-110,-105,-115
2016-09-14,SF,SD,1,3,-280,255,-260,240,7.5,7.5,7.5,7.5,-105,-115,100,-120
2016-09-14,LAA,SEA,1,2,-105,-105,143,-153,8.0,8.0,8.5,8.5,-125,105,-115,-105
