Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-08-09,CHC,LAA,5,1,-230,212,-230,210,9.0,9.0,9.0,9.0,100,-120,100,-110
2016-08-09,KC,CHW,5,7,124,-134,131,-141,7.5,7.5,7.5,7.5,-105,-115,-120,100
2016-08-09,COL,TEX,5,7,-116,106,-104,-106,12.0,12.0,12.0,12.0,-110,-110,-120,100
2016-08-09,SEA,DET,6,5,-114,104,-116,106,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2016-08-09,PIT,SD,6,4,-175,165,-150,140,8.5,8.5,9.0,9.0,-115,-105,100,-120
2016-08-09,MIA,SF,2,0,107,-117,-110,100,8.0,8.0,8.5,8.5,-115,-105,-105,-115
2016-08-09,OAK,BAL,2,1,140,-150,123,-133,8.5,8.5,9.0,9.0,-110,-110,-103,-107
2016-08-09,WAS,CLE,1,3,-205,190,-174,164,7.0,7.0,7.0,7.0,-110,-110,-115,-105
2016-08-09,TOR,TB,2,9,-165,155,-200,185,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2016-08-09,BOS,NYY,5,3,-183,173,-150,140,9.5,9.5,9.0,9.0,-110,-110,-115,-105
2016-08-09,MIL,ATL,1,2,-140,130,-117,107,9.0,9.0,10.0,10.0,-115,-105,-115,-105
2016-08-09,LAD,PHI,9,3,-190,180,-220,200,7.5,7.5,7.0,7.0,-110,-110,-120,100
2016-08-09,NYM,ARI,3,5,-117,107,-132,122,7.0,7.0,7.0,7.0,-115,-105,-115,-105
2016-08-09,SLC,CIN,4,7,-172,162,-190,180,8.5,8.5,9.0,9.0,-105,-115,-115,-105
2016-08-09,MIN,HOU,5,7,113,-123,119,-129,8.5,8.5,9.0,9.0,-125,105,-120,100
