Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-05-15,BAL,DET,5,6,-165,155,-165,155,9.0,9.0,9.0,9.0,-110,-110,-102,-118
2016-05-15,BOS,HOU,10,9,-120,110,105,-115,10.5,10.5,10.5,10.5,-110,-110,100,-120
2016-05-15,CLE,MIN,1,5,-145,135,-119,109,8.5,8.5,7.5,7.5,100,-120,-131,111
2016-05-15,KC,ATL,4,2,-165,155,-215,199,8.5,8.5,7.5,7.5,105,-125,110,-130
2016-05-15,NYY,CHW,7,5,-165,155,-177,167,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2016-05-15,SEA,LAA,0,3,-155,145,-142,132,7.5,7.5,7.5,7.5,110,-130,110,-130
2016-05-15,TB,OAK,6,7,-120,110,-138,128,7.5,7.5,7.5,7.5,-105,-115,-110,-110
2016-05-15,TEX,TOR,7,6,150,-160,157,-167,9.5,9.5,9.0,9.0,-110,-110,-115,-105
2016-05-15,ARI,SF,1,2,-116,106,-115,105,9.0,9.0,9.0,9.0,-120,100,-125,105
2016-05-15,CHC,PIT,1,2,-140,130,-144,134,8.0,8.0,7.5,7.5,-105,-115,-105,-115
2016-05-15,COL,NYM,4,3,115,-125,109,-119,10.5,10.5,10.5,10.5,100,-120,-115,-105
2016-05-15,LAD,SLC,2,5,-120,110,-138,128,7.5,7.5,7.5,7.5,100,-120,-130,110
2016-05-15,MIL,SD,3,2,-140,120,-120,111,9.0,9.0,9.0,9.0,-110,-110,101,-111
2016-05-15,PHI,CIN,4,9,-120,110,-120,110,8.5,8.5,7.5,7.5,100,-120,100,-120
2016-05-15,WAS,MIA,1,5,-102,-108,111,-121,7.5,7.5,7.5,7.5,-105,-115,108,-120
