game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
264478,2010-05-24,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2010,2010,44,45,36,39,2,7,7,14,3,3,0,0,0,1,2,6,10,20,3,4,8,2,0,1,.245,.240,.329,.319,.358,.393,.687,.712,0,1,1,0,4.48,4.47,9.0,9.0,14,7,7,2,1,0,4,3,2,8,.000,.000,1.55,1.36,0,2,2010-05-24
264479,2010-05-24,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2010,2010,45,45,30,37,7,5,10,10,3,3,0,0,1,1,6,5,16,16,5,2,8,5,1,0,.266,.238,.338,.310,.439,.357,.777,.667,1,0,0,1,4.66,5.47,9.0,8.0,10,10,4,6,1,1,2,5,5,8,.000,.000,1.38,1.55,1,1,2010-05-24
264477,2010-05-24,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2010,2010,46,47,32,37,1,6,6,12,1,1,0,0,1,2,1,6,10,19,1,3,9,4,0,0,.260,.269,.337,.345,.415,.452,.752,.797,0,1,1,0,2.94,4.58,9.0,9.0,12,6,6,1,2,1,3,1,4,9,.000,.000,1.18,1.37,0,0,2010-05-24
264480,2010-05-24,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2010,2010,47,47,30,33,0,6,3,6,0,1,0,1,0,0,0,5,3,9,2,8,5,7,0,0,.248,.246,.309,.312,.391,.467,.700,.779,0,1,1,0,4.76,4.26,9.0,9.0,6,3,5,0,0,0,8,2,7,5,.000,.000,1.53,1.33,2,0,2010-05-24
