game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448761,2016-08-25,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2016,2016,128,129,29,34,1,3,2,8,0,3,0,0,0,0,1,3,2,11,3,5,5,9,0,1,0.263,0.246,0.322,0.312,0.433,0.369,0.755,0.681,0,1,1,0,5.15,4.55,9.0,9.0,8,2,2,1,0,0,5,3,9,5,0.0,0.0,1.51,1.37,1,1,2016-08-25
448762,2016-08-25,120,110,WSH,BAL,Nationals,Orioles,Washington Nationals,Baltimore Orioles,0,0,regular,regular,2016,2016,128,131,34,30,4,0,10,3,3,2,0,0,1,0,4,0,16,5,0,0,6,10,2,1,0.256,0.261,0.328,0.321,0.433,0.45,0.761,0.771,1,0,0,1,3.44,4.38,9.0,8.0,3,10,0,4,0,1,0,0,10,6,0.0,0.0,1.19,1.4,0,0,2016-08-25
448763,2016-08-25,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2016,2016,127,130,29,29,2,1,7,7,3,1,0,0,0,0,2,1,10,8,2,3,13,7,0,0,0.241,0.283,0.309,0.349,0.424,0.464,0.733,0.813,1,0,0,1,4.06,4.15,9.0,8.0,7,7,1,2,0,0,3,2,7,13,0.0,0.0,1.3,1.3,0,0,2016-08-25
448764,2016-08-25,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2016,2016,129,129,33,29,9,0,8,2,0,0,0,0,3,0,9,0,17,2,4,1,9,8,1,0,0.262,0.264,0.32,0.325,0.43,0.438,0.75,0.763,1,0,0,1,4.3,3.88,9.0,8.0,2,8,0,8,0,3,1,4,8,9,0.0,0.0,1.37,1.24,0,2,2016-08-25
448765,2016-08-25,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2016,2016,129,129,36,37,5,8,9,11,4,5,1,0,0,1,5,8,15,19,1,6,7,5,0,1,0.255,0.267,0.319,0.327,0.424,0.436,0.743,0.763,0,1,1,0,5.0,4.24,9.0,9.0,11,9,7,5,1,0,6,1,5,7,0.0,0.0,1.43,1.32,1,0,2016-08-25
448766,2016-08-25,146,118,MIA,KC,Marlins,Royals,Miami Marlins,Kansas City Royals,0,0,regular,regular,2016,2016,128,129,36,34,2,5,8,8,0,4,0,0,0,1,0,4,8,15,2,3,7,9,0,2,0.269,0.263,0.328,0.312,0.403,0.398,0.731,0.71,0,1,1,0,3.9,3.98,9.0,9.0,8,8,4,0,1,0,3,2,9,7,0.0,0.0,1.34,1.29,3,3,2016-08-25
448767,2016-08-25,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2016,2016,127,127,34,34,3,6,7,11,4,1,0,0,1,0,3,5,14,12,3,3,7,7,1,0,0.248,0.264,0.327,0.325,0.433,0.405,0.76,0.73,0,1,1,0,3.76,4.57,9.0,9.0,11,7,6,2,0,1,3,3,7,7,0.0,0.0,1.22,1.42,0,1,2016-08-25
448768,2016-08-25,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2016,2016,128,129,38,40,6,10,11,15,1,5,0,0,4,1,6,9,24,23,3,4,8,7,0,0,0.259,0.241,0.33,0.309,0.451,0.408,0.781,0.717,0,1,1,0,4.02,3.66,9.0,9.0,15,11,5,5,1,4,4,3,7,8,0.0,0.0,1.29,1.27,2,1,2016-08-25
448769,2016-08-25,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2016,2016,128,129,34,35,2,3,5,7,3,0,0,0,1,1,2,3,11,10,4,4,12,6,3,2,0.246,0.257,0.327,0.329,0.402,0.401,0.729,0.73,0,1,1,0,4.32,4.08,10.0,10.0,7,5,3,2,1,1,4,4,6,12,0.0,0.0,1.42,1.37,1,0,2016-08-25
448770,2016-08-25,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2016,2016,127,127,28,36,0,4,1,8,0,2,0,0,0,1,0,4,1,13,3,2,7,6,0,0,0.251,0.26,0.321,0.333,0.414,0.399,0.735,0.732,0,1,1,0,3.78,3.76,9.0,9.0,8,1,3,0,1,0,2,3,6,7,0.0,0.0,1.18,1.23,1,0,2016-08-25
448771,2016-08-25,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2016,2016,129,127,34,34,7,6,11,8,1,1,0,0,0,1,7,6,12,12,4,3,7,5,0,1,0.252,0.258,0.314,0.326,0.399,0.431,0.713,0.757,1,0,0,1,4.08,3.99,9.0,8.1,8,11,6,4,1,0,3,4,5,7,0.0,0.0,1.36,1.29,1,1,2016-08-25
